,Dimensionality,Layer,Subject
228,0.10515111924474552,1,21
229,0.09428657097551243,2,21
230,0.07668922467395507,3,21
231,0.08980542788458916,4,21
232,0.07573782558897332,5,21
233,0.06967771440214522,6,21
234,0.06169462295510825,7,21
235,0.06727386940413624,8,21
236,0.07286580708265701,9,21
237,0.08713411519334731,10,21
238,0.08158407212467422,11,21
239,0.07733499495290563,12,21
240,0.5686411593773444,1,24
241,0.5534109007087065,2,24
242,0.5349765903246629,3,24
243,0.5080993089909385,4,24
244,0.5149758338062744,5,24
245,0.5155246378788674,6,24
246,0.6048161112092378,7,24
247,0.5992968398310096,8,24
248,0.6249768873677285,9,24
249,0.614920685232456,10,24
250,0.5994675798220342,11,24
251,1.008982696892814,12,24
252,0.7459934087962531,1,26
253,0.745765732620405,2,26
254,0.6886656126127417,3,26
255,0.7047162268363177,4,26
256,0.687722094594821,5,26
257,0.6465927015160381,6,26
258,0.6699077296110589,7,26
259,0.6230730143232606,8,26
260,0.5448708958855063,9,26
261,0.4999337618497731,10,26
262,0.5040095682430134,11,26
263,0.6003791368498415,12,26
264,0.14195463436922934,1,28
265,0.13874435318786768,2,28
266,0.1354034038981588,3,28
267,0.10345851955288338,4,28
268,0.08764326574431253,5,28
269,0.08239810865537361,6,28
270,0.058775495877063384,7,28
271,0.06963596152957227,8,28
272,0.049734905470204725,9,28
273,0.02456952949314041,10,28
274,0.01713434203550483,11,28
275,0.0010077702545464027,12,28
276,0.1548919523133042,1,30
277,0.10171809848354932,2,30
278,0.1088893959352178,3,30
279,0.09517324348328764,4,30
280,0.08888437648925793,5,30
281,0.08298096406432456,6,30
282,0.12636598861302148,7,30
283,0.08767607775717524,8,30
284,0.08311324107143969,9,30
285,0.08456033436927225,10,30
286,0.07825132222786714,11,30
287,0.09408586665843835,12,30
