,Dimensionality,Layer,Subject
94,0.14949745605665302,11,12
95,0.6951411589020866,12,12
96,0.27206187880774424,1,14
97,0.29053304475874286,2,14
98,0.31189242361846037,3,14
99,0.23279111120071913,4,14
100,0.19834612299059926,5,14
101,0.19840007157412134,6,14
102,0.1881538176114466,7,14
103,0.15091047632188515,8,14
104,0.16522830721235984,9,14
105,0.27245534311629555,10,14
106,0.29868057673362713,11,14
107,0.518879941126408,12,14
108,0.3975441340542015,1,15
109,0.39719578277233314,2,15
110,0.39871547060104984,3,15
111,0.4386311153373999,4,15
112,0.44928174711809055,5,15
113,0.47890202365860524,6,15
114,0.5033477412995409,7,15
115,0.5524819632860432,8,15
116,0.484320344548251,9,15
117,0.48336279187844794,10,15
118,0.584074786446595,11,15
119,0.4546530436848398,12,15
120,0.2763032100491094,1,18
121,0.2700975528797532,2,18
122,0.22016955742449165,3,18
123,0.20724213912706346,4,18
124,0.16963397255629856,5,18
125,0.1564592771219993,6,18
126,0.16807204986889196,7,18
127,0.15736837885302257,8,18
128,0.13233459867358421,9,18
129,0.1693244854166401,10,18
130,0.2042408111468456,11,18
131,0.09951935722914564,12,18
132,0.06630429830584532,1,20
133,0.0610129683142176,2,20
134,0.08064971618650724,3,20
135,0.07579559811264616,4,20
136,0.09854212269373246,5,20
137,0.0825231388799571,6,20
138,0.07216927999814576,7,20
139,0.0878718287881887,8,20
140,0.1065610402074209,9,20
141,0.08291430395232265,10,20
142,0.0880728856979409,11,20
143,0.8157602405479851,12,20
144,0.6678871480310565,1,22
145,0.6405154213605083,2,22
146,0.5988839695195769,3,22
147,0.6353568717550933,4,22
148,0.6575669392289545,5,22
149,0.7010861814547039,6,22
150,0.6643849264426996,7,22
151,0.6740333609739195,8,22
152,0.6880719412960244,9,22
153,0.6825699516147284,10,22
154,0.6825615487209109,11,22
155,0.6053275321877736,12,22
156,0.39244633522010486,1,25
157,0.3854848937556943,2,25
158,0.35833853005438626,3,25
159,0.32321729540491034,4,25
160,0.3236388597710704,5,25
161,0.3065569372174419,6,25
162,0.2908563956519417,7,25
163,0.23271013922615869,8,25
164,0.18261418051617587,9,25
165,0.15219287296107678,10,25
166,0.1519206927971485,11,25
167,0.38666944723354124,12,25
168,1.1537283483895684,1,27
169,1.1848890974089714,2,27
170,1.163410085898679,3,27
171,1.1268581077937216,4,27
172,1.1401360119475623,5,27
173,1.1181450728063886,6,27
174,1.016967614235566,7,27
175,1.0383701297895305,8,27
176,1.137168203721956,9,27
177,1.195835662175215,10,27
178,1.2743308449000827,11,27
179,1.0424013937319556,12,27
180,0.5890261817529386,1,29
181,0.4902102771901982,2,29
182,0.5191658780826877,3,29
183,0.43951274483312913,4,29
184,0.4220167234981609,5,29
185,0.39228829837225476,6,29
186,0.44461942944856503,7,29
187,0.5060464060391533,8,29
188,0.49831815746875957,9,29
189,0.4674856930959624,10,29
190,0.4271311055301827,11,29
191,0.8044178891022966,12,29
192,0.1450645537717797,1,31
193,0.17647606705382896,2,31
194,0.20426256909442908,3,31
195,0.26552698986209894,4,31
196,0.29330633882403767,5,31
197,0.2830452607831043,6,31
198,0.2766064354779272,7,31
199,0.2789007366571512,8,31
200,0.27544094309314004,9,31
201,0.3045942862959184,10,31
202,0.26851178588918273,11,31
203,0.4964264194400981,12,31
204,0.4352343178386893,1,17
205,0.376101679450018,2,17
206,0.375880779163198,3,17
207,0.37496897378127636,4,17
208,0.36759216044510934,5,17
209,0.32167640444033935,6,17
210,0.28804749389447964,7,17
211,0.2660958853169646,8,17
212,0.25513400404123177,9,17
213,0.3520905558150847,10,17
214,0.4339495196873978,11,17
215,0.8177626842663704,12,17
216,0.32593965930105623,1,19
217,0.32258950542956805,2,19
218,0.30710449007963453,3,19
219,0.3366858668251393,4,19
220,0.3574928907398304,5,19
221,0.36510054276209214,6,19
222,0.3898548043843427,7,19
223,0.41921685980429174,8,19
224,0.451564898881017,9,19
225,0.4759026106269802,10,19
226,0.49111411025822593,11,19
227,0.4065612900298534,12,19
228,0.10515111924474453,1,21
229,0.0890094974129498,2,21
230,0.06550248276274971,3,21
231,0.07409528260176858,4,21
232,0.08842971024334656,5,21
233,0.08027994170643692,6,21
234,0.08458183771899962,7,21
235,0.10459613093762027,8,21
236,0.11749917608110039,9,21
237,0.15725466184315692,10,21
238,0.15201705220025338,11,21
239,0.08127327295734947,12,21
240,0.5686411593773493,1,24
241,0.5697605740444548,2,24
242,0.5682450731440729,3,24
243,0.5692581334260534,4,24
244,0.5610289019319561,5,24
245,0.5997433992275253,6,24
246,0.7124549454452695,7,24
247,0.769804102919811,8,24
248,0.8510677326942261,9,24
249,1.034549265278973,10,24
250,1.0895910055209705,11,24
251,1.1696210699950182,12,24
252,0.745993408796251,1,26
253,0.7019568874195337,2,26
254,0.6519761044799248,3,26
255,0.5768985613369728,4,26
256,0.6162329163387733,5,26
257,0.6180503193501562,6,26
258,0.6436582932565942,7,26
259,0.7347195318997098,8,26
260,0.7479170877171684,9,26
261,0.7163830265447446,10,26
262,0.8637012816542493,11,26
263,0.5458923215005089,12,26
264,0.14195463436922956,1,28
265,0.1492969113427748,2,28
266,0.16192751854899337,3,28
267,0.16017720691468645,4,28
268,0.1616473237410167,5,28
269,0.1779036523682772,6,28
270,0.21653972609809097,7,28
271,0.22743727274293674,8,28
272,0.3177347676306193,9,28
273,0.3625070266491347,10,28
274,0.29923357012214036,11,28
275,0.001641821228949747,12,28
276,0.15489195231330397,1,30
277,0.13195964746803235,2,30
278,0.13213201959110624,3,30
279,0.16756649842067894,4,30
280,0.16274701825316534,5,30
281,0.13688038429360333,6,30
282,0.12234142485688607,7,30
283,0.12949046106085746,8,30
284,0.1366901034244898,9,30
285,0.1708158302389133,10,30
286,0.15796223330997808,11,30
287,0.06116762518298644,12,30
