,Dimensionality,Layer,Subject
185,1.1936704782732055,6,29
186,1.1972897665398954,7,29
187,1.1566650088847341,8,29
188,1.1643053371362482,9,29
189,1.1599900782422723,10,29
190,1.1578083729444641,11,29
191,0.9330329945438705,12,29
192,0.14506455377178246,1,31
193,1.101769321354085,2,31
194,1.0896748880447136,3,31
195,1.0852428487191215,4,31
196,1.0979385837411624,5,31
197,1.118281079727492,6,31
198,1.110379856068138,7,31
199,1.090742361831193,8,31
200,1.1098241015410308,9,31
201,1.0968841578764836,10,31
202,1.1833587621149333,11,31
203,0.6491605526793557,12,31
204,0.43523431783868716,1,17
205,1.7197275136890227,2,17
206,1.456442529295186,3,17
207,1.306558317863343,4,17
208,1.2230370784997233,5,17
209,1.2071934358749037,6,17
210,1.1811318894024783,7,17
211,1.1216046730424198,8,17
212,1.1156677920495077,9,17
213,1.1714958620480573,10,17
214,1.1914385063318638,11,17
215,0.8082942150371933,12,17
216,0.32593965930105817,1,19
217,1.4590838922491909,2,19
218,1.4107600010064547,3,19
219,1.3460177216104283,4,19
220,1.2898967598397275,5,19
221,1.2620948165170705,6,19
222,1.2032713487601652,7,19
223,1.1980088791952288,8,19
224,1.1808195067138674,9,19
225,1.1747731774008319,10,19
226,1.2098223175695257,11,19
227,0.547561047413841,12,19
228,0.10515111924474552,1,21
229,1.0399745827532538,2,21
230,1.1132300834997748,3,21
231,1.0653660874366575,4,21
232,1.0661833067120547,5,21
233,1.0666476977447115,6,21
234,1.0376750691048178,7,21
235,1.0262561286253165,8,21
236,1.0314785819124332,9,21
237,1.029969061568698,10,21
238,1.0266238926460385,11,21
239,0.07600078840912523,12,21
240,0.5686411593773444,1,24
241,1.6002547301625418,2,24
242,1.4777862913654252,3,24
243,1.3723408903952834,4,24
244,1.2862727304291788,5,24
245,1.2343403631618899,6,24
246,1.2290833038568325,7,24
247,1.182290098469357,8,24
248,1.1765523850588888,9,24
249,1.2590667870030572,10,24
250,1.343668885142101,11,24
251,1.5299672326432094,12,24
252,0.7459934087962531,1,26
253,1.8299382828755588,2,26
254,1.526938766498022,3,26
255,1.376750601357295,4,26
256,1.2936832456317224,5,26
257,1.2248344270020817,6,26
258,1.1621713442831432,7,26
259,1.1388634709998549,8,26
260,1.0827979777623535,9,26
261,1.043576039557394,10,26
262,1.0691836844788496,11,26
263,0.6844919318112113,12,26
264,0.14195463436922934,1,28
265,1.074761982143776,2,28
266,1.1024530810516853,3,28
267,1.1094350899471943,4,28
268,1.1275698082904781,5,28
269,1.1407939222776442,6,28
270,1.1392238368421441,7,28
271,1.1494187053030844,8,28
272,1.1396367141536725,9,28
273,1.0870528065300404,10,28
274,1.084781625816656,11,28
275,0.02472122967327775,12,28
276,0.1548919523133042,1,30
277,1.197156261712133,2,30
278,1.142778721828463,3,30
279,1.1311449585592392,4,30
280,1.103389743441441,5,30
281,1.105448684119242,6,30
282,1.1109278826684768,7,30
283,1.113709144011877,8,30
284,1.1151951313263142,9,30
285,1.0582665640113003,10,30
286,1.0737516330807926,11,30
287,0.1104431370747019,12,30
