,Dimensionality,Layer,Subject
149,1.5581863005602483,6,22
150,1.634929704498055,7,22
151,1.7240133796840005,8,22
152,1.7964932109747955,9,22
153,1.8347196337430192,10,22
154,1.8311700782041969,11,22
155,0.9339290066123072,12,22
156,0.39244633522010486,1,25
157,1.3367518872337951,2,25
158,1.2420832818266039,3,25
159,1.2823071094491492,4,25
160,1.2983025319529728,5,25
161,1.297831523593522,6,25
162,1.29570186282404,7,25
163,1.2963574833588987,8,25
164,1.2785884386718882,9,25
165,1.243698723324154,10,25
166,1.209433195782325,11,25
167,0.6318114850318496,12,25
168,1.1537283483895684,1,27
169,2.614241294020595,2,27
170,1.7122590192336875,3,27
171,1.7289945965890006,4,27
172,1.9057570701576472,5,27
173,2.0251961494393473,6,27
174,2.068354150116154,7,27
175,2.0703347912664753,8,27
176,2.078174681009665,9,27
177,2.09556241490972,10,27
178,2.0937364953398627,11,27
179,1.874440307227915,12,27
180,0.5890261817529386,1,29
181,1.5591689322084379,2,29
182,1.2521348205954412,3,29
183,1.143878980192735,4,29
184,1.1520250534936025,5,29
185,1.1833958646493103,6,29
186,1.1936734057397536,7,29
187,1.1900204408757338,8,29
188,1.1877083847030712,9,29
189,1.1823437075604353,10,29
190,1.181807400717969,11,29
191,0.6580321596493441,12,29
192,0.1450645537717797,1,31
193,1.0731935690839745,2,31
194,1.1115299730437704,3,31
195,1.096673121209109,4,31
196,1.1043126881121499,5,31
197,1.1169737345762667,6,31
198,1.1232421206542567,7,31
199,1.1195202725602007,8,31
200,1.1057540999335531,9,31
201,1.0805648174538405,10,31
202,1.0596754384719551,11,31
203,0.4706286203921261,12,31
204,0.4352343178386893,1,17
205,1.9302799243767774,2,17
206,1.5580606989029175,3,17
207,1.5948529673975647,4,17
208,1.7894804376126099,5,17
209,1.9521969513331237,6,17
210,1.9880607858291435,7,17
211,1.9347904479233087,8,17
212,1.8777469676499223,9,17
213,1.8488054968734597,10,17
214,1.875422921015534,11,17
215,1.0762920381195653,12,17
216,0.32593965930105623,1,19
217,1.408480980966526,2,19
218,1.1882765490158516,3,19
219,1.0283223874826595,4,19
220,1.017169694775832,5,19
221,1.008149761794799,6,19
222,0.9891059162180548,7,19
223,0.9611968973522467,8,19
224,0.935278022583542,9,19
225,0.9224143997414356,10,19
226,0.9207636906038247,11,19
227,0.5807648546753783,12,19
228,0.10515111924474453,1,21
229,1.077391211580697,2,21
230,0.9707391025965683,3,21
231,0.8682555730893838,4,21
232,0.8417602419737308,5,21
233,0.851692128392391,6,21
234,0.8477580097543799,7,21
235,0.8184909096274419,8,21
236,0.7791575882775463,9,21
237,0.7409614258595443,10,21
238,0.7150870741977184,11,21
239,0.06976793273759357,12,21
240,0.5686411593773493,1,24
241,1.6901576167996004,2,24
242,1.3378920737391113,3,24
243,1.255518703490123,4,24
244,1.315306321304118,5,24
245,1.4011301387810275,6,24
246,1.4612974492442805,7,24
247,1.5012202401021428,8,24
248,1.5495620034034034,9,24
249,1.6026491832339425,10,24
250,1.615269007055231,11,24
251,1.9205478791560309,12,24
252,0.745993408796251,1,26
253,1.6373799481135975,2,26
254,1.1881722454937045,3,26
255,1.1508243075430262,4,26
256,1.191292148899784,5,26
257,1.229988837165626,6,26
258,1.2448274658722724,7,26
259,1.242307920522152,8,26
260,1.2228970307658313,9,26
261,1.1995892855206431,10,26
262,1.1706334475238334,11,26
263,0.6732396721087306,12,26
264,0.14195463436922956,1,28
265,1.0694465249369896,2,28
266,1.0377067083740152,3,28
267,0.933465605437043,4,28
268,0.8451939429695544,5,28
269,0.8111492762385724,6,28
270,0.7819204012369179,7,28
271,0.7474932158052843,8,28
272,0.7166902129271583,9,28
273,0.7016727585246968,10,28
274,0.7115060453792448,11,28
275,0.0006639362297772867,12,28
276,0.15489195231330397,1,30
277,1.1155605105823612,2,30
278,1.0440819936746972,3,30
279,1.0137652817618854,4,30
280,1.029621580870132,5,30
281,1.0258252721882428,6,30
282,1.0155660465945864,7,30
283,1.0064273353271256,8,30
284,0.9973783662189811,9,30
285,0.9850675756003586,10,30
286,0.9638726180949079,11,30
287,0.10345455543128985,12,30
