,Dimensionality,Layer,Subject
136,1.1301935420638407,5,20
137,1.120201515547692,6,20
138,1.1186505806012625,7,20
139,1.12408444966091,8,20
140,1.1192298466621435,9,20
141,1.130768370576811,10,20
142,1.1403780060704185,11,20
143,0.7512544356561426,12,20
144,0.6678871480310596,1,22
145,1.988554602404929,2,22
146,1.5485658789162842,3,22
147,1.4221315401986094,4,22
148,1.351230618841151,5,22
149,1.3257976465515264,6,22
150,1.3434964650007777,7,22
151,1.3549934454707453,8,22
152,1.357220733269639,9,22
153,1.3884125880172635,10,22
154,1.4148723775731984,11,22
155,0.8846190847665674,12,22
156,0.39244633522010725,1,25
157,1.3455227631465663,2,25
158,1.263155351376555,3,25
159,1.211463968094722,4,25
160,1.1778714221674924,5,25
161,1.156920461267848,6,25
162,1.1621040778603302,7,25
163,1.1806824929723325,8,25
164,1.191740198701321,9,25
165,1.193366949445415,10,25
166,1.1961890125347339,11,25
167,0.5321513359614706,12,25
168,1.153728348389564,1,27
169,2.5063905098490866,2,27
170,1.8099445991775633,3,27
171,1.5439203806301622,4,27
172,1.4419074819090094,5,27
173,1.3843261781363445,6,27
174,1.362167373150025,7,27
175,1.351728896175096,8,27
176,1.3503408329591458,9,27
177,1.3602764562613767,10,27
178,1.390125130743179,11,27
179,1.431677742309495,12,27
180,0.5890261817529343,1,29
181,1.4350365132725857,2,29
182,1.2712328809273652,3,29
183,1.190928776143349,4,29
184,1.1471722007949718,5,29
185,1.1393358252575145,6,29
186,1.1441266298077444,7,29
187,1.1403036576726644,8,29
188,1.1305953305803196,9,29
189,1.129665698097957,10,29
190,1.1288769677291266,11,29
191,0.8789092412665204,12,29
192,0.14506455377178246,1,31
193,1.0521391630152457,2,31
194,1.087403448435826,3,31
195,1.0794127212489728,4,31
196,1.0731857976782755,5,31
197,1.0829502852169697,6,31
198,1.0805869066444933,7,31
199,1.0903870667965643,8,31
200,1.1063685937655379,9,31
201,1.1340475074554497,10,31
202,1.1470115005329127,11,31
203,0.5720613362139522,12,31
204,0.43523431783868716,1,17
205,1.6619747628053523,2,17
206,1.4265026953160125,3,17
207,1.3180463027942544,4,17
208,1.2570273384718624,5,17
209,1.2150935110426475,6,17
210,1.1993543770603037,7,17
211,1.188944997693433,8,17
212,1.193550518344947,9,17
213,1.2140150064481885,10,17
214,1.2436299528896049,11,17
215,0.864200251094437,12,17
216,0.32593965930105817,1,19
217,1.411961649379196,2,19
218,1.3635496758552599,3,19
219,1.287726817775053,4,19
220,1.2349068031854007,5,19
221,1.2016005437181494,6,19
222,1.1695525248564258,7,19
223,1.1573874022939168,8,19
224,1.1548732132606907,9,19
225,1.1636856961532047,10,19
226,1.1605409880477102,11,19
227,0.4651285293468027,12,19
228,0.10515111924474552,1,21
229,1.1001649649902294,2,21
230,1.1047447878702699,3,21
231,1.0960906035589828,4,21
232,1.0833396753165292,5,21
233,1.0678994443964747,6,21
234,1.061026452308788,7,21
235,1.0572743310035422,8,21
236,1.045223453280904,9,21
237,1.03797722751888,10,21
238,1.0261181729697837,11,21
239,0.0782942434309316,12,21
240,0.5686411593773444,1,24
241,1.5642709543804931,2,24
242,1.3840680096638214,3,24
243,1.2738546176631462,4,24
244,1.2365908968749009,5,24
245,1.241122118262176,6,24
246,1.2343041101668433,7,24
247,1.244555248800656,8,24
248,1.2791704466190954,9,24
249,1.3113321750799425,10,24
250,1.3195346591419834,11,24
251,1.6188082095154277,12,24
252,0.7459934087962531,1,26
253,1.7818004777096057,2,26
254,1.5060234109061366,3,26
255,1.366134557876554,4,26
256,1.299135386227126,5,26
257,1.2404121480445094,6,26
258,1.1908071638044813,7,26
259,1.1660848117286586,8,26
260,1.1571630803263286,9,26
261,1.149827383170065,10,26
262,1.1495607985851484,11,26
263,0.6614816375828678,12,26
264,0.14195463436922934,1,28
265,1.0558034815139214,2,28
266,1.0832046991580901,3,28
267,1.0636408540156768,4,28
268,1.0506890043740258,5,28
269,1.0446405362766433,6,28
270,1.0376971911441992,7,28
271,1.0217174428630837,8,28
272,1.0186496678884975,9,28
273,1.0174262746395724,10,28
274,1.0023115282563888,11,28
275,0.013676324747438044,12,28
276,0.1548919523133042,1,30
277,1.255012826675264,2,30
278,1.1415851782248818,3,30
279,1.1090806245679543,4,30
280,1.0962568365264473,5,30
281,1.076112531829772,6,30
282,1.0616754020616495,7,30
283,1.0622115798931064,8,30
284,1.0568486093017777,9,30
285,1.0624246351090498,10,30
286,1.0547873235611098,11,30
287,0.06615367660089677,12,30
