,Dimensionality,Layer,Subject
193,0.17046225696800646,2,31
194,0.1293510738272017,3,31
195,0.13487221116061768,4,31
196,0.1430701978707839,5,31
197,0.1339676680586283,6,31
198,0.10886864173787554,7,31
199,0.10062798531532799,8,31
200,0.11732595857985781,9,31
201,0.1541151495317474,10,31
202,0.1864755417923453,11,31
203,0.4960284935417183,12,31
204,0.4352343178386893,1,17
205,0.4435423519112963,2,17
206,0.487117155509863,3,17
207,0.5387644289274146,4,17
208,0.5679397842179399,5,17
209,0.6554503786747797,6,17
210,0.5689998898816433,7,17
211,0.5500706870404369,8,17
212,0.5197938845763996,9,17
213,0.5833213668857951,10,17
214,0.637487556266732,11,17
215,0.8788459620208369,12,17
216,0.32593965930105623,1,19
217,0.3197794546950613,2,19
218,0.3349989520138815,3,19
219,0.3724158675912835,4,19
220,0.414861518368859,5,19
221,0.46605600934218716,6,19
222,0.4934460806814545,7,19
223,0.4780536629792008,8,19
224,0.4573244586426179,9,19
225,0.4049079036202915,10,19
226,0.3679630093092768,11,19
227,0.49670759839386425,12,19
228,0.10515111924474453,1,21
229,0.13160603791894887,2,21
230,0.17257339663974686,3,21
231,0.2100442559275384,4,21
232,0.19217064896905361,5,21
233,0.18989918771593237,6,21
234,0.14291734620795699,7,21
235,0.10897167848138549,8,21
236,0.09191315426665535,9,21
237,0.10955074408165177,10,21
238,0.1397264448164224,11,21
239,0.10354303447263837,12,21
240,0.5686411593773493,1,24
241,0.6061211652852003,2,24
242,0.6222811164356251,3,24
243,0.7198909106357453,4,24
244,0.8792150273585887,5,24
245,1.0323427688784907,6,24
246,1.1890681101273877,7,24
247,1.2110993256795286,8,24
248,1.131492273267609,9,24
249,1.0687093401876355,10,24
250,1.1280473494092988,11,24
251,1.2048355662083592,12,24
252,0.745993408796251,1,26
253,0.8112704845884425,2,26
254,0.7950967644420855,3,26
255,0.7544915550073598,4,26
256,0.6838845451348663,5,26
257,0.6487895637459264,6,26
258,0.6589005320831235,7,26
259,0.770834703219368,8,26
260,0.6832255395948618,9,26
261,0.6555024406027161,10,26
262,0.6415528888390347,11,26
263,0.5268621138689082,12,26
264,0.14195463436922956,1,28
265,0.12405998819033308,2,28
266,0.145006176409711,3,28
267,0.15999294824343516,4,28
268,0.12471347672972428,5,28
269,0.09173700187706636,6,28
270,0.0461538419820464,7,28
271,0.009605865790052043,8,28
272,0.0002773695222724824,9,28
273,0.0014537380629882834,10,28
274,0.003507252147694748,11,28
275,0.0010336309666987172,12,28
276,0.15489195231330397,1,30
277,0.1342655563545104,2,30
278,0.18431999387345546,3,30
279,0.1781605435484808,4,30
280,0.1362484987614303,5,30
281,0.106120103356166,6,30
282,0.08111786365600375,7,30
283,0.02962228840651236,8,30
284,0.013107533654125736,9,30
285,0.006772265612742293,10,30
286,0.0037219571027683708,11,30
287,0.04399774319366043,12,30
