,Dimensionality,Layer,Subject
90,0.9993237535340346,7,12
91,1.0115060874285087,8,12
92,1.0275608319221368,9,12
93,1.0215301684885911,10,12
94,1.0511191813093528,11,12
95,0.7251242727855561,12,12
96,0.27206187880774424,1,14
97,1.3129776559022892,2,14
98,1.1783355944744627,3,14
99,1.0826070153565495,4,14
100,1.0327921343894044,5,14
101,1.0141459882292332,6,14
102,1.018112392252522,7,14
103,1.0306546190427963,8,14
104,1.0764509484843832,9,14
105,1.0091878415962523,10,14
106,0.997675145740366,11,14
107,0.732063104251051,12,14
108,0.3975441340542015,1,15
109,1.4450076291092546,2,15
110,1.2853458139619378,3,15
111,1.2508802864784325,4,15
112,1.2038028843871025,5,15
113,1.1925519526088066,6,15
114,1.1369946413177534,7,15
115,1.104441108652805,8,15
116,1.1135996310094567,9,15
117,1.1420288401294445,10,15
118,1.1857936551214148,11,15
119,0.9171647028246178,12,15
120,0.2763032100491094,1,18
121,1.2582968485566637,2,18
122,1.2034585749241216,3,18
123,1.1712975130398926,4,18
124,1.102186204588366,5,18
125,1.0990460187577202,6,18
126,1.105411716117579,7,18
127,1.059471311781078,8,18
128,1.0756020473318488,9,18
129,1.0958942250206474,10,18
130,1.0581088109942582,11,18
131,0.10132935052222088,12,18
132,0.06630429830584532,1,20
133,1.1945057505964563,2,20
134,1.1700374786158447,3,20
135,1.0801448825997138,4,20
136,1.0733702741640387,5,20
137,1.062101800083652,6,20
138,1.0693967498416288,7,20
139,1.0742078253636835,8,20
140,1.0761831026665571,9,20
141,1.0910771813898563,10,20
142,1.152981928933049,11,20
143,0.941903166640697,12,20
144,0.6678871480310565,1,22
145,1.9337756727488604,2,22
146,1.5930682674137637,3,22
147,1.4357991067539733,4,22
148,1.3316845932457657,5,22
149,1.2505448433205049,6,22
150,1.1972595564996396,7,22
151,1.1530806984969353,8,22
152,1.166712716376673,9,22
153,1.169710584292708,10,22
154,1.193266771251422,11,22
155,0.7081584067018268,12,22
156,0.39244633522010486,1,25
157,1.3994719336637562,2,25
158,1.3369571604743475,3,25
159,1.2211624217473291,4,25
160,1.1909447715846382,5,25
161,1.1667602215613937,6,25
162,1.1300814035820916,7,25
163,1.122148197480943,8,25
164,1.1264989982793985,9,25
165,1.1231191851975624,10,25
166,1.1598282143989742,11,25
167,0.5637086771137829,12,25
168,1.1537283483895684,1,27
169,2.302057907739352,2,27
170,1.8389585104745063,3,27
171,1.5707318486302566,4,27
172,1.4469430690340042,5,27
173,1.339798351115488,6,27
174,1.324245484024852,7,27
175,1.2413624213578154,8,27
176,1.2292637101996282,9,27
177,1.2058149321234057,10,27
178,1.2330496273504206,11,27
179,1.2091752055781775,12,27
180,0.5890261817529386,1,29
181,1.5016403607453659,2,29
182,1.2878366654806932,3,29
183,1.1886567060259399,4,29
184,1.1759008629590721,5,29
185,1.1320175902695548,6,29
186,1.1403406396101798,7,29
187,1.1410532135122264,8,29
188,1.106498303261723,9,29
189,1.1214127954885034,10,29
190,1.1470550476351042,11,29
191,0.9734497555878604,12,29
192,0.1450645537717797,1,31
193,1.1000319854283884,2,31
194,1.0799803480778307,3,31
195,1.0522475269448106,4,31
196,1.0748062924185249,5,31
197,1.0434090434910734,6,31
198,1.009459825656353,7,31
199,1.0160419146057194,8,31
200,0.9985104427633699,9,31
201,1.047015084164334,10,31
202,1.0589609439873708,11,31
203,0.5889526509192377,12,31
204,0.4352343178386893,1,17
205,1.6749489214992344,2,17
206,1.4664762227400632,3,17
207,1.322496734469806,4,17
208,1.2191777330966413,5,17
209,1.2130186541390748,6,17
210,1.1447995561601159,7,17
211,1.1659128116766826,8,17
212,1.1511580412060012,9,17
213,1.1639383240487493,10,17
214,1.2098354132336206,11,17
215,0.8146459596264375,12,17
216,0.32593965930105623,1,19
217,1.4269547278399781,2,19
218,1.3955257253845592,3,19
219,1.2926186515386258,4,19
220,1.2648060419745806,5,19
221,1.1896416914903758,6,19
222,1.1471861980858293,7,19
223,1.1036420990285343,8,19
224,1.0683831698719257,9,19
225,1.0701821888688094,10,19
226,1.1123584061789717,11,19
227,0.5579430857244523,12,19
228,0.10515111924474453,1,21
229,1.0955068854531433,2,21
230,1.1455549159959757,3,21
231,1.0925987965298327,4,21
232,1.0745884963763435,5,21
233,1.0572079865823851,6,21
234,1.0564253046990004,7,21
235,1.0577143336630694,8,21
236,1.0428669845722909,9,21
237,1.0423680062476002,10,21
238,1.036304009533329,11,21
239,0.05075165082138975,12,21
240,0.5686411593773493,1,24
241,1.5906071732979148,2,24
242,1.497420780811555,3,24
243,1.3711639716247637,4,24
244,1.27777156999751,5,24
245,1.2111646015369135,6,24
246,1.157653300304015,7,24
247,1.1675283050309222,8,24
248,1.1250793537400108,9,24
249,1.1422047344964896,10,24
250,1.1525210166197306,11,24
251,1.3329160230926484,12,24
252,0.745993408796251,1,26
253,1.7859743283801817,2,26
254,1.5065597217341862,3,26
255,1.429681461801827,4,26
256,1.3154182765877387,5,26
257,1.2517353048137245,6,26
258,1.177216117045412,7,26
259,1.1346449371400569,8,26
260,1.0359933530105123,9,26
261,1.0052380023830576,10,26
262,0.9947356785360169,11,26
263,0.6335734595502965,12,26
264,0.14195463436922956,1,28
265,1.0841994472299858,2,28
266,1.1178383823835394,3,28
267,1.1151835273882569,4,28
268,1.0980403046812104,5,28
269,1.0634865795028894,6,28
270,1.0666411839770458,7,28
271,1.0546993006816021,8,28
272,1.021621612683921,9,28
273,1.0455663862446005,10,28
274,1.0313542278812196,11,28
275,0.019001695250668176,12,28
276,0.15489195231330397,1,30
277,1.172468114093855,2,30
278,1.1029918791187459,3,30
279,1.070742949162229,4,30
280,1.0606944987980882,5,30
281,1.0395315895028068,6,30
282,0.9800528220575879,7,30
283,0.973719133947478,8,30
284,0.9533400863815097,9,30
285,0.9824971510620027,10,30
286,1.0104052079623531,11,30
287,0.1393057617691658,12,30
