,Dimensionality,Layer,Subject
119,0.819290115296169,12,15
120,0.276303210049109,1,18
121,1.202313768332119,2,18
122,1.1777116534739458,3,18
123,1.0687448150796952,4,18
124,1.090205276402225,5,18
125,1.0423160212438773,6,18
126,1.0408774430607641,7,18
127,1.025558182450023,8,18
128,1.0345501139128714,9,18
129,0.975211557167872,10,18
130,0.9723030392801111,11,18
131,0.10376542594007628,12,18
132,0.06630429830584461,1,20
133,1.158744940885661,2,20
134,1.1583588330732801,3,20
135,1.110557144793766,4,20
136,1.0692809876839702,5,20
137,1.0417898422544491,6,20
138,1.0324314571775688,7,20
139,1.0163658635220056,8,20
140,1.0293068035867596,9,20
141,1.020264413720842,10,20
142,1.0091253792894126,11,20
143,0.9536972372188056,12,20
144,0.6678871480310596,1,22
145,1.9169353305842645,2,22
146,1.5665065669092955,3,22
147,1.3796966168621023,4,22
148,1.2914939309692488,5,22
149,1.2265267440157557,6,22
150,1.1455975766782498,7,22
151,1.1017010233180364,8,22
152,1.069386404714833,9,22
153,1.0622340764379476,10,22
154,1.0884282645524703,11,22
155,0.7157233034886329,12,22
156,0.39244633522010725,1,25
157,1.4293544302777115,2,25
158,1.3073181156557634,3,25
159,1.2341537167320535,4,25
160,1.2078995080106525,5,25
161,1.1402532508702685,6,25
162,1.150368562473762,7,25
163,1.1453356811509716,8,25
164,1.09198360413629,9,25
165,1.06019994427849,10,25
166,1.0059695096017218,11,25
167,0.4213543978434375,12,25
168,1.153728348389564,1,27
169,2.3366915830955817,2,27
170,1.7529299346840885,3,27
171,1.55607682427631,4,27
172,1.4891519867811016,5,27
173,1.3452417390523608,6,27
174,1.2418946780334879,7,27
175,1.256641586386761,8,27
176,1.229222037523547,9,27
177,1.1710460733471082,10,27
178,1.1470850715175682,11,27
179,1.206243399390199,12,27
180,0.5890261817529343,1,29
181,1.5335711925054087,2,29
182,1.333983815749449,3,29
183,1.2319557258668485,4,29
184,1.1748915394115855,5,29
185,1.1557226869370225,6,29
186,1.124093724458078,7,29
187,1.1129480370386329,8,29
188,1.1048834512115975,9,29
189,1.0846328527074764,10,29
190,1.070679814533294,11,29
191,0.8358640556163016,12,29
192,0.14506455377178246,1,31
193,1.0131223654961379,2,31
194,1.0630553335729156,3,31
195,1.0628380843155256,4,31
196,1.0752563623009326,5,31
197,1.0545740307901779,6,31
198,1.0693991964090785,7,31
199,1.0236925277913542,8,31
200,1.0405087944507856,9,31
201,1.0014762843487002,10,31
202,1.0124942831727641,11,31
203,0.5059740417819449,12,31
204,0.43523431783868716,1,17
205,1.7476772592834924,2,17
206,1.448703634559997,3,17
207,1.3169290671453873,4,17
208,1.1689002122359753,5,17
209,1.1559986610778121,6,17
210,1.0852270285520407,7,17
211,1.0822648766571874,8,17
212,1.1163463468144634,9,17
213,1.051297846259904,10,17
214,1.0296231147211496,11,17
215,0.84845747425518,12,17
216,0.32593965930105817,1,19
217,1.4438934400150194,2,19
218,1.4538522743604085,3,19
219,1.4254197018393169,4,19
220,1.3506354751249252,5,19
221,1.3174211901368613,6,19
222,1.2347411114523827,7,19
223,1.1825166229909312,8,19
224,1.148924111873956,9,19
225,1.095948699670077,10,19
226,1.0987451124725147,11,19
227,0.4256482956305464,12,19
228,0.10515111924474552,1,21
229,1.0849052286320846,2,21
230,1.0834516993299588,3,21
231,1.0951733522276015,4,21
232,1.1126605337967022,5,21
233,1.1078390602385395,6,21
234,1.083136355737089,7,21
235,1.072487355660588,8,21
236,1.0798596361569106,9,21
237,1.0734346648292556,10,21
238,1.0442355661121092,11,21
239,0.07050982258050849,12,21
240,0.5686411593773444,1,24
241,1.6620829660646006,2,24
242,1.505748761635015,3,24
243,1.3769054331786874,4,24
244,1.3068911169953614,5,24
245,1.2169153004629352,6,24
246,1.1661154346728524,7,24
247,1.1564769905030339,8,24
248,1.1440478230796165,9,24
249,1.129897826906011,10,24
250,1.1217453225694933,11,24
251,1.213293226939714,12,24
252,0.7459934087962531,1,26
253,1.8517290896830119,2,26
254,1.6440051851886204,3,26
255,1.4435427487727697,4,26
256,1.3635589677730258,5,26
257,1.3015282770485626,6,26
258,1.232377897704736,7,26
259,1.1735382796672835,8,26
260,1.1377011426268206,9,26
261,1.1250405850018315,10,26
262,1.1088465675392771,11,26
263,0.609197345975543,12,26
264,0.14195463436922934,1,28
265,0.992950210458054,2,28
266,1.057706671132151,3,28
267,1.0697902158234125,4,28
268,1.0318625707133195,5,28
269,1.017937039521893,6,28
270,1.017562111574509,7,28
271,1.0289390894166965,8,28
272,1.0261995314749601,9,28
273,1.0323463327413105,10,28
274,1.0237951322149006,11,28
275,0.039309526649000594,12,28
276,0.1548919523133042,1,30
277,1.150192236799493,2,30
278,1.1055150322901888,3,30
279,1.0689035581617743,4,30
280,1.021573968152381,5,30
281,1.0450848325807989,6,30
282,1.0161863749122744,7,30
283,1.0385386386635678,8,30
284,1.0166155538667843,9,30
285,1.015448077842908,10,30
286,1.0360148313115891,11,30
287,0.047141047455049344,12,30
