,Dimensionality,Layer,Subject
152,0.8132589592249244,9,22
153,0.8234817976321939,10,22
154,0.877649751017501,11,22
155,0.5602268268651475,12,22
156,0.39244633522010486,1,25
157,0.3896996843290253,2,25
158,0.3782797491949523,3,25
159,0.367899904095974,4,25
160,0.34965508289297104,5,25
161,0.34989863354850637,6,25
162,0.29183301198575,7,25
163,0.2599497212183608,8,25
164,0.2446827609826975,9,25
165,0.25628477054839205,10,25
166,0.28146051458296606,11,25
167,0.40752465210654104,12,25
168,1.1537283483895684,1,27
169,1.1306577688734831,2,27
170,1.1600872028140334,3,27
171,1.2648138023876612,4,27
172,1.2398563663771602,5,27
173,1.1752089832610644,6,27
174,1.271558598807891,7,27
175,1.297934564815212,8,27
176,1.2875573600680281,9,27
177,1.3098529352335655,10,27
178,1.3158210621333066,11,27
179,0.9896528127162959,12,27
180,0.5890261817529386,1,29
181,0.5457808200844461,2,29
182,0.5046126368748425,3,29
183,0.4903402931098192,4,29
184,0.48283458346879293,5,29
185,0.4738485753666696,6,29
186,0.4600212933809278,7,29
187,0.45577093908402666,8,29
188,0.45794850300072837,9,29
189,0.4864530963212013,10,29
190,0.5156976296366204,11,29
191,0.7960650849674503,12,29
192,0.1450645537717797,1,31
193,0.18156550381768613,2,31
194,0.1744105790408744,3,31
195,0.1662518819921169,4,31
196,0.1644323571168115,5,31
197,0.1930425737560712,6,31
198,0.18652503959232683,7,31
199,0.1455358830822644,8,31
200,0.17891098017120632,9,31
201,0.13890762748303223,10,31
202,0.1685914405496725,11,31
203,0.5561145670572609,12,31
204,0.4352343178386893,1,17
205,0.42994291682864283,2,17
206,0.38147858164498466,3,17
207,0.45608901225100457,4,17
208,0.43616609760073416,5,17
209,0.5322026812744808,6,17
210,0.5770462451706465,7,17
211,0.5390853253738739,8,17
212,0.5458304699520944,9,17
213,0.5970026360609647,10,17
214,0.629083071920606,11,17
215,0.8831158449363651,12,17
216,0.32593965930105623,1,19
217,0.33491995892882737,2,19
218,0.3396553002708736,3,19
219,0.3534841083284615,4,19
220,0.3712588519935653,5,19
221,0.4092249875410661,6,19
222,0.4183262886584639,7,19
223,0.43780286528262935,8,19
224,0.4376175301183747,9,19
225,0.36902289943097233,10,19
226,0.36337416935295536,11,19
227,0.43602944385805,12,19
228,0.10515111924474453,1,21
229,0.10485235054225703,2,21
230,0.11381152995667371,3,21
231,0.10306216175096188,4,21
232,0.12870813628650424,5,21
233,0.12420754047708533,6,21
234,0.11604030456396319,7,21
235,0.11479551084472418,8,21
236,0.11296880815551683,9,21
237,0.11923310945929778,10,21
238,0.09283491563936842,11,21
239,0.056849166080366706,12,21
240,0.5686411593773493,1,24
241,0.5469642347376724,2,24
242,0.5762879815831041,3,24
243,0.5720051520739557,4,24
244,0.5841954474244279,5,24
245,0.607365229477174,6,24
246,0.5659298704874447,7,24
247,0.5921125805786998,8,24
248,0.5845085080540484,9,24
249,0.5763880822739966,10,24
250,0.562759821952865,11,24
251,1.0997190862327328,12,24
252,0.745993408796251,1,26
253,0.7060249387509759,2,26
254,0.6532024417219595,3,26
255,0.648264235399495,4,26
256,0.6256154039491971,5,26
257,0.6019434293930285,6,26
258,0.576820809708514,7,26
259,0.5350129149024128,8,26
260,0.5666689764650441,9,26
261,0.5611832504800838,10,26
262,0.5596705359135042,11,26
263,0.5611701779237076,12,26
264,0.14195463436922956,1,28
265,0.12753979426877937,2,28
266,0.14161444927496686,3,28
267,0.1277154446513171,4,28
268,0.08418281407250011,5,28
269,0.0935355818268557,6,28
270,0.045491904084045166,7,28
271,0.04005036937086838,8,28
272,0.039015902016328374,9,28
273,0.029888771269367048,10,28
274,0.06938849023037728,11,28
275,2.991361024777902e-08,12,28
276,0.15489195231330397,1,30
277,0.11068228257132588,2,30
278,0.10121742255373874,3,30
279,0.06022379516316052,4,30
280,0.038913300267150217,5,30
281,0.008288995380260723,6,30
282,0.009873492402718911,7,30
283,0.007970187249941788,8,30
284,0.006692713273814238,9,30
285,0.0092083748791128,10,30
286,0.002854049693780781,11,30
287,0.08058753874484312,12,30
