,Dimensionality,Layer,Subject
88,1.135498388645462,5,12
89,1.1572695957284733,6,12
90,1.1925091396769758,7,12
91,1.2254059681852487,8,12
92,1.256722017504013,9,12
93,1.2830808022363758,10,12
94,1.305983852968401,11,12
95,0.8194957318457791,12,12
96,0.27206187880774424,1,14
97,1.3147705858132317,2,14
98,1.202859757961542,3,14
99,1.165199367122369,4,14
100,1.1473596205225138,5,14
101,1.1305845697472703,6,14
102,1.1132042617678628,7,14
103,1.10951516208787,8,14
104,1.1022553253784406,9,14
105,1.1030830910276546,10,14
106,1.098792382501037,11,14
107,0.6973998145617613,12,14
108,0.3975441340542015,1,15
109,1.498990295203016,2,15
110,1.2864019220103666,3,15
111,1.1901895058227316,4,15
112,1.1445215876408377,5,15
113,1.1139325687687265,6,15
114,1.102844314273857,7,15
115,1.0943613909143866,8,15
116,1.0892527740051352,9,15
117,1.088187254204761,10,15
118,1.1102779504573186,11,15
119,0.7444067258894788,12,15
120,0.2763032100491094,1,18
121,1.2535482098329198,2,18
122,1.1493821373851938,3,18
123,1.1059462703560023,4,18
124,1.0804727672892112,5,18
125,1.0648398383524948,6,18
126,1.048952155250826,7,18
127,1.041281472594271,8,18
128,1.034960017154804,9,18
129,1.0262048613108676,10,18
130,1.0199857881542462,11,18
131,0.09960151279608605,12,18
132,0.06630429830584532,1,20
133,1.2091532436330004,2,20
134,1.1776020437371273,3,20
135,1.1356651967894291,4,20
136,1.118997232342673,5,20
137,1.117954630667712,6,20
138,1.1232534617007592,7,20
139,1.1296334100678078,8,20
140,1.12999223260785,9,20
141,1.1247432191109648,10,20
142,1.1212085087800798,11,20
143,0.7315531916755194,12,20
144,0.6678871480310565,1,22
145,1.9152128642769657,2,22
146,1.5603500786498898,3,22
147,1.4269841164835857,4,22
148,1.3614566555865706,5,22
149,1.3345495047708116,6,22
150,1.3305138146577213,7,22
151,1.3489058676306789,8,22
152,1.3700785264532018,9,22
153,1.406348414893342,10,22
154,1.4386086085556384,11,22
155,0.8178448377121794,12,22
156,0.39244633522010486,1,25
157,1.3455715567263946,2,25
158,1.2714920878303162,3,25
159,1.2078310788376962,4,25
160,1.1786450212078048,5,25
161,1.1631122714317401,6,25
162,1.1634478867310232,7,25
163,1.172092527724411,8,25
164,1.1749566038542707,9,25
165,1.181902989633227,10,25
166,1.1949660730819167,11,25
167,0.647858234688967,12,25
168,1.1537283483895684,1,27
169,2.4060259869997958,2,27
170,1.7735951826107144,3,27
171,1.5377470247327487,4,27
172,1.4452927664413457,5,27
173,1.3942682632141035,6,27
174,1.3680264851118122,7,27
175,1.3543679716426227,8,27
176,1.3532156132885345,9,27
177,1.3675224744385854,10,27
178,1.3689055459034165,11,27
179,1.4380250966544756,12,27
180,0.5890261817529386,1,29
181,1.4866363971213838,2,29
182,1.2446363617484377,3,29
183,1.168430013768739,4,29
184,1.1400297750254527,5,29
185,1.1308002887667086,6,29
186,1.1366097064225151,7,29
187,1.1442546522240644,8,29
188,1.158564570498417,9,29
189,1.1633857031491461,10,29
190,1.1678217738657823,11,29
191,0.7938044839088325,12,29
192,0.1450645537717797,1,31
193,1.0406840295547075,2,31
194,1.1103362958687144,3,31
195,1.1229193995115043,4,31
196,1.118114856972225,5,31
197,1.1285413855767092,6,31
198,1.1412934295383228,7,31
199,1.1381012125803882,8,31
200,1.1582386259541075,9,31
201,1.1668937264201067,10,31
202,1.1762081153872432,11,31
203,0.4871680119913413,12,31
204,0.4352343178386893,1,17
205,1.6908564309576075,2,17
206,1.4825392325449211,3,17
207,1.3583780084230275,4,17
208,1.297355218472001,5,17
209,1.2811198431838622,6,17
210,1.3004488327260402,7,17
211,1.3231030534019084,8,17
212,1.3554717499178117,9,17
213,1.3696629738497677,10,17
214,1.3753442052628595,11,17
215,0.8505400565077076,12,17
216,0.32593965930105623,1,19
217,1.4114754325686758,2,19
218,1.3229534410785544,3,19
219,1.2388325616835787,4,19
220,1.1773126724938177,5,19
221,1.153404349488861,6,19
222,1.1451109813190874,7,19
223,1.132982529211977,8,19
224,1.125405422857336,9,19
225,1.1183552012400524,10,19
226,1.1110654974177323,11,19
227,0.5053671434895151,12,19
228,0.10515111924474453,1,21
229,1.0814516722975511,2,21
230,1.0973321160410257,3,21
231,1.0689520778528538,4,21
232,1.0618778957565174,5,21
233,1.0621369417905233,6,21
234,1.067041833563744,7,21
235,1.0767355869556599,8,21
236,1.0889269534049513,9,21
237,1.1078165275232903,10,21
238,1.0953966992769077,11,21
239,0.04146957798795699,12,21
240,0.5686411593773493,1,24
241,1.7191729899579424,2,24
242,1.467095311916885,3,24
243,1.3501942062491779,4,24
244,1.2753454074931665,5,24
245,1.2325238811438113,6,24
246,1.195621348662364,7,24
247,1.1671756932299981,8,24
248,1.157848639593819,9,24
249,1.1496417533330638,10,24
250,1.1577976753724013,11,24
251,1.5145258922558615,12,24
252,0.745993408796251,1,26
253,1.7705418768293213,2,26
254,1.4263716247301323,3,26
255,1.2500905975110326,4,26
256,1.16644633190985,5,26
257,1.1295068152615038,6,26
258,1.109792864193383,7,26
259,1.1024651499962064,8,26
260,1.0896029907353117,9,26
261,1.0814876539953036,10,26
262,1.08150234726664,11,26
263,0.6524794126551741,12,26
264,0.14195463436922956,1,28
265,1.043596409826481,2,28
266,1.0658972960486004,3,28
267,1.0421203691604946,4,28
268,1.0434707807746681,5,28
269,1.0329072189896662,6,28
270,1.0045530830195535,7,28
271,0.9705171232537394,8,28
272,0.9258284559623501,9,28
273,0.8820208491552253,10,28
274,0.849466443895903,11,28
275,0.0005357244469604547,12,28
276,0.15489195231330397,1,30
277,1.1465056826697857,2,30
278,1.095545740414547,3,30
279,1.0563967452075904,4,30
280,1.0458400797094343,5,30
281,1.0306629967956884,6,30
282,1.021549586311879,7,30
283,1.0098813266709838,8,30
284,1.004886334307582,9,30
285,0.9940685274929802,10,30
286,0.9960149475779362,11,30
287,0.10505339309986816,12,30
