,Dimensionality,Layer,Subject
84,0.21260466052272367,1,12
85,1.2552776285606555,2,12
86,1.18712489367093,3,12
87,1.1498807566439917,4,12
88,1.146082217199474,5,12
89,1.1453077755545285,6,12
90,1.1376249710664759,7,12
91,1.1266106283020028,8,12
92,1.1333263201491406,9,12
93,1.146581039215559,10,12
94,1.1798462315021407,11,12
95,0.7034697691616472,12,12
96,0.27206187880774424,1,14
97,1.3664558892762455,2,14
98,1.2489553902037573,3,14
99,1.179933938289568,4,14
100,1.1626141997694919,5,14
101,1.1398752352730286,6,14
102,1.1358298538641793,7,14
103,1.1396686700966139,8,14
104,1.1413320349847553,9,14
105,1.1404757894767603,10,14
106,1.1594855288105648,11,14
107,0.673514583124496,12,14
108,0.3975441340542015,1,15
109,1.5156983866958074,2,15
110,1.376868554464235,3,15
111,1.2693760940442114,4,15
112,1.2343307643763253,5,15
113,1.199719182335992,6,15
114,1.19430934691642,7,15
115,1.180395771790861,8,15
116,1.170925224566577,9,15
117,1.1749003565752676,10,15
118,1.1966347716428023,11,15
119,0.7817406110353747,12,15
120,0.2763032100491094,1,18
121,1.2451066753343187,2,18
122,1.2118976291524537,3,18
123,1.1494554252451799,4,18
124,1.1420287565987606,5,18
125,1.126494737515486,6,18
126,1.1007088106434126,7,18
127,1.089899228398833,8,18
128,1.0735179848903564,9,18
129,1.0647575941824754,10,18
130,1.0833930611540685,11,18
131,0.11015721704248806,12,18
132,0.06630429830584532,1,20
133,1.1653544461261744,2,20
134,1.1346462374797763,3,20
135,1.127474332232996,4,20
136,1.1133584714222309,5,20
137,1.1249577059089315,6,20
138,1.1451700286427675,7,20
139,1.1472778537121358,8,20
140,1.1614775818554466,9,20
141,1.1732382216338033,10,20
142,1.1985096248839078,11,20
143,0.8375791894145203,12,20
144,0.6678871480310565,1,22
145,1.9692257940448112,2,22
146,1.5936946057172467,3,22
147,1.4757586558111981,4,22
148,1.412206204562116,5,22
149,1.3667890671233982,6,22
150,1.3392324569935732,7,22
151,1.3347626886478616,8,22
152,1.3536940582406443,9,22
153,1.385537549772293,10,22
154,1.4203815478041075,11,22
155,0.8998994481694716,12,22
156,0.39244633522010486,1,25
157,1.35056465878098,2,25
158,1.2685580594277395,3,25
159,1.203159975751583,4,25
160,1.1787560251118074,5,25
161,1.1903969583250864,6,25
162,1.1809647837407276,7,25
163,1.1935348523927864,8,25
164,1.2095642683047538,9,25
165,1.219200549238013,10,25
166,1.2269351580400318,11,25
167,0.6059490697561907,12,25
168,1.1537283483895684,1,27
169,2.424305564925813,2,27
170,1.8522252404761104,3,27
171,1.6217116048641795,4,27
172,1.512103150663416,5,27
173,1.4507396551451264,6,27
174,1.4090945830117951,7,27
175,1.386466704682196,8,27
176,1.3783650993270136,9,27
177,1.4139280732575492,10,27
178,1.4710579358033244,11,27
179,1.3754445896845309,12,27
180,0.5890261817529386,1,29
181,1.430579478882386,2,29
182,1.2545220562175303,3,29
183,1.1695626185486956,4,29
184,1.1383762717793198,5,29
185,1.1369264530378824,6,29
186,1.1274726538812427,7,29
187,1.1243212668005769,8,29
188,1.1283886146845477,9,29
189,1.151642624992986,10,29
190,1.167228927819439,11,29
191,0.8779339452820836,12,29
192,0.1450645537717797,1,31
193,1.0875815320133442,2,31
194,1.11583098659197,3,31
195,1.1122326352848337,4,31
196,1.1094002128822529,5,31
197,1.111960965353741,6,31
198,1.1233269036436635,7,31
199,1.1208820503556103,8,31
200,1.1454999639848216,9,31
201,1.1549931858116802,10,31
202,1.1820242984691272,11,31
203,0.639092621632604,12,31
204,0.4352343178386893,1,17
205,1.693307121420589,2,17
206,1.4243864857296895,3,17
207,1.3556779603450664,4,17
208,1.295224067246472,5,17
209,1.2706317208067828,6,17
210,1.2741193198220537,7,17
211,1.2668562323814792,8,17
212,1.2698153994984775,9,17
213,1.2623875163604308,10,17
214,1.3052591016886483,11,17
215,0.7210643047540686,12,17
216,0.32593965930105623,1,19
217,1.3870971462968433,2,19
218,1.3359912741647426,3,19
219,1.2891017063381698,4,19
220,1.2183864205043342,5,19
221,1.1857670193374024,6,19
222,1.159040529787498,7,19
223,1.1491518513158134,8,19
224,1.1467189275294811,9,19
225,1.1627618386165357,10,19
226,1.1900381155284836,11,19
227,0.48357520008627747,12,19
228,0.10515111924474453,1,21
229,1.1427943230336983,2,21
230,1.1127461653498607,3,21
231,1.0705744981507326,4,21
232,1.0590443523534434,5,21
233,1.0504678677923194,6,21
234,1.0460795340731606,7,21
235,1.0514195788584704,8,21
236,1.0377396817842162,9,21
237,1.0584258093014693,10,21
238,1.0544733334380256,11,21
239,0.061510344558677967,12,21
240,0.5686411593773493,1,24
241,1.6532518656353388,2,24
242,1.5210888098701878,3,24
243,1.4331397195510744,4,24
244,1.3740986393416017,5,24
245,1.3336525688770702,6,24
246,1.2964873816516482,7,24
247,1.291680783270222,8,24
248,1.3153584631050157,9,24
249,1.329425073304953,10,24
250,1.3634150314817544,11,24
251,1.4692092754891666,12,24
252,0.745993408796251,1,26
253,1.8624755554268793,2,26
254,1.5852974355226581,3,26
255,1.4381278253360539,4,26
256,1.37663908775434,5,26
257,1.317967276377155,6,26
258,1.284633397395693,7,26
259,1.2819357546661418,8,26
260,1.2526026554781169,9,26
261,1.260828377854727,10,26
262,1.2670927979807514,11,26
263,0.5746250147847962,12,26
264,0.14195463436922956,1,28
265,1.0530275121678059,2,28
266,1.125192869808097,3,28
267,1.0868092881916531,4,28
268,1.0727319831207753,5,28
269,1.0530759741486448,6,28
270,1.0402757152021918,7,28
271,1.0371698823230635,8,28
272,1.0494190047686263,9,28
273,1.0671333865905681,10,28
274,1.071461494450207,11,28
275,0.006945798172526283,12,28
276,0.15489195231330397,1,30
277,1.226506872223362,2,30
278,1.1399465315408295,3,30
279,1.0964138409011268,4,30
280,1.0892003273885666,5,30
281,1.068284224269461,6,30
282,1.0759587211555113,7,30
283,1.0822742847340738,8,30
284,1.0947531944539346,9,30
285,1.095426849807613,10,30
286,1.111849014819674,11,30
287,0.12714579059684367,12,30
