,Dimensionality,Layer,Subject
259,1.0964601420695268,8,26
260,1.0433528551649276,9,26
261,1.0325466521472306,10,26
262,1.025103383322851,11,26
263,0.646517807790033,12,26
264,0.14195463436922934,1,28
265,1.0248776234547632,2,28
266,1.0799552607759515,3,28
267,1.0658170585925044,4,28
268,1.088523999649614,5,28
269,1.0704279357704398,6,28
270,1.058830865108567,7,28
271,1.0626620765821557,8,28
272,1.0565060375295765,9,28
273,1.0271614788212347,10,28
274,1.017629354656046,11,28
275,0.03375968620073891,12,28
276,0.1548919523133042,1,30
277,1.1494807361070423,2,30
278,1.103288503186143,3,30
279,1.106919082143403,4,30
280,1.071103487879703,5,30
281,1.0435346852980796,6,30
282,1.012429655470523,7,30
283,1.0140429700349771,8,30
284,0.9929008979186887,9,30
285,0.9749039206011227,10,30
286,0.9858891930844886,11,30
287,0.13509296562893575,12,30
