,Dimensionality,Layer,Subject
230,1.1137971406593494,3,21
231,1.0697160823961034,4,21
232,1.0610963399576452,5,21
233,1.049455032533432,6,21
234,1.0461492797295981,7,21
235,1.0415137174743252,8,21
236,1.0384147439187095,9,21
237,1.049471408159999,10,21
238,1.0484912192025024,11,21
239,0.05953574837350326,12,21
240,0.5686411593773444,1,24
241,1.5968364931932908,2,24
242,1.463357277179589,3,24
243,1.3369254248594853,4,24
244,1.2820401493366358,5,24
245,1.2335631307422859,6,24
246,1.20255561251959,7,24
247,1.199834400291288,8,24
248,1.1789141089727602,9,24
249,1.191177936933397,10,24
250,1.207683148670662,11,24
251,1.578927581765003,12,24
252,0.7459934087962531,1,26
253,1.7867033956842067,2,26
254,1.4923263308731942,3,26
255,1.3270729039385338,4,26
256,1.256566178047024,5,26
257,1.209906047307433,6,26
258,1.1833329790060538,7,26
259,1.1753488980187852,8,26
260,1.1712193395038533,9,26
261,1.169430055475366,10,26
262,1.1417857388315977,11,26
263,0.6534989785958781,12,26
264,0.14195463436922934,1,28
265,1.0766942368065755,2,28
266,1.1189601755998408,3,28
267,1.0958043606592638,4,28
268,1.0822414092887265,5,28
269,1.064043602020473,6,28
270,1.0437682763456253,7,28
271,1.0508022333506015,8,28
272,1.0519099493259845,9,28
273,1.0527439581673133,10,28
274,1.0490351390923185,11,28
275,0.0012045713428365872,12,28
276,0.1548919523133042,1,30
277,1.1627669316508489,2,30
278,1.1114675003551664,3,30
279,1.104180577670732,4,30
280,1.0801580836918672,5,30
281,1.0593264695761693,6,30
282,1.0465055027875172,7,30
283,1.0512406614107388,8,30
284,1.057939398758244,9,30
285,1.0496574119212267,10,30
286,1.0576353753362633,11,30
287,0.11513956131290307,12,30
