,Dimensionality,Layer,Subject
263,0.6988204013797349,12,26
264,0.14195463436922934,1,28
265,0.1166915318921181,2,28
266,0.08984735416213166,3,28
267,0.17604920666597773,4,28
268,0.19002838073221132,5,28
269,0.20548460734267107,6,28
270,0.12001195814542912,7,28
271,0.1105215427392077,8,28
272,0.0832222708688353,9,28
273,0.11940633417470178,10,28
274,0.06755359969355915,11,28
275,0.00955631567727948,12,28
276,0.1548919523133042,1,30
277,0.15251389873897278,2,30
278,0.13383361228338753,3,30
279,0.17346727645535578,4,30
280,0.13851530072133816,5,30
281,0.14216430465567323,6,30
282,0.1022335636022065,7,30
283,0.12146724553346915,8,30
284,0.09873247368299236,9,30
285,0.03452530915661676,10,30
286,0.009328504164866143,11,30
287,0.15277917815893638,12,30
