,Dimensionality,Layer,Subject
266,0.12028444158668805,3,28
267,0.14142524971265633,4,28
268,0.1671953649170921,5,28
269,0.16106997792500174,6,28
270,0.1836609833469682,7,28
271,0.1395637943718122,8,28
272,0.1304291526969644,9,28
273,0.12555977881187788,10,28
274,0.1449574910636101,11,28
275,0.0002754500350743113,12,28
276,0.15489195231330397,1,30
277,0.13272324153486056,2,30
278,0.12811043981516845,3,30
279,0.14622866126877665,4,30
280,0.12760760111226338,5,30
281,0.1383686989879435,6,30
282,0.16721647164348044,7,30
283,0.13700769604400295,8,30
284,0.1523279761969565,9,30
285,0.12500830897154996,10,30
286,0.14927673872288788,11,30
287,0.12487730758886985,12,30
