,Dimensionality,Layer,Subject
166,0.39471105563984804,11,25
167,0.4263047728460977,12,25
168,1.1537283483895684,1,27
169,1.1205490215861915,2,27
170,1.1199172970840685,3,27
171,1.0457872963003405,4,27
172,1.032017739464205,5,27
173,1.0014678977187552,6,27
174,1.097189998940289,7,27
175,1.1323960017809753,8,27
176,1.0840556375741126,9,27
177,1.0850229365458142,10,27
178,0.984119893330818,11,27
179,1.0530910959865005,12,27
180,0.5890261817529386,1,29
181,0.5842149280514606,2,29
182,0.6331382549584258,3,29
183,0.6626656297771669,4,29
184,0.6738881596214146,5,29
185,0.6532985361949826,6,29
186,0.6828585932876694,7,29
187,0.6794689801512084,8,29
188,0.6944549320475684,9,29
189,0.7032938499212483,10,29
190,0.7988415997423559,11,29
191,0.766307504097084,12,29
192,0.1450645537717797,1,31
193,0.125103633434045,2,31
194,0.1183348107826003,3,31
195,0.11974716991266275,4,31
196,0.12859555345989432,5,31
197,0.12622450227384818,6,31
198,0.12943292133487508,7,31
199,0.1454783541624795,8,31
200,0.12520782252135493,9,31
201,0.1318564862155032,10,31
202,0.1429869303903258,11,31
203,0.5493485419278593,12,31
204,0.4352343178386893,1,17
205,0.45125242283232464,2,17
206,0.4925505233497134,3,17
207,0.5035195373854949,4,17
208,0.46847798674170765,5,17
209,0.44525972948747383,6,17
210,0.40746310771408073,7,17
211,0.3986357187836594,8,17
212,0.46816210462398283,9,17
213,0.4930870928537161,10,17
214,0.45802928621968236,11,17
215,0.8287519842522252,12,17
216,0.32593965930105623,1,19
217,0.3273602264978487,2,19
218,0.3022301261823954,3,19
219,0.30558377100181977,4,19
220,0.3169512621825517,5,19
221,0.33050841885881677,6,19
222,0.30700096607171357,7,19
223,0.3376989590570685,8,19
224,0.36514442234707245,9,19
225,0.38806717572079286,10,19
226,0.34881924672247233,11,19
227,0.45180275276571064,12,19
228,0.10515111924474453,1,21
229,0.11360725495774078,2,21
230,0.10761845766875655,3,21
231,0.09241204058104822,4,21
232,0.11033328286944605,5,21
233,0.09560127194101578,6,21
234,0.09880791222586753,7,21
235,0.09578491412933957,8,21
236,0.12268636166475312,9,21
237,0.19397625370061972,10,21
238,0.2140864790698645,11,21
239,0.07647485881750242,12,21
240,0.5686411593773493,1,24
241,0.5718764019510292,2,24
242,0.5264574556896526,3,24
243,0.551972465244197,4,24
244,0.6016752766768464,5,24
245,0.594515413178188,6,24
246,0.6147438258052714,7,24
247,0.6658730751432375,8,24
248,0.6268719139181953,9,24
249,0.6058107741916823,10,24
250,0.613054211757581,11,24
251,1.1293065199459884,12,24
252,0.745993408796251,1,26
253,0.7193686955802134,2,26
254,0.7189918336919089,3,26
255,0.7549119660325909,4,26
256,0.7522972551969882,5,26
257,0.7521890149407078,6,26
258,0.6792639811081073,7,26
259,0.6804938391214188,8,26
260,0.7192078576446145,9,26
261,0.729439028601719,10,26
262,0.7348173269941598,11,26
263,0.4976008746665822,12,26
264,0.14195463436922956,1,28
265,0.14386110982971112,2,28
266,0.1223131970971822,3,28
267,0.11695483587932526,4,28
268,0.15778985609977128,5,28
269,0.14874899328492977,6,28
270,0.1294314656662341,7,28
271,0.19211758533931442,8,28
272,0.12231572028196841,9,28
273,0.10068361798009749,10,28
274,0.09211845066426397,11,28
275,0.0015158879730270659,12,28
276,0.15489195231330397,1,30
277,0.14100408915189022,2,30
278,0.15852585197875874,3,30
279,0.12032693699214846,4,30
280,0.09298797041915086,5,30
281,0.0609270256436014,6,30
282,0.05486834230912206,7,30
283,0.03797692812919686,8,30
284,0.03426454044134403,9,30
285,0.029360900411524782,10,30
286,0.03336827848930229,11,30
287,0.0801086856019085,12,30
