,Dimensionality,Layer,Subject
278,1.115946785761466,3,30
279,1.1100245488270293,4,30
280,1.0320752274361693,5,30
281,1.0385267983404127,6,30
282,1.0385022025050112,7,30
283,1.0339956588111547,8,30
284,1.0573404388244796,9,30
285,1.0440919066939864,10,30
286,1.0196518298931434,11,30
287,0.09283938319246995,12,30
