,Dimensionality,Layer,Subject
191,0.7482583111730592,12,29
192,0.14506455377178246,1,31
193,0.14166340136940858,2,31
194,0.15575959273772397,3,31
195,0.20321550155011336,4,31
196,0.22476137364049448,5,31
197,0.24000012160250112,6,31
198,0.27154883325176693,7,31
199,0.2704674156519189,8,31
200,0.28198207150833937,9,31
201,0.3436957587821679,10,31
202,0.37180388406285003,11,31
203,0.5647236603169457,12,31
204,0.43523431783868716,1,17
205,0.4585644239894392,2,17
206,0.5546208223004151,3,17
207,0.6349028776689791,4,17
208,0.650193498650816,5,17
209,0.671474068533728,6,17
210,0.5919929501685337,7,17
211,0.43322218175134536,8,17
212,0.3307695021722272,9,17
213,0.29937168345240406,10,17
214,0.30521091246711124,11,17
215,0.8951266355410407,12,17
216,0.32593965930105817,1,19
217,0.31502660118438075,2,19
218,0.3600938432961123,3,19
219,0.38787363195103763,4,19
220,0.3913281659681438,5,19
221,0.3681653492273552,6,19
222,0.331075902743926,7,19
223,0.29996102993994567,8,19
224,0.2598309344900815,9,19
225,0.20655749996943362,10,19
226,0.1657102956048316,11,19
227,0.4677805414573322,12,19
228,0.10515111924474552,1,21
229,0.09636983201786713,2,21
230,0.12326720477365902,3,21
231,0.14735087196969748,4,21
232,0.13733434501534575,5,21
233,0.13501497799496104,6,21
234,0.13430031918567864,7,21
235,0.11265746237489639,8,21
236,0.07486681035876258,9,21
237,0.04867031484811931,10,21
238,0.03389505063591297,11,21
239,0.09524222780677159,12,21
240,0.5686411593773444,1,24
241,0.615765390188223,2,24
242,0.7403173063197889,3,24
243,0.9213742634720449,4,24
244,1.0593249184244116,5,24
245,1.1007674212897338,6,24
246,1.0463072268102431,7,24
247,1.016309350116764,8,24
248,1.0112697212757498,9,24
249,1.1144974633358011,10,24
250,1.1956702477133148,11,24
251,1.3807443706051064,12,24
252,0.7459934087962531,1,26
253,0.7796766741292042,2,26
254,0.7904013889363125,3,26
255,0.8393009326446602,4,26
256,0.8263290669200696,5,26
257,0.747627029407561,6,26
258,0.6979587774254896,7,26
259,0.7005113030425565,8,26
260,0.7241439401206058,9,26
261,0.6481893782588876,10,26
262,0.5953024462453808,11,26
263,0.5888120293606175,12,26
264,0.14195463436922934,1,28
265,0.15099333052695516,2,28
266,0.13042521210537739,3,28
267,0.10484522337965003,4,28
268,0.09004534662644273,5,28
269,0.06807190514523759,6,28
270,0.03785009617762052,7,28
271,0.008061605194184644,8,28
272,4.434350713340231e-06,9,28
273,0.011765069491070613,10,28
274,0.03706319976660623,11,28
275,0.002459191758788265,12,28
276,0.1548919523133042,1,30
277,0.20831987302722313,2,30
278,0.20009745979298116,3,30
279,0.13704991865707908,4,30
280,0.07886731137423934,5,30
281,0.03702680013554317,6,30
282,0.015133155374826086,7,30
283,0.011442819044079748,8,30
284,0.005199825345702771,9,30
285,0.019817779815471438,10,30
286,0.0149516731362593,11,30
287,0.05464935592124937,12,30
