,Dimensionality,Layer,Subject
129,0.6466912249808134,10,18
130,0.5982346465405266,11,18
131,0.04825397684861654,12,18
132,0.06630429830584532,1,20
133,1.102133585320104,2,20
134,0.8910104443455464,3,20
135,0.7974948923927462,4,20
136,0.7547374311388055,5,20
137,0.7272225900756948,6,20
138,0.7071999987603032,7,20
139,0.6892871976510053,8,20
140,0.6639239128500922,9,20
141,0.6263381944722222,10,20
142,0.5784532442919744,11,20
143,0.6213708820020081,12,20
144,0.6678871480310565,1,22
145,2.0161555425808073,2,22
146,1.2720034099411268,3,22
147,1.2609356023205578,4,22
148,1.3419736943483331,5,22
149,1.4415217438029526,6,22
150,1.5519802044645699,7,22
151,1.6704049324872539,8,22
152,1.770022407370269,9,22
153,1.8281084684502324,10,22
154,1.8446469584465406,11,22
155,0.8589229392407374,12,22
156,0.39244633522010486,1,25
157,1.3196745338717013,2,25
158,1.170632233160254,3,25
159,1.177848400940283,4,25
160,1.2232137170952562,5,25
161,1.2536392277201813,6,25
162,1.2783941627055366,7,25
163,1.3171865345501483,8,25
164,1.3595902435784841,9,25
165,1.3874079398619752,10,25
166,1.3973354295916025,11,25
167,0.7861193762861713,12,25
168,1.1537283483895684,1,27
169,2.624347671970652,2,27
170,1.7393931330133965,3,27
171,1.9523466524782513,4,27
172,2.1099665571964605,5,27
173,2.1880154030254424,6,27
174,2.245420946564547,7,27
175,2.283715897967141,8,27
176,2.330772501088456,9,27
177,2.385885117526868,10,27
178,2.424638218342213,11,27
179,2.0413118959387364,12,27
180,0.5890261817529386,1,29
181,1.6342267842131146,2,29
182,1.1960113758997593,3,29
183,1.1370833441400068,4,29
184,1.1289406162140994,5,29
185,1.0958038052571304,6,29
186,1.0484429505715007,7,29
187,1.0350927059062638,8,29
188,1.0314567648971036,9,29
189,1.0468116934316252,10,29
190,1.0744983745173045,11,29
191,0.657782841669352,12,29
192,0.1450645537717797,1,31
193,1.024881068187611,2,31
194,1.0006631331486227,3,31
195,0.9617022538916804,4,31
196,0.9681078057168746,5,31
197,0.9792156084723564,6,31
198,0.9751230409428877,7,31
199,0.9708523168253878,8,31
200,0.9564609551623686,9,31
201,0.9359227271758795,10,31
202,0.9084971460787894,11,31
203,0.5134423695885678,12,31
204,0.4352343178386893,1,17
205,1.9325542086415517,2,17
206,1.482086369361681,3,17
207,1.6639677121996803,4,17
208,1.7001973239145114,5,17
209,1.6720277100757066,6,17
210,1.6566026448574653,7,17
211,1.6107691928837589,8,17
212,1.5450290366059027,9,17
213,1.5003977274445723,10,17
214,1.4754289997712733,11,17
215,0.7377574125410846,12,17
216,0.32593965930105623,1,19
217,1.456843372249371,2,19
218,1.190305946281974,3,19
219,1.1314269584679515,4,19
220,1.1651255496419062,5,19
221,1.2010318770238897,6,19
222,1.2017823936148226,7,19
223,1.1781903341799858,8,19
224,1.1492818534922795,9,19
225,1.1131049705770473,10,19
226,1.0815039049791622,11,19
227,0.5925956113574812,12,19
228,0.10515111924474453,1,21
229,1.054142377259548,2,21
230,0.9311776410848487,3,21
231,0.8143576253588216,4,21
232,0.7670993898703677,5,21
233,0.7488556312142104,6,21
234,0.7429880881058478,7,21
235,0.7402362727865857,8,21
236,0.7312362764834204,9,21
237,0.7005966743332555,10,21
238,0.6696322991008969,11,21
239,0.029494311630791997,12,21
240,0.5686411593773493,1,24
241,1.5934020497578834,2,24
242,1.2567299689160203,3,24
243,1.2707321283196764,4,24
244,1.3022011077853621,5,24
245,1.3248082806296815,6,24
246,1.3989924866154813,7,24
247,1.427181631553016,8,24
248,1.4374377745773046,9,24
249,1.4386746357559985,10,24
250,1.4535390755404913,11,24
251,1.824368290288331,12,24
252,0.745993408796251,1,26
253,1.7677222133674264,2,26
254,1.357893418953435,3,26
255,1.3695255291031212,4,26
256,1.4341171723041164,5,26
257,1.451933646788938,6,26
258,1.4549458110231894,7,26
259,1.4339005412764212,8,26
260,1.38947682493478,9,26
261,1.3383801298148552,10,26
262,1.284871502700547,11,26
263,0.784871664421943,12,26
264,0.14195463436922956,1,28
265,1.077909760154279,2,28
266,0.9205145191711965,3,28
267,0.7369132194131237,4,28
268,0.6847852618906709,5,28
269,0.6713092524799699,6,28
270,0.6609983028929417,7,28
271,0.6447420848044831,8,28
272,0.6287525067742794,9,28
273,0.6133410685113728,10,28
274,0.6023676572048902,11,28
275,0.00013580736986827877,12,28
276,0.15489195231330397,1,30
277,1.1045253619259114,2,30
278,0.9732964743804138,3,30
279,0.8982231665155073,4,30
280,0.9127307420771051,5,30
281,0.9427270806260928,6,30
282,0.9543847527911389,7,30
283,0.9358133737680159,8,30
284,0.8957327428923548,9,30
285,0.8444349267549913,10,30
286,0.7942043539742519,11,30
287,0.11237042545959437,12,30
