,Dimensionality,Layer,Subject
83,0.9234268112246018,12,10
84,0.21260466052272367,1,12
85,0.20407158716063176,2,12
86,0.18628340302438162,3,12
87,0.22280804617213032,4,12
88,0.22707144389431616,5,12
89,0.21614514350032554,6,12
90,0.20049327422598162,7,12
91,0.2266127762023785,8,12
92,0.21599112380020086,9,12
93,0.2347248617628874,10,12
94,0.2917242279123645,11,12
95,0.7320429670171476,12,12
96,0.27206187880774424,1,14
97,0.23396570480434903,2,14
98,0.29049751141109775,3,14
99,0.3863817546362744,4,14
100,0.40881918043350146,5,14
101,0.37354645742254083,6,14
102,0.34721688357411673,7,14
103,0.3362603720084636,8,14
104,0.35180227061716185,9,14
105,0.36000799439715875,10,14
106,0.3615410348212314,11,14
107,0.517499725838536,12,14
108,0.3975441340542015,1,15
109,0.45348944331650015,2,15
110,0.4266872674880632,3,15
111,0.4124573669239444,4,15
112,0.3886851886339442,5,15
113,0.32845590793643836,6,15
114,0.2412896923081313,7,15
115,0.3078229361220633,8,15
116,0.32466306259097055,9,15
117,0.33661917234015487,10,15
118,0.3007624381682279,11,15
119,0.4218249610974248,12,15
120,0.2763032100491094,1,18
121,0.27779805860530443,2,18
122,0.27568914060585953,3,18
123,0.29801099740645276,4,18
124,0.3169893288338446,5,18
125,0.32188572634384943,6,18
126,0.3779097690036775,7,18
127,0.4222783141886812,8,18
128,0.3838041167756588,9,18
129,0.393255387618731,10,18
130,0.3575282048719516,11,18
131,0.10030431888235583,12,18
132,0.06630429830584532,1,20
133,0.0841562347289738,2,20
134,0.08749795539091326,3,20
135,0.10561016503347738,4,20
136,0.16037630683927,5,20
137,0.2384954045152868,6,20
138,0.3635094370835351,7,20
139,0.4548572631707267,8,20
140,0.636794661299922,9,20
141,0.785057021159115,10,20
142,0.7732919314371809,11,20
143,0.7403624688289293,12,20
144,0.6678871480310565,1,22
145,0.6634908172089989,2,22
146,0.6560302596862562,3,22
147,0.6246096838892764,4,22
148,0.5996979201240087,5,22
149,0.5760464287413842,6,22
150,0.5820125674974403,7,22
151,0.5727668839726688,8,22
152,0.58497092573977,9,22
153,0.5704630550843676,10,22
154,0.5852002082984243,11,22
155,0.5824213194971398,12,22
156,0.39244633522010486,1,25
157,0.4601859229561339,2,25
158,0.4601313812218782,3,25
159,0.45819099895955334,4,25
160,0.48905812714026226,5,25
161,0.5285756969281207,6,25
162,0.5654347590433958,7,25
163,0.5385428966967372,8,25
164,0.4731677563769048,9,25
165,0.42414938548694425,10,25
166,0.39978394528816186,11,25
167,0.43220314088542455,12,25
168,1.1537283483895684,1,27
169,1.1224312132684493,2,27
170,1.2044691896753044,3,27
171,1.2075976390304244,4,27
172,1.2200758802155178,5,27
173,1.3140445735913793,6,27
174,1.3558538974510996,7,27
175,1.4464093695703648,8,27
176,1.238050838521195,9,27
177,1.2018657802017696,10,27
178,1.0785271376033765,11,27
179,1.036950424898493,12,27
180,0.5890261817529386,1,29
181,0.5878771138125688,2,29
182,0.60853888603435,3,29
183,0.7024576113573273,4,29
184,0.7878090195959973,5,29
185,0.7618783080767946,6,29
186,0.7110664730956034,7,29
187,0.693607484894476,8,29
188,0.6780685935569978,9,29
189,0.6347586969724465,10,29
190,0.6338514343585998,11,29
191,0.7463651944208236,12,29
192,0.1450645537717797,1,31
193,0.13432372513321303,2,31
194,0.1317161726053484,3,31
195,0.08660545360803826,4,31
196,0.043778540274841314,5,31
197,0.037831224690967453,6,31
198,0.05216287433122619,7,31
199,0.08353431469796484,8,31
200,0.151027859075294,9,31
201,0.28088392997173955,10,31
202,0.3385583770575864,11,31
203,0.4865978811635959,12,31
204,0.4352343178386893,1,17
205,0.4861782906879444,2,17
206,0.5440231424386748,3,17
207,0.6300953592078572,4,17
208,0.5989021905362968,5,17
209,0.5448017252818363,6,17
210,0.48664769608412295,7,17
211,0.4606191828976295,8,17
212,0.527673923142374,9,17
213,0.6495435663178757,10,17
214,0.6817342083193019,11,17
215,0.8730638561643081,12,17
216,0.32593965930105623,1,19
217,0.3327539528812986,2,19
218,0.3423371200630394,3,19
219,0.40603868467136317,4,19
220,0.47817370413304433,5,19
221,0.5177759414565921,6,19
222,0.5863323910310175,7,19
223,0.6306396891493777,8,19
224,0.5334812932193732,9,19
225,0.49061412491350753,10,19
226,0.3896117827557403,11,19
227,0.4781220206219383,12,19
228,0.10515111924474453,1,21
229,0.0851427078624566,2,21
230,0.1054554260977123,3,21
231,0.09159381004273631,4,21
232,0.09696022866089614,5,21
233,0.13882635122988696,6,21
234,0.15758572067935464,7,21
235,0.22131233179378257,8,21
236,0.221187772182112,9,21
237,0.1907146614813913,10,21
238,0.15114042264193833,11,21
239,0.10161694054641007,12,21
240,0.5686411593773493,1,24
241,0.611263033922219,2,24
242,0.6404585468066545,3,24
243,0.7131341572750141,4,24
244,0.8881587136469895,5,24
245,1.0862800422324397,6,24
246,1.2413107246127535,7,24
247,1.318583800822736,8,24
248,1.3471772716960673,9,24
249,1.4101835558559703,10,24
250,1.4309775553832778,11,24
251,1.1439420884319798,12,24
252,0.745993408796251,1,26
253,0.7885019098915623,2,26
254,0.8995430895924907,3,26
255,0.9921886433713061,4,26
256,0.9809648881326029,5,26
257,1.0110695255900826,6,26
258,0.9518754722803567,7,26
259,0.8872314244457061,8,26
260,0.7881939870465371,9,26
261,0.7217093215207353,10,26
262,0.637557296593262,11,26
263,0.49992354698047325,12,26
264,0.14195463436922956,1,28
265,0.1395975117375114,2,28
266,0.12320096369381917,3,28
267,0.14161948893599718,4,28
268,0.14881603863486567,5,28
269,0.09287526665228767,6,28
270,0.057985174449591274,7,28
271,0.011416862295371739,8,28
272,0.008719903623168941,9,28
273,0.007725682539407992,10,28
274,0.01325080755027258,11,28
275,0.0025192661410629274,12,28
276,0.15489195231330397,1,30
277,0.11654107577340762,2,30
278,0.1316856929181877,3,30
279,0.1301639170401822,4,30
280,0.13124598306781393,5,30
281,0.11970784641015807,6,30
282,0.10620369558084528,7,30
283,0.11288308824491444,8,30
284,0.08872685114310386,9,30
285,0.06706886559354655,10,30
286,0.07574913477734604,11,30
287,0.07397375552316637,12,30
