,Dimensionality,Layer,Subject
71,0.4839624641543688,12,09
72,0.721041879319961,1,10
73,1.757834478833401,2,10
74,1.2918050133782952,3,10
75,1.2458508091588796,4,10
76,1.250677271673707,5,10
77,1.2630794185195664,6,10
78,1.265893776332108,7,10
79,1.2696668747202384,8,10
80,1.2654169642497037,9,10
81,1.2479038564437157,10,10
82,1.2400278243060625,11,10
83,1.2309498347588232,12,10
84,0.21260466052272084,1,12
85,1.1578593954211178,2,12
86,1.3306040816010531,3,12
87,1.3619196791287147,4,12
88,1.3138233685338725,5,12
89,1.2878861629343354,6,12
90,1.2567360426677026,7,12
91,1.212008870936927,8,12
92,1.1553498203505825,9,12
93,1.1054067854711918,10,12
94,1.068436676766411,11,12
95,0.691119164568416,12,12
96,0.2720618788077409,1,14
97,1.484593605174762,2,14
98,0.9841905105318095,3,14
99,0.8371798576393696,4,14
100,0.8329577031450718,5,14
101,0.8163465482135768,6,14
102,0.8062160484731595,7,14
103,0.8036590519349747,8,14
104,0.7906503390760317,9,14
105,0.768809587127166,10,14
106,0.7404426363749201,11,14
107,0.707405870880383,12,14
108,0.39754413405419753,1,15
109,1.3297818689032679,2,15
110,1.0915440560089609,3,15
111,1.055567258172069,4,15
112,1.1069763339539753,5,15
113,1.1350078558046621,6,15
114,1.0950087165029878,7,15
115,1.0501566002310128,8,15
116,1.0014417888492406,9,15
117,0.9386724071213925,10,15
118,0.8902084180375139,11,15
119,0.9458050512386692,12,15
120,0.276303210049109,1,18
121,1.3160229737292728,2,18
122,0.9147730434733666,3,18
123,0.7440970963766256,4,18
124,0.6958808089754064,5,18
125,0.6694914385250751,6,18
126,0.6381865876805924,7,18
127,0.5962468943817233,8,18
128,0.5542687886630189,9,18
129,0.5208365460267762,10,18
130,0.4959136971168714,11,18
131,0.05918097377246152,12,18
132,0.06630429830584461,1,20
133,1.012185373249682,2,20
134,0.9224002637511314,3,20
135,0.8440123609396268,4,20
136,0.8034775875826714,5,20
137,0.7783723078596322,6,20
138,0.7563782699954295,7,20
139,0.7377946661079746,8,20
140,0.7242606291209807,9,20
141,0.7046562447676515,10,20
142,0.6639526232706842,11,20
143,0.6106718838215396,12,20
144,0.6678871480310596,1,22
145,1.9887442410785132,2,22
146,1.3442776815118183,3,22
147,1.456384202773222,4,22
148,1.5446207520251987,5,22
149,1.6098949300991094,6,22
150,1.6625312773648928,7,22
151,1.688783131962384,8,22
152,1.6936799084903305,9,22
153,1.6962258383003397,10,22
154,1.7016261534091415,11,22
155,0.8906843123234081,12,22
156,0.39244633522010725,1,25
157,1.3715707468054643,2,25
158,1.262608366754212,3,25
159,1.3231260955438424,4,25
160,1.4023409340464494,5,25
161,1.4084561029924556,6,25
162,1.4010095867232204,7,25
163,1.3897235930814742,8,25
164,1.3704524484364995,9,25
165,1.358231554314156,10,25
166,1.3510589527769101,11,25
167,0.6662628995303724,12,25
168,1.153728348389564,1,27
169,2.4779590283561426,2,27
170,1.3697892586316656,3,27
171,1.4635190154804902,4,27
172,1.6252241005180141,5,27
173,1.7085133608158978,6,27
174,1.7612924511270511,7,27
175,1.7857157668788344,8,27
176,1.7997239925027724,9,27
177,1.8001877409660685,10,27
178,1.7903066302097812,11,27
179,1.7259666531029674,12,27
180,0.5890261817529343,1,29
181,1.5201790305644816,2,29
182,1.1190016051611964,3,29
183,1.06740953168331,4,29
184,1.0596218305378267,5,29
185,1.0681797858470345,6,29
186,1.059968764076901,7,29
187,1.043697536997821,8,29
188,1.0347826832464977,9,29
189,1.0298648373877093,10,29
190,1.0369574208655066,11,29
191,0.5451907887873989,12,29
192,0.14506455377178246,1,31
193,1.0861530601212925,2,31
194,1.1385099785733335,3,31
195,1.0901896425740707,4,31
196,1.041456356643883,5,31
197,1.055971262260183,6,31
198,1.075024484404994,7,31
199,1.078025354923539,8,31
200,1.066538379448398,9,31
201,1.063436445480397,10,31
202,1.0651964905272622,11,31
203,0.4632947419314701,12,31
204,0.43523431783868716,1,17
205,1.8046980988657924,2,17
206,1.37857573105612,3,17
207,1.4539673546537721,4,17
208,1.4813786844539487,5,17
209,1.5222193071971397,6,17
210,1.5675880349671836,7,17
211,1.6108373256234174,8,17
212,1.610099685301199,9,17
213,1.569720729126907,10,17
214,1.518295571842005,11,17
215,1.047828956434268,12,17
216,0.32593965930105817,1,19
217,1.5812469514925178,2,19
218,1.3301166455170772,3,19
219,1.237748830953117,4,19
220,1.2541788111747894,5,19
221,1.3071048687478088,6,19
222,1.3096948035287552,7,19
223,1.2633018716624038,8,19
224,1.211981663025446,9,19
225,1.1590545605380054,10,19
226,1.1337163808726414,11,19
227,0.48952740061718664,12,19
228,0.10515111924474552,1,21
229,1.035026482837339,2,21
230,0.9750793420526479,3,21
231,0.9381210648317765,4,21
232,0.908330957857358,5,21
233,0.8890918882425304,6,21
234,0.8682774247502775,7,21
235,0.8521977182307477,8,21
236,0.8354159482761458,9,21
237,0.8341686547587622,10,21
238,0.8141913836530458,11,21
239,0.06157729967756228,12,21
240,0.5686411593773444,1,24
241,1.7202451368660778,2,24
242,1.261183336237323,3,24
243,1.2220157545158912,4,24
244,1.1974537338140638,5,24
245,1.1748327972189174,6,24
246,1.144119225598195,7,24
247,1.119408081578724,8,24
248,1.0968092000641922,9,24
249,1.0779912073970475,10,24
250,1.0618633705117224,11,24
251,1.3252508299427002,12,24
252,0.7459934087962531,1,26
253,1.7125295533489198,2,26
254,1.236915060435802,3,26
255,1.2463382903028757,4,26
256,1.263718268205421,5,26
257,1.286261243525816,6,26
258,1.2981683128802948,7,26
259,1.2774480253660396,8,26
260,1.2498898786066286,9,26
261,1.2072501351332416,10,26
262,1.13786189909604,11,26
263,0.5834080372999758,12,26
264,0.14195463436922934,1,28
265,1.029945035960181,2,28
266,0.9356706109332775,3,28
267,0.8184073190654061,4,28
268,0.7889856625641586,5,28
269,0.7848168038673925,6,28
270,0.7829980542965229,7,28
271,0.7875514847408969,8,28
272,0.7859427597439165,9,28
273,0.7767819413429604,10,28
274,0.7610724794002612,11,28
275,0.009835792628037618,12,28
276,0.1548919523133042,1,30
277,1.122366802876388,2,30
278,1.1380254981786462,3,30
279,1.0720914411389268,4,30
280,1.0849188317568519,5,30
281,1.0628516175055012,6,30
282,1.0317847693299091,7,30
283,0.9943209919160193,8,30
284,0.9634604043720606,9,30
285,0.9332271432725728,10,30
286,0.9333408913654259,11,30
287,0.12219821988006577,12,30
