,Dimensionality,Layer,Subject
72,0.7210418793199637,1,10
73,0.7245177660635443,2,10
74,0.726754011599123,3,10
75,0.7122570324842756,4,10
76,0.6380028183083613,5,10
77,0.640896705346385,6,10
78,0.6716171364814228,7,10
79,0.6266381552080107,8,10
80,0.5805532127799475,9,10
81,0.5825912530940529,10,10
82,0.4825709623309698,11,10
83,1.158166516205449,12,10
84,0.21260466052272367,1,12
85,0.23046072552368205,2,12
86,0.22977280198661068,3,12
87,0.2507523403100473,4,12
88,0.24612657251401218,5,12
89,0.24251514316001763,6,12
90,0.2418982590692657,7,12
91,0.24663165829554712,8,12
92,0.32146218202154897,9,12
93,0.2832779971588309,10,12
94,0.2631262425782887,11,12
95,0.7114614362350336,12,12
96,0.27206187880774424,1,14
97,0.25446805416620194,2,14
98,0.28399904894807343,3,14
99,0.2536766137588854,4,14
100,0.2337734025990754,5,14
101,0.20129788901809773,6,14
102,0.21455434837704443,7,14
103,0.22909579300547098,8,14
104,0.22690950543598987,9,14
105,0.19398444827914477,10,14
106,0.1946226302325681,11,14
107,0.5244038602232194,12,14
108,0.3975441340542015,1,15
109,0.41406569316184455,2,15
110,0.3826488026431714,3,15
111,0.3956402518970401,4,15
112,0.38220702740354645,5,15
113,0.3339049106846747,6,15
114,0.32737144956424985,7,15
115,0.3766595245616148,8,15
116,0.33062988639231855,9,15
117,0.21444120746571038,10,15
118,0.2373766364277919,11,15
119,0.7028966334581953,12,15
120,0.2763032100491094,1,18
121,0.25704942926279506,2,18
122,0.27135616328982165,3,18
123,0.3010494151279549,4,18
124,0.33883702227374757,5,18
125,0.33291135979674397,6,18
126,0.30556450544715347,7,18
127,0.2860669269117654,8,18
128,0.2680193975865318,9,18
129,0.2725915213428724,10,18
130,0.2662475101040117,11,18
131,0.10071963406427067,12,18
132,0.06630429830584532,1,20
133,0.06430039030164802,2,20
134,0.05530160311193373,3,20
135,0.0675454712378889,4,20
136,0.05422313296335452,5,20
137,0.05248069628515069,6,20
138,0.08709267682357497,7,20
139,0.05187414060939674,8,20
140,0.04386035776670075,9,20
141,0.039406406691304324,10,20
142,0.03763871082401623,11,20
143,0.7272701903529053,12,20
144,0.6678871480310565,1,22
145,0.6722723802334635,2,22
146,0.7251196790490146,3,22
147,0.7308312952875128,4,22
148,0.7866340880753466,5,22
149,0.7750501427379932,6,22
150,0.7944902265626412,7,22
151,0.7953761629520084,8,22
152,0.6919370620579347,9,22
153,0.7039078953173641,10,22
154,0.5486517764433726,11,22
155,0.6740355022087949,12,22
156,0.39244633522010486,1,25
157,0.3842164123094873,2,25
158,0.4166754265046154,3,25
159,0.3894291543730467,4,25
160,0.3316157059742617,5,25
161,0.23891939656620143,6,25
162,0.2599893079805995,7,25
163,0.24892040582513528,8,25
164,0.23471951243784275,9,25
165,0.18878400662386036,10,25
166,0.16064402755802928,11,25
167,0.47072232271695263,12,25
168,1.1537283483895684,1,27
169,1.085060630494352,2,27
170,1.1449730846172521,3,27
171,1.2637008911734449,4,27
172,1.2468306641049016,5,27
173,1.3224285099813369,6,27
174,1.350400674990779,7,27
175,1.338064944140597,8,27
176,1.306143714059147,9,27
177,1.3188646843923613,10,27
178,1.1882409479257463,11,27
179,1.217069397869383,12,27
180,0.5890261817529386,1,29
181,0.5681046023415639,2,29
182,0.5203040471510492,3,29
183,0.5198435048303996,4,29
184,0.46901016713459653,5,29
185,0.4919576679270135,6,29
186,0.4336997722059965,7,29
187,0.459555031232061,8,29
188,0.5957831889742548,9,29
189,0.5810974665787475,10,29
190,0.5114950448592036,11,29
191,0.8820161764501695,12,29
192,0.1450645537717797,1,31
193,0.15875160974187286,2,31
194,0.12175313257243181,3,31
195,0.1129135116930955,4,31
196,0.12191167989982254,5,31
197,0.14627543402019394,6,31
198,0.10910141027257002,7,31
199,0.12243693740815684,8,31
200,0.05447210129554462,9,31
201,0.0394636713489897,10,31
202,0.03355039571985826,11,31
203,0.5293834558787982,12,31
204,0.4352343178386893,1,17
205,0.4094924346027168,2,17
206,0.46690015835871584,3,17
207,0.4540437484354302,4,17
208,0.4877869333153287,5,17
209,0.4364659153492746,6,17
210,0.4492758136713366,7,17
211,0.4987207617480553,8,17
212,0.5013053356240934,9,17
213,0.4826983443800129,10,17
214,0.44066807408232894,11,17
215,0.8337368774256747,12,17
216,0.32593965930105623,1,19
217,0.325057901522656,2,19
218,0.3646361410976021,3,19
219,0.42814311705063035,4,19
220,0.4658417318789377,5,19
221,0.5211562852846107,6,19
222,0.542268366874005,7,19
223,0.5333243992598118,8,19
224,0.5307536323694266,9,19
225,0.5806179040577274,10,19
226,0.44197302482208817,11,19
227,0.5029682585843747,12,19
228,0.10515111924474453,1,21
229,0.12448450053868186,2,21
230,0.10953271204158667,3,21
231,0.1341773754927172,4,21
232,0.1404681733023141,5,21
233,0.16353825738281608,6,21
234,0.1488510699870233,7,21
235,0.19041983281376512,8,21
236,0.20007111370717637,9,21
237,0.20955522113298627,10,21
238,0.23313825888998596,11,21
239,0.08016114772097847,12,21
240,0.5686411593773493,1,24
241,0.5970972938110867,2,24
242,0.5888545150194314,3,24
243,0.6777676974682086,4,24
244,0.6875620358465755,5,24
245,0.6706713252019454,6,24
246,0.5866914294810742,7,24
247,0.5837129070059772,8,24
248,0.631428289126522,9,24
249,0.5964108637021569,10,24
250,0.4918595031400542,11,24
251,1.2794229905047345,12,24
252,0.745993408796251,1,26
253,0.73559820614823,2,26
254,0.788605140028867,3,26
255,0.8454728060810015,4,26
256,0.9195026345304584,5,26
257,0.9002303588971788,6,26
258,0.8198741781520702,7,26
259,0.897070817726555,8,26
260,0.9025627411952348,9,26
261,0.9012979435869886,10,26
262,0.7724863222117868,11,26
263,0.5670928667695319,12,26
264,0.14195463436922956,1,28
265,0.14928909561155485,2,28
266,0.1556964924167143,3,28
267,0.17293750526019205,4,28
268,0.1526557159242035,5,28
269,0.17602101827118022,6,28
270,0.10215264516057053,7,28
271,0.08912845150091481,8,28
272,0.07439036354431841,9,28
273,0.07420677855271736,10,28
274,0.05200867416015774,11,28
275,0.002602017490328921,12,28
276,0.15489195231330397,1,30
277,0.1957401865559251,2,30
278,0.19439298872469238,3,30
279,0.20356796887975803,4,30
280,0.2165646322961373,5,30
281,0.16004433931845014,6,30
282,0.13693353594116228,7,30
283,0.16112720740052172,8,30
284,0.1587339706181566,9,30
285,0.144716733736013,10,30
286,0.13902568391148162,11,30
287,0.1152960539366038,12,30
