,Dimensionality,Layer,Subject
157,0.19323077885389262,2,25
158,0.4294080608426093,3,25
159,0.6108186553845009,4,25
160,0.6726027722618343,5,25
161,0.653955516930907,6,25
162,0.6221576424163301,7,25
163,0.5717050647915438,8,25
164,0.41773375065335494,9,25
165,0.30786085205326236,10,25
166,0.2487233006761968,11,25
167,0.46260170926420463,12,25
168,1.1537283483895684,1,27
169,1.3711203942237065,2,27
170,0.935473509943139,3,27
171,0.784868346386156,4,27
172,0.691639968106689,5,27
173,0.7221530999157976,6,27
174,0.808454354573733,7,27
175,0.9521135528150886,8,27
176,0.9874565487129626,9,27
177,0.9466224228518099,10,27
178,0.7752456349805448,11,27
179,1.2090889466594936,12,27
180,0.5890261817529386,1,29
181,0.5023599274479708,2,29
182,0.6747462180033369,3,29
183,0.539278568887135,4,29
184,0.3946684002491605,5,29
185,0.3271326755078625,6,29
186,0.3129722635778624,7,29
187,0.3346458790654045,8,29
188,0.44092319959967746,9,29
189,0.5024744518218646,10,29
190,0.5418427230552011,11,29
191,0.821882139367178,12,29
192,0.1450645537717797,1,31
193,0.12214965588220554,2,31
194,0.04789362108746364,3,31
195,0.037385134345489554,4,31
196,0.028118480153971906,5,31
197,0.02573459957408682,6,31
198,0.03182104627980394,7,31
199,0.10187596166990015,8,31
200,0.2022060896634573,9,31
201,0.283383139796204,10,31
202,0.26567708361467063,11,31
203,0.4655839256748706,12,31
204,0.4352343178386893,1,17
205,0.5312295475389132,2,17
206,0.24132604470730493,3,17
207,0.130782266055852,4,17
208,0.11637096046116788,5,17
209,0.13943478490655647,6,17
210,0.21356882779675537,7,17
211,0.3275813086327595,8,17
212,0.4339482570690577,9,17
213,0.4631753016519797,10,17
214,0.4957764105559048,11,17
215,0.7523774701721022,12,17
216,0.32593965930105623,1,19
217,0.5330694138644931,2,19
218,0.6097740123346798,3,19
219,0.6669886429800257,4,19
220,0.6035052702746926,5,19
221,0.46438926901460037,6,19
222,0.3864930824967571,7,19
223,0.25153783982214445,8,19
224,0.2563932277061965,9,19
225,0.23889993382790864,10,19
226,0.24676215550416683,11,19
227,0.4647057924753532,12,19
228,0.10515111924474453,1,21
229,0.07137486613458105,2,21
230,0.13839529621283117,3,21
231,0.13711669723805747,4,21
232,0.1090218038210467,5,21
233,0.07155064302059547,6,21
234,0.03714104320104235,7,21
235,0.01224278496396847,8,21
236,0.0007832716911185666,9,21
237,0.0004886577695211314,10,21
238,0.0006424826294524906,11,21
239,0.05530108176542244,12,21
240,0.5686411593773493,1,24
241,0.4746767909708628,2,24
242,0.530175708978773,3,24
243,0.5532785770135393,4,24
244,0.47557759534376903,5,24
245,0.4422065431873388,6,24
246,0.5428537403684169,7,24
247,0.6889486511031048,8,24
248,0.817873891596408,9,24
249,0.8968945520566322,10,24
250,0.9025372931569793,11,24
251,1.369200874285498,12,24
252,0.745993408796251,1,26
253,0.8763399141100066,2,26
254,0.6476715585452001,3,26
255,0.35531177402243513,4,26
256,0.16837669800549449,5,26
257,0.09071106839479258,6,26
258,0.09230378715038948,7,26
259,0.15514486264258426,8,26
260,0.28902376185365136,9,26
261,0.38694176673331343,10,26
262,0.3885950723998625,11,26
263,0.5734962159260499,12,26
264,0.14195463436922956,1,28
265,0.07191208962787954,2,28
266,0.10392167457803254,3,28
267,0.043408269204007775,4,28
268,0.0034991481165920855,5,28
269,3.313372221627831e-06,6,28
270,0.002111491521998287,7,28
271,0.007096281830166785,8,28
272,0.010322080166846954,9,28
273,0.00246346136760805,10,28
274,0.00041099068586502224,11,28
275,0.00010392351616121425,12,28
276,0.15489195231330397,1,30
277,0.07436993728180873,2,30
278,0.09763089216385087,3,30
279,0.013700462246034266,4,30
280,0.0018381215414699885,5,30
281,0.00037897648441500176,6,30
282,0.005828736896180724,7,30
283,0.013661973801761755,8,30
284,0.013561730236343116,9,30
285,0.008043491298585035,10,30
286,6.416787577376296e-05,11,30
287,0.10180372058069338,12,30
