,Dimensionality,Layer,Subject
167,0.5349525597310777,12,25
168,1.153728348389564,1,27
169,1.192547306224092,2,27
170,1.292460404757733,3,27
171,1.4590397432957443,4,27
172,1.5954900244819474,5,27
173,1.5047006060518102,6,27
174,1.5414913901749712,7,27
175,1.4710454514211666,8,27
176,1.2532864944159643,9,27
177,1.022484002781006,10,27
178,0.9571687810441983,11,27
179,1.425503218449236,12,27
180,0.5890261817529343,1,29
181,0.6443634411094419,2,29
182,0.5527984144944119,3,29
183,0.5777640055583125,4,29
184,0.5793174501923102,5,29
185,0.6215140436181452,6,29
186,0.5149746444240868,7,29
187,0.33235413745879294,8,29
188,0.2949052430085974,9,29
189,0.22164612955352406,10,29
190,0.16411516057823602,11,29
191,1.139328265644184,12,29
192,0.14506455377178246,1,31
193,0.12139753716039003,2,31
194,0.11545989414450789,3,31
195,0.11887120690996673,4,31
196,0.13980248618869792,5,31
197,0.13819505262337822,6,31
198,0.15084859875925044,7,31
199,0.08712108350182723,8,31
200,0.07366949563060284,9,31
201,0.05793247590215424,10,31
202,0.06487060069699614,11,31
203,0.4767103298123193,12,31
204,0.43523431783868716,1,17
205,0.4779655213190147,2,17
206,0.551851671439374,3,17
207,0.540760967793715,4,17
208,0.5267553131743035,5,17
209,0.5673742421266991,6,17
210,0.4743316918914559,7,17
211,0.4211278977930066,8,17
212,0.4831776620178731,9,17
213,0.4530152269216106,10,17
214,0.32255154404013725,11,17
215,0.8676614584938973,12,17
216,0.32593965930105817,1,19
217,0.3154893426765431,2,19
218,0.3450146087618078,3,19
219,0.4186332125038945,4,19
220,0.5899765999763502,5,19
221,0.7258307708433096,6,19
222,0.8761659622830108,7,19
223,0.9237895664713245,8,19
224,0.8807030119863034,9,19
225,0.8038818709108895,10,19
226,0.6742086786990081,11,19
227,0.51327866064028,12,19
228,0.10515111924474552,1,21
229,0.06586318371160393,2,21
230,0.0925182398170163,3,21
231,0.10435468706094549,4,21
232,0.09675872957391195,5,21
233,0.16250935360430716,6,21
234,0.16172248006795922,7,21
235,0.18444871233078328,8,21
236,0.2150708480404325,9,21
237,0.16809779036914807,10,21
238,0.20689681065466717,11,21
239,0.05965079688514115,12,21
240,0.5686411593773444,1,24
241,0.5587346800407004,2,24
242,0.6314322342443053,3,24
243,0.7014909238750842,4,24
244,0.7030998481046503,5,24
245,0.60635059634142,6,24
246,0.468676776543721,7,24
247,0.4365636381548208,8,24
248,0.3835873769282578,9,24
249,0.37431032002573605,10,24
250,0.37033660157868986,11,24
251,1.4316901658278776,12,24
252,0.7459934087962531,1,26
253,0.7474772167473926,2,26
254,0.7515837227061216,3,26
255,0.7227632309071162,4,26
256,0.796581519521587,5,26
257,0.7877864209089698,6,26
258,0.912108665078345,7,26
259,0.7902818484817933,8,26
260,0.7043225137420251,9,26
261,0.5285547516137943,10,26
262,0.46720099127152287,11,26
263,0.6881321243718069,12,26
264,0.14195463436922934,1,28
265,0.14834863734218318,2,28
266,0.11644698564024829,3,28
267,0.10879760226199343,4,28
268,0.09994110868148241,5,28
269,0.11158184842424246,6,28
270,0.1279751802782568,7,28
271,0.17472469718986514,8,28
272,0.15834151119094025,9,28
273,0.12378617873020817,10,28
274,0.0506185330374347,11,28
275,0.005794028248390158,12,28
276,0.1548919523133042,1,30
277,0.19278905739061455,2,30
278,0.16630056908604388,3,30
279,0.19476738784007264,4,30
280,0.22679450972159437,5,30
281,0.13216941415089015,6,30
282,0.19784971190171194,7,30
283,0.12342504615257226,8,30
284,0.06971363058686583,9,30
285,0.06569229391427259,10,30
286,0.04584241923973983,11,30
287,0.19911476690182436,12,30
