,Dimensionality,Layer,Subject
157,1.3744749889392835,2,25
158,1.2620925935654783,3,25
159,1.2440180778466428,4,25
160,1.2651836940629242,5,25
161,1.2854506860852708,6,25
162,1.2960431304868414,7,25
163,1.2922072465737817,8,25
164,1.2862519377994368,9,25
165,1.2669587259455848,10,25
166,1.2305616224119624,11,25
167,0.44887066166247236,12,25
168,1.1537283483895684,1,27
169,2.4709643282465237,2,27
170,1.5878084613847043,3,27
171,1.4297904985526448,4,27
172,1.4414350648504572,5,27
173,1.5180993750641563,6,27
174,1.5966098920293692,7,27
175,1.6813097963151789,8,27
176,1.7700685819584243,9,27
177,1.8642511747355563,10,27
178,1.961339757986431,11,27
179,1.4154187497276058,12,27
180,0.5890261817529386,1,29
181,1.5564947225408459,2,29
182,1.2292055021758392,3,29
183,1.1318604415171607,4,29
184,1.1278416501939044,5,29
185,1.1558757701109632,6,29
186,1.1848486418834931,7,29
187,1.1941801035172566,8,29
188,1.1923768273413078,9,29
189,1.1828255349882308,10,29
190,1.165984800938815,11,29
191,0.9518217598482691,12,29
192,0.1450645537717797,1,31
193,1.0651286292281092,2,31
194,1.1502048957702262,3,31
195,1.109948180377711,4,31
196,1.0695436472383275,5,31
197,1.0526745585995099,6,31
198,1.0430771574329687,7,31
199,1.0358559053785061,8,31
200,1.0301837802992417,9,31
201,1.025461055070361,10,31
202,1.0164127102655243,11,31
203,0.44240434448631233,12,31
204,0.4352343178386893,1,17
205,1.780778210070458,2,17
206,1.421644958707111,3,17
207,1.3901180137659541,4,17
208,1.4441481321301024,5,17
209,1.4907703559006107,6,17
210,1.5059825313806599,7,17
211,1.5143454565235692,8,17
212,1.5320748468777106,9,17
213,1.5590060825401266,10,17
214,1.5772256698898364,11,17
215,0.8096370429322001,12,17
216,0.32593965930105623,1,19
217,1.4012114251511545,2,19
218,1.2484241608083702,3,19
219,1.0479367209505066,4,19
220,0.9645689268735076,5,19
221,0.9466418638820849,6,19
222,0.940433657691489,7,19
223,0.9279226234962542,8,19
224,0.9172670493085817,9,19
225,0.9081442796553156,10,19
226,0.8963475364467269,11,19
227,0.49197108987970123,12,19
228,0.10515111924474453,1,21
229,1.1327618637433887,2,21
230,1.1014623526336014,3,21
231,1.054729424582792,4,21
232,1.021033180902129,5,21
233,0.9972816502237535,6,21
234,0.9783145451477064,7,21
235,0.9616884247606156,8,21
236,0.944847794167522,9,21
237,0.9268974780371069,10,21
238,0.9093417436270522,11,21
239,0.0834963036955157,12,21
240,0.5686411593773493,1,24
241,1.630843206387484,2,24
242,1.3836491397945765,3,24
243,1.318835171800061,4,24
244,1.3481888675400138,5,24
245,1.3688625615563554,6,24
246,1.3637544062879272,7,24
247,1.3428364258360967,8,24
248,1.3208657038360478,9,24
249,1.3027288594792343,10,24
250,1.2901995712888705,11,24
251,1.4928232450331984,12,24
252,0.745993408796251,1,26
253,1.8615052153723728,2,26
254,1.381516755300327,3,26
255,1.1579795928022865,4,26
256,1.0688929096987525,5,26
257,1.0344676532249777,6,26
258,1.0319768098842512,7,26
259,1.0482685933698703,8,26
260,1.068774579133191,9,26
261,1.0860288403300178,10,26
262,1.0992737918337343,11,26
263,0.5278620583335606,12,26
264,0.14195463436922956,1,28
265,1.0578597578591244,2,28
266,1.0889292481076664,3,28
267,0.9631731455038139,4,28
268,0.8450173572029794,5,28
269,0.7867116064334427,6,28
270,0.7612005245761013,7,28
271,0.7412140426949073,8,28
272,0.7037658123270252,9,28
273,0.6521624945122866,10,28
274,0.5890498497716465,11,28
275,0.0003125383013185951,12,28
276,0.15489195231330397,1,30
277,1.1827438645684727,2,30
278,1.0907718226871645,3,30
279,1.058021498257487,4,30
280,1.050345517560099,5,30
281,1.0424463125946786,6,30
282,1.0251847194229518,7,30
283,1.0067049138988795,8,30
284,0.98609776651115,9,30
285,0.9626686914903013,10,30
286,0.9429118133639348,11,30
287,0.0675586966514619,12,30
