,Dimensionality,Layer,Subject
182,0.6704991299751241,3,29
183,0.6672021148270918,4,29
184,0.6230633405249797,5,29
185,0.6439787166074274,6,29
186,0.6191114154749546,7,29
187,0.5731001170355401,8,29
188,0.5406154754867295,9,29
189,0.49447261250555735,10,29
190,0.5022247899761334,11,29
191,0.7671990334542321,12,29
192,0.14506455377178246,1,31
193,0.1332601074892526,2,31
194,0.145368055392941,3,31
195,0.14587950225893237,4,31
196,0.14163967354962398,5,31
197,0.13134266843818646,6,31
198,0.10384136687015226,7,31
199,0.09975523606985195,8,31
200,0.1116154820605765,9,31
201,0.10730059290957786,10,31
202,0.12052301880498564,11,31
203,0.5716895309511889,12,31
204,0.43523431783868716,1,17
205,0.40546927922459175,2,17
206,0.3926892515769636,3,17
207,0.41621748332249486,4,17
208,0.3660075641355108,5,17
209,0.4044039330437956,6,17
210,0.42359298671167595,7,17
211,0.40231218465264956,8,17
212,0.4640923330152959,9,17
213,0.48069232235808185,10,17
214,0.5327731502067038,11,17
215,0.8342988544122877,12,17
216,0.32593965930105817,1,19
217,0.3203511469185423,2,19
218,0.3240320427385464,3,19
219,0.3387989371097815,4,19
220,0.335725475826705,5,19
221,0.4029737237081623,6,19
222,0.40203068507413037,7,19
223,0.3736421540757,8,19
224,0.34038401735017043,9,19
225,0.2835343348066583,10,19
226,0.3636822158621371,11,19
227,0.4465363975426802,12,19
228,0.10515111924474552,1,21
229,0.11480864693750906,2,21
230,0.11964463560968812,3,21
231,0.10685047620828263,4,21
232,0.10139532057860151,5,21
233,0.10472884715028197,6,21
234,0.1096330126637986,7,21
235,0.10590116721992764,8,21
236,0.10699299671780813,9,21
237,0.09065469081203775,10,21
238,0.07007236547557984,11,21
239,0.07766036870150263,12,21
240,0.5686411593773444,1,24
241,0.5637952116397258,2,24
242,0.5923305996616011,3,24
243,0.5905433192065055,4,24
244,0.6606883949831407,5,24
245,0.6731258175534389,6,24
246,0.7076957957221514,7,24
247,0.7388524573810965,8,24
248,0.7160058354701551,9,24
249,0.7686053354381392,10,24
250,0.7253776471132,11,24
251,1.1455288450491818,12,24
252,0.7459934087962531,1,26
253,0.7226784128367079,2,26
254,0.7112752373346382,3,26
255,0.7335328336832357,4,26
256,0.7331278585488086,5,26
257,0.7143048278139549,6,26
258,0.726373607995049,7,26
259,0.6894586756863691,8,26
260,0.7007646642116312,9,26
261,0.6997869952521997,10,26
262,0.7186121396145231,11,26
263,0.5478982858890127,12,26
264,0.14195463436922934,1,28
265,0.16172125047414346,2,28
266,0.130236644673784,3,28
267,0.09811653326361892,4,28
268,0.09111040046171781,5,28
269,0.09800471865954409,6,28
270,0.08180828094088943,7,28
271,0.07316109647787672,8,28
272,0.0637126295231587,9,28
273,0.09242035580937151,10,28
274,0.09884321691103136,11,28
275,0.002071884329847933,12,28
276,0.1548919523133042,1,30
277,0.13955049708110534,2,30
278,0.14002180628526886,3,30
279,0.15338734013671546,4,30
280,0.17124490546012863,5,30
281,0.15128788892124342,6,30
282,0.15620338145645846,7,30
283,0.1290012588221048,8,30
284,0.11827727461692152,9,30
285,0.14788665901694129,10,30
286,0.14899482220128638,11,30
287,0.05385616992356734,12,30
