,Dimensionality,Layer,Subject
128,0.3831713089061775,9,18
129,0.29797851956174554,10,18
130,0.18754434512717652,11,18
131,0.09714765371161574,12,18
132,0.06630429830584532,1,20
133,0.07679357679331474,2,20
134,0.0810761700310842,3,20
135,0.08803836844894682,4,20
136,0.09401382427747958,5,20
137,0.1044041036559161,6,20
138,0.1450991501829924,7,20
139,0.2634531945597192,8,20
140,0.4534310633487797,9,20
141,0.5182866181140728,10,20
142,0.5816648303369698,11,20
143,0.7407292238951309,12,20
144,0.6678871480310565,1,22
145,0.6247999240487341,2,22
146,0.6693962934261651,3,22
147,0.7329621274485708,4,22
148,0.7695878727198305,5,22
149,0.7300469793147975,6,22
150,0.7512652063567488,7,22
151,0.7828740437047966,8,22
152,0.8249490015388593,9,22
153,0.861039354673023,10,22
154,0.8197374000287216,11,22
155,0.608744543202517,12,22
156,0.39244633522010486,1,25
157,0.37622733351289717,2,25
158,0.337244553638469,3,25
159,0.35899420116113506,4,25
160,0.2979149234661951,5,25
161,0.29745000678735406,6,25
162,0.2823088711089373,7,25
163,0.27659828636171174,8,25
164,0.2537212976520542,9,25
165,0.2135846913000905,10,25
166,0.23627971934292147,11,25
167,0.3909796064631532,12,25
168,1.1537283483895684,1,27
169,1.1794889731095042,2,27
170,1.17879553589175,3,27
171,1.245960318213577,4,27
172,1.3134609369081949,5,27
173,1.3579822474045682,6,27
174,1.4477377944740686,7,27
175,1.5697395659744873,8,27
176,1.7699796632805505,9,27
177,1.8658220028542465,10,27
178,1.607811323166186,11,27
179,1.0597644702512121,12,27
180,0.5890261817529386,1,29
181,0.6387301140569113,2,29
182,0.6629322055234242,3,29
183,0.7556436449448309,4,29
184,0.8502818096297051,5,29
185,0.859384707037499,6,29
186,0.9426523394634009,7,29
187,0.953661482072124,8,29
188,0.9364057667263483,9,29
189,1.0417704377669685,10,29
190,1.095672706658252,11,29
191,0.8385633500529566,12,29
192,0.1450645537717797,1,31
193,0.14265123938369467,2,31
194,0.1549365150010019,3,31
195,0.1865883660066429,4,31
196,0.22176835046757973,5,31
197,0.2869889751016778,6,31
198,0.34824612141637284,7,31
199,0.37840124762337574,8,31
200,0.38191101342352474,9,31
201,0.3765181843448734,10,31
202,0.39815126332853434,11,31
203,0.4945030717041737,12,31
204,0.4352343178386893,1,17
205,0.4511907284889421,2,17
206,0.4665083235063107,3,17
207,0.4338082956571825,4,17
208,0.455546137002517,5,17
209,0.527482586863482,6,17
210,0.5597494607822214,7,17
211,0.5268321539819619,8,17
212,0.5241315199906988,9,17
213,0.5141253244830091,10,17
214,0.5915715166347433,11,17
215,0.8134752771249663,12,17
216,0.32593965930105623,1,19
217,0.3144264305775591,2,19
218,0.3529511690649442,3,19
219,0.387181026130154,4,19
220,0.45226804385266156,5,19
221,0.5043117426035965,6,19
222,0.541280378334137,7,19
223,0.5091299262798781,8,19
224,0.47855788802684424,9,19
225,0.4471590528335535,10,19
226,0.4825308935794216,11,19
227,0.4371935822537546,12,19
228,0.10515111924474453,1,21
229,0.14010712245468873,2,21
230,0.1314812251579309,3,21
231,0.14848072720851857,4,21
232,0.11467002599617357,5,21
233,0.09534411279032895,6,21
234,0.09856971660917752,7,21
235,0.09993239600533439,8,21
236,0.1142927598466544,9,21
237,0.13916149740297779,10,21
238,0.14991663656070045,11,21
239,0.09676228093522743,12,21
240,0.5686411593773493,1,24
241,0.6065640438904727,2,24
242,0.6250021851068728,3,24
243,0.6288597055514821,4,24
244,0.713523253110397,5,24
245,0.7140820467372629,6,24
246,0.7173018466324819,7,24
247,0.7284828167298112,8,24
248,0.7842902383035132,9,24
249,0.9609427061903693,10,24
250,1.1226016250361355,11,24
251,1.1288538968423119,12,24
252,0.745993408796251,1,26
253,0.7535342382754415,2,26
254,0.7867478251214403,3,26
255,0.7838411436212533,4,26
256,0.8389882277337283,5,26
257,0.8834093319124328,6,26
258,1.0540398520918015,7,26
259,1.1065687020455874,8,26
260,1.000207961058726,9,26
261,1.012089128612246,10,26
262,0.8448645007349099,11,26
263,0.564993337490023,12,26
264,0.14195463436922956,1,28
265,0.15079947345739667,2,28
266,0.12708088392283068,3,28
267,0.14598021639477743,4,28
268,0.12913407440893357,5,28
269,0.16017274203753698,6,28
270,0.17805182575711823,7,28
271,0.25655766349070425,8,28
272,0.2598995446801793,9,28
273,0.28434155734642097,10,28
274,0.19918684865726966,11,28
275,0.0063516194185518245,12,28
276,0.15489195231330397,1,30
277,0.10647492857793743,2,30
278,0.10394888447429114,3,30
279,0.10513483095434199,4,30
280,0.10900174618213196,5,30
281,0.09042071488337047,6,30
282,0.06076361302704254,7,30
283,0.08361751799114588,8,30
284,0.12913447025494001,9,30
285,0.112368655851544,10,30
286,0.12296820735989347,11,30
287,0.06730600556321335,12,30
