,Dimensionality,Layer,Subject
81,0.6307254325457242,10,10
82,0.6221358785124417,11,10
83,0.8535614111165565,12,10
84,0.21260466052272367,1,12
85,0.2638224296605298,2,12
86,0.24770231642202584,3,12
87,0.24984370838848133,4,12
88,0.24230611390246565,5,12
89,0.27724783712390855,6,12
90,0.3483949327419592,7,12
91,0.333577714432938,8,12
92,0.2821218821353191,9,12
93,0.23343677336143498,10,12
94,0.24810724479381902,11,12
95,0.6812982760163309,12,12
96,0.27206187880774424,1,14
97,0.29445035209274234,2,14
98,0.24412582154308907,3,14
99,0.2773498197019918,4,14
100,0.2736742750559925,5,14
101,0.2325743158439643,6,14
102,0.18921009452589316,7,14
103,0.23009470582430283,8,14
104,0.25556213798640215,9,14
105,0.26867699620650987,10,14
106,0.27327165090237776,11,14
107,0.5263466393085124,12,14
108,0.3975441340542015,1,15
109,0.40893681239912194,2,15
110,0.402094771920356,3,15
111,0.42650498941139964,4,15
112,0.4281345938698617,5,15
113,0.4820296821482131,6,15
114,0.5048752820069963,7,15
115,0.4480971285474627,8,15
116,0.45508256429225064,9,15
117,0.38792639443365495,10,15
118,0.3713724397140577,11,15
119,0.5276877578430098,12,15
120,0.2763032100491094,1,18
121,0.290675605367152,2,18
122,0.3217340099936921,3,18
123,0.2646640788273397,4,18
124,0.2468275045099015,5,18
125,0.2468759907705112,6,18
126,0.22885911230014963,7,18
127,0.23270991689379775,8,18
128,0.1986824462306555,9,18
129,0.22254345856124452,10,18
130,0.20689813691606743,11,18
131,0.10411652355353544,12,18
132,0.06630429830584532,1,20
133,0.05641977194753818,2,20
134,0.05548875079853071,3,20
135,0.04254530811779611,4,20
136,0.0763575083278691,5,20
137,0.08146393322293354,6,20
138,0.07790613159993935,7,20
139,0.0790869935690215,8,20
140,0.06741797767038708,9,20
141,0.05162114331867035,10,20
142,0.043312262456085854,11,20
143,0.7749366165206396,12,20
144,0.6678871480310565,1,22
145,0.6717489474520366,2,22
146,0.7275779648343043,3,22
147,0.6576039979507139,4,22
148,0.6715250182537688,5,22
149,0.6111863832155646,6,22
150,0.6270361654685099,7,22
151,0.6263318369585001,8,22
152,0.6662599557044486,9,22
153,0.6761867185624181,10,22
154,0.6759265270298204,11,22
155,0.5867704360126336,12,22
156,0.39244633522010486,1,25
157,0.414635690739895,2,25
158,0.41413428103783795,3,25
159,0.4315416913036607,4,25
160,0.3809925942489421,5,25
161,0.371201474541173,6,25
162,0.3406108116581932,7,25
163,0.3211276110607605,8,25
164,0.31525442798579106,9,25
165,0.3155600464047809,10,25
166,0.31162157356358633,11,25
167,0.42965812596794223,12,25
168,1.1537283483895684,1,27
169,1.1254165125910605,2,27
170,1.1699538533563987,3,27
171,1.1826468122403109,4,27
172,1.2177237349250973,5,27
173,1.200677281465559,6,27
174,1.2113121119269652,7,27
175,1.2525072433850355,8,27
176,1.285773384065902,9,27
177,1.2777916317946367,10,27
178,1.2472246091538548,11,27
179,1.0403362518747217,12,27
180,0.5890261817529386,1,29
181,0.4841809579347628,2,29
182,0.4396981330353843,3,29
183,0.430815291049561,4,29
184,0.4774014839383693,5,29
185,0.4285452072434891,6,29
186,0.4444344728831,7,29
187,0.449712775405075,8,29
188,0.3882518063503005,9,29
189,0.3329633746864705,10,29
190,0.33667041367002964,11,29
191,0.7809187623178859,12,29
192,0.1450645537717797,1,31
193,0.10273729651824977,2,31
194,0.0863120129080689,3,31
195,0.09191827895912215,4,31
196,0.09302739146244457,5,31
197,0.10719481128370006,6,31
198,0.11553034360442128,7,31
199,0.12911911815824004,8,31
200,0.14821067219903925,9,31
201,0.11346343174887295,10,31
202,0.12147080198958544,11,31
203,0.5724529803618014,12,31
204,0.4352343178386893,1,17
205,0.4266987988449286,2,17
206,0.46242763331356485,3,17
207,0.4891050885168718,4,17
208,0.5216575883157432,5,17
209,0.5503519265686044,6,17
210,0.6263655653459905,7,17
211,0.6033127352508344,8,17
212,0.6175012714863266,9,17
213,0.5863836376565513,10,17
214,0.5664649104262695,11,17
215,0.7964028616408452,12,17
216,0.32593965930105623,1,19
217,0.3169881475046365,2,19
218,0.33194514310243195,3,19
219,0.3245115155406634,4,19
220,0.3417242793365579,5,19
221,0.39501776483756523,6,19
222,0.46523199339498045,7,19
223,0.4539036103652199,8,19
224,0.451484904562893,9,19
225,0.5173700941195547,10,19
226,0.5326969277883383,11,19
227,0.39929457314788425,12,19
228,0.10515111924474453,1,21
229,0.09394844649293815,2,21
230,0.09670901435225612,3,21
231,0.09234354739076218,4,21
232,0.09526810718434277,5,21
233,0.13390015212991133,6,21
234,0.10990638597706559,7,21
235,0.10094814081406737,8,21
236,0.09947048981223781,9,21
237,0.08520827850976587,10,21
238,0.10056030780938144,11,21
239,0.0783308948600927,12,21
240,0.5686411593773493,1,24
241,0.526509548961082,2,24
242,0.5459287707112243,3,24
243,0.5930149936296184,4,24
244,0.5541728960250017,5,24
245,0.5423928671801423,6,24
246,0.5435109955719298,7,24
247,0.5476686642429393,8,24
248,0.48903415817115575,9,24
249,0.543410803284909,10,24
250,0.47265507321450917,11,24
251,1.093019849921539,12,24
252,0.745993408796251,1,26
253,0.7495801594627096,2,26
254,0.6565156439437112,3,26
255,0.6435403062448678,4,26
256,0.60529602558851,5,26
257,0.6642525324954917,6,26
258,0.6848388461040799,7,26
259,0.7164772301827106,8,26
260,0.7101056016692106,9,26
261,0.7874767561295275,10,26
262,0.7590767509452047,11,26
263,0.5085263131212536,12,26
264,0.14195463436922956,1,28
265,0.15270483251214537,2,28
266,0.15362458678992497,3,28
267,0.1845767098163025,4,28
268,0.23213132803701964,5,28
269,0.272184351030368,6,28
270,0.2477499045985193,7,28
271,0.3185402137433855,8,28
272,0.27734811515528524,9,28
273,0.24213665302313928,10,28
274,0.20015822948545053,11,28
275,0.001121753340050245,12,28
276,0.15489195231330397,1,30
277,0.11334961790743045,2,30
278,0.09550538704652299,3,30
279,0.054365387309333484,4,30
280,0.038779120652345386,5,30
281,0.03176931729437687,6,30
282,0.0297194231775604,7,30
283,0.010557910680851294,8,30
284,0.015036721354224234,9,30
285,0.00760725141033313,10,30
286,0.0194747573708976,11,30
287,0.11453846126070759,12,30
