,Dimensionality,Layer,Subject
93,1.1377213327146405,10,12
94,1.1782297199172036,11,12
95,0.5858931305365673,12,12
96,0.27206187880774424,1,14
97,1.455845228320457,2,14
98,1.1923751162139304,3,14
99,1.1133670964586824,4,14
100,1.0924520386646854,5,14
101,1.0898250701033114,6,14
102,1.0929704579740251,7,14
103,1.0968292051554436,8,14
104,1.0854474518669677,9,14
105,1.0587891114836305,10,14
106,1.0295550617523637,11,14
107,0.7416632213455643,12,14
108,0.3975441340542015,1,15
109,1.3519596441512252,2,15
110,1.150496446446663,3,15
111,1.1028461183734672,4,15
112,1.085893762024802,5,15
113,1.0795906837560416,6,15
114,1.0864558409187965,7,15
115,1.1014625932961082,8,15
116,1.1113426704117457,9,15
117,1.1170347965429313,10,15
118,1.1303438175532228,11,15
119,0.9287603393466373,12,15
120,0.2763032100491094,1,18
121,1.2390437177180535,2,18
122,1.1435821070891663,3,18
123,1.0589456256544805,4,18
124,0.9955193594816318,5,18
125,0.9235391230300982,6,18
126,0.8587460648993879,7,18
127,0.7977801965782292,8,18
128,0.7365710334209835,9,18
129,0.6774032893315394,10,18
130,0.6226033868811798,11,18
131,0.11742340333428096,12,18
132,0.06630429830584532,1,20
133,1.1034524548378495,2,20
134,1.0652441850190817,3,20
135,0.9907045365083876,4,20
136,0.9263855781000052,5,20
137,0.8900370232714441,6,20
138,0.8566122631448317,7,20
139,0.8233403913361046,8,20
140,0.794481508698615,9,20
141,0.7668005715341333,10,20
142,0.7332000187157345,11,20
143,0.7250875703449299,12,20
144,0.6678871480310565,1,22
145,1.7997034838563235,2,22
146,1.4122497267509002,3,22
147,1.3017713948696712,4,22
148,1.3538009488035936,5,22
149,1.4435112679161728,6,22
150,1.5177212499369162,7,22
151,1.6023869759319593,8,22
152,1.67333015038204,9,22
153,1.7463836757373898,10,22
154,1.78532030293246,11,22
155,1.007045718588248,12,22
156,0.39244633522010486,1,25
157,1.3680998252733578,2,25
158,1.2395859557414102,3,25
159,1.219021866201224,4,25
160,1.2671733515865657,5,25
161,1.3206428723579526,6,25
162,1.3515509663082776,7,25
163,1.3635792523966372,8,25
164,1.358121635398379,9,25
165,1.3464533989489162,10,25
166,1.3266002295739734,11,25
167,0.45176618041385047,12,25
168,1.1537283483895684,1,27
169,2.4754595716819643,2,27
170,1.6356988742226077,3,27
171,1.3877777050775058,4,27
172,1.3382223102085282,5,27
173,1.353943192596108,6,27
174,1.3859952411566718,7,27
175,1.441321423462059,8,27
176,1.5156457593400903,9,27
177,1.602832126688848,10,27
178,1.6896062247702774,11,27
179,1.522127519127648,12,27
180,0.5890261817529386,1,29
181,1.5631632211968935,2,29
182,1.3275558948212303,3,29
183,1.2574113288861968,4,29
184,1.2249431480426458,5,29
185,1.1662512635194136,6,29
186,1.1070523734411273,7,29
187,1.0556220735268562,8,29
188,1.0206211204976434,9,29
189,1.0075243783212888,10,29
190,1.007576950492781,11,29
191,0.5794109292007572,12,29
192,0.1450645537717797,1,31
193,1.0571003413450475,2,31
194,1.1458572681027932,3,31
195,1.1370008747366214,4,31
196,1.1389149734738369,5,31
197,1.1319721421290372,6,31
198,1.1275275068222907,7,31
199,1.1295747980983648,8,31
200,1.135488539641407,9,31
201,1.1448337531566017,10,31
202,1.1531695161895528,11,31
203,0.6480583810381064,12,31
204,0.4352343178386893,1,17
205,1.785485440049816,2,17
206,1.452435835378815,3,17
207,1.4378313515235757,4,17
208,1.5418399584331242,5,17
209,1.6292667414453097,6,17
210,1.6681430734808012,7,17
211,1.6860513704124418,8,17
212,1.6998706764109868,9,17
213,1.715334872353271,10,17
214,1.7351296894026624,11,17
215,0.9142298949952797,12,17
216,0.32593965930105623,1,19
217,1.458938515996452,2,19
218,1.3000790853049153,3,19
219,1.1667905035081159,4,19
220,1.1115600290978105,5,19
221,1.1014579431426321,6,19
222,1.105470791843742,7,19
223,1.1101319082975867,8,19
224,1.1087290376835415,9,19
225,1.0986658863095176,10,19
226,1.088244021823608,11,19
227,0.594856230773707,12,19
228,0.10515111924474453,1,21
229,1.0945362252165776,2,21
230,1.1023854803926554,3,21
231,1.0558181226099546,4,21
232,1.012166352972735,5,21
233,0.9865557931052825,6,21
234,0.953092256870712,7,21
235,0.9078407548527918,8,21
236,0.8629577206087219,9,21
237,0.8415772561525694,10,21
238,0.8460253982460977,11,21
239,0.03966053042787701,12,21
240,0.5686411593773493,1,24
241,1.6162732011229497,2,24
242,1.3631294675125725,3,24
243,1.2795984961476194,4,24
244,1.2891118312926453,5,24
245,1.3306810831898648,6,24
246,1.3578713720474422,7,24
247,1.3671317638006015,8,24
248,1.3671010774796926,9,24
249,1.3618498825486849,10,24
250,1.3588872023588732,11,24
251,1.646380225404719,12,24
252,0.745993408796251,1,26
253,1.8092867461431021,2,26
254,1.3197049097511426,3,26
255,1.1330978607781257,4,26
256,1.0824789918906375,5,26
257,1.0596708466910032,6,26
258,1.0462785270259467,7,26
259,1.043107256315396,8,26
260,1.0518349116441252,9,26
261,1.0690885704684643,10,26
262,1.0971174204828205,11,26
263,0.6335772211053894,12,26
264,0.14195463436922956,1,28
265,1.0612227340084515,2,28
266,1.065263422052201,3,28
267,0.9810939808233315,4,28
268,0.9110266228198275,5,28
269,0.8679417053958042,6,28
270,0.8406050702841928,7,28
271,0.8164861147249111,8,28
272,0.7956595954741138,9,28
273,0.778920248165792,10,28
274,0.7513026732188707,11,28
275,2.3149033616582708e-05,12,28
276,0.15489195231330397,1,30
277,1.201698545734447,2,30
278,1.085005968101045,3,30
279,1.0096828060189469,4,30
280,0.9640895289293402,5,30
281,0.9481689528802988,6,30
282,0.9398657803242525,7,30
283,0.9430873951856712,8,30
284,0.943656556599303,9,30
285,0.9379608487346679,10,30
286,0.9250133133188231,11,30
287,0.07597243819188715,12,30
