,Dimensionality,Layer,Subject
192,0.1450645537717797,1,31
193,1.0128407391600818,2,31
194,1.0939755422927475,3,31
195,1.0309381858005608,4,31
196,1.0261582035152035,5,31
197,1.037743784991099,6,31
198,1.0479857496520586,7,31
199,1.0551389083386393,8,31
200,1.0692110163810593,9,31
201,1.1076213271984134,10,31
202,1.146370890534699,11,31
203,0.5808940429958762,12,31
204,0.4352343178386893,1,17
205,1.647913358827159,2,17
206,1.4325270927153562,3,17
207,1.3262296575810868,4,17
208,1.2727185923799111,5,17
209,1.2371554654814276,6,17
210,1.1734634365281174,7,17
211,1.1607284876111708,8,17
212,1.2026400752062816,9,17
213,1.2750229921276424,10,17
214,1.3638785883740154,11,17
215,0.8146305934547287,12,17
216,0.32593965930105623,1,19
217,1.468964929744548,2,19
218,1.47305451494845,3,19
219,1.387759797663965,4,19
220,1.3343923431451357,5,19
221,1.2895604413852257,6,19
222,1.2604712172301828,7,19
223,1.2453681850209937,8,19
224,1.2424263496500332,9,19
225,1.2646477593509562,10,19
226,1.2573693576314733,11,19
227,0.5896794062540467,12,19
228,0.10515111924474453,1,21
229,1.0614515951573993,2,21
230,1.1205958256757167,3,21
231,1.075045971200816,4,21
232,1.0798684809936374,5,21
233,1.0580772195877772,6,21
234,1.0354833003052168,7,21
235,1.017950772286112,8,21
236,0.9898235725824904,9,21
237,0.9743565311273266,10,21
238,0.9872108896216182,11,21
239,0.06014424429833969,12,21
240,0.5686411593773493,1,24
241,1.571552790200627,2,24
242,1.4957215450917731,3,24
243,1.4070436810328224,4,24
244,1.3049675181635794,5,24
245,1.3214199446542767,6,24
246,1.3263824075090678,7,24
247,1.2942948297282948,8,24
248,1.2710641260969047,9,24
249,1.3828958102169617,10,24
250,1.4347005777504753,11,24
251,1.4455905773862245,12,24
252,0.745993408796251,1,26
253,1.8534416587435207,2,26
254,1.6150349506671167,3,26
255,1.4552752238015878,4,26
256,1.3785532724663205,5,26
257,1.3260905716966516,6,26
258,1.2904227708519787,7,26
259,1.289446934914373,8,26
260,1.228815886960128,9,26
261,1.2350474125191797,10,26
262,1.2436161700410233,11,26
263,0.6553751913043373,12,26
264,0.14195463436922956,1,28
265,1.1130538761206565,2,28
266,1.1459555343231853,3,28
267,1.0787039137397079,4,28
268,1.118033591848795,5,28
269,1.1114200316786287,6,28
270,1.132109015120989,7,28
271,1.1532068934028372,8,28
272,1.1635366941951961,9,28
273,1.110506538032435,10,28
274,1.0859381814450182,11,28
275,0.01606634132021745,12,28
276,0.15489195231330397,1,30
277,1.1915418986158828,2,30
278,1.1542267966326032,3,30
279,1.1179556985828158,4,30
280,1.0711619658788054,5,30
281,1.0662602910108196,6,30
282,1.0374841754941586,7,30
283,1.02794149051177,8,30
284,1.0116957923315468,9,30
285,1.0420015442076935,10,30
286,1.0834717548172421,11,30
287,0.08308737736242913,12,30
