,Dimensionality,Layer,Subject
198,1.1548151591487608,7,31
199,1.162104910490582,8,31
200,1.1642653253036575,9,31
201,1.181225524615075,10,31
202,1.203918843224817,11,31
203,0.6928581788235654,12,31
204,0.4352343178386893,1,17
205,1.707325328606622,2,17
206,1.4823805688167089,3,17
207,1.367583648715064,4,17
208,1.345493224944126,5,17
209,1.290857204218519,6,17
210,1.3091623196720943,7,17
211,1.3168868976349368,8,17
212,1.354151222255611,9,17
213,1.3595420774812659,10,17
214,1.3817639650500302,11,17
215,0.8020893147036304,12,17
216,0.32593965930105623,1,19
217,1.4396637909018757,2,19
218,1.4441792579707342,3,19
219,1.387453573553932,4,19
220,1.3532114981326877,5,19
221,1.3045958008652974,6,19
222,1.266636156228693,7,19
223,1.2548758376081657,8,19
224,1.2849946285407308,9,19
225,1.2832771201753883,10,19
226,1.266108770189813,11,19
227,0.47722489695071074,12,19
228,0.10515111924474453,1,21
229,1.091675221111114,2,21
230,1.1141563099180993,3,21
231,1.119798047235494,4,21
232,1.115570256372849,5,21
233,1.1173277671413202,6,21
234,1.1274163460108677,7,21
235,1.102969533516883,8,21
236,1.0742622477159953,9,21
237,1.060833143729375,10,21
238,1.0303836364182533,11,21
239,0.05037847221785219,12,21
240,0.5686411593773493,1,24
241,1.5783148407103147,2,24
242,1.4836495672651466,3,24
243,1.4344960213158036,4,24
244,1.3760478224864265,5,24
245,1.3716675701701475,6,24
246,1.362348496527315,7,24
247,1.3721439584720847,8,24
248,1.3940221654002523,9,24
249,1.42951705000944,10,24
250,1.4561501409232522,11,24
251,1.6160951430619317,12,24
252,0.745993408796251,1,26
253,1.8483449794550915,2,26
254,1.5832315584558154,3,26
255,1.4416089705429358,4,26
256,1.3502784959071492,5,26
257,1.2980901189369716,6,26
258,1.243939290082779,7,26
259,1.2707638474184348,8,26
260,1.2571875962624661,9,26
261,1.2446938121089528,10,26
262,1.2450547727985843,11,26
263,0.5974455734311994,12,26
264,0.14195463436922956,1,28
265,1.025481541121042,2,28
266,1.0645542727886217,3,28
267,1.0689674324105611,4,28
268,1.0500656830987356,5,28
269,1.0216223129689253,6,28
270,1.0154644574250828,7,28
271,1.0235601108223764,8,28
272,1.0203603136176356,9,28
273,1.0165124271077053,10,28
274,1.0331691745985117,11,28
275,0.0018046283328679023,12,28
276,0.15489195231330397,1,30
277,1.162154954971568,2,30
278,1.1148999512510427,3,30
279,1.0605589895239356,4,30
280,1.0306512340801062,5,30
281,1.0263425811825195,6,30
282,1.0241775565039626,7,30
283,1.0332993092073788,8,30
284,1.0078072111923724,9,30
285,1.0262107563476517,10,30
286,1.0511767670289285,11,30
287,0.0870360626870484,12,30
