,Dimensionality,Layer,Subject
129,0.2094062891527933,10,18
130,0.21938702833284066,11,18
131,0.15656612265343323,12,18
132,0.06630429830584461,1,20
133,0.07962933287211453,2,20
134,0.08423460349364931,3,20
135,0.08700071393368114,4,20
136,0.1032198295289111,5,20
137,0.10821696346130351,6,20
138,0.10381639212693722,7,20
139,0.15876613523103078,8,20
140,0.1774707273447756,9,20
141,0.18888562330000738,10,20
142,0.13745033042229635,11,20
143,0.6811825414331911,12,20
144,0.6678871480310596,1,22
145,0.653729421321712,2,22
146,0.6816737954741593,3,22
147,0.7664409457577283,4,22
148,0.6681440852751906,5,22
149,0.63640630253261,6,22
150,0.5539189734434375,7,22
151,0.4966677479137575,8,22
152,0.4908826180106604,9,22
153,0.3283702983630672,10,22
154,0.26509486343883376,11,22
155,0.7687364686999015,12,22
156,0.39244633522010725,1,25
157,0.3608514717446681,2,25
158,0.38291093236003754,3,25
159,0.392526100704395,4,25
160,0.3393733530786343,5,25
161,0.29136782406816375,6,25
162,0.1756646215449169,7,25
163,0.15073895132414078,8,25
164,0.12454004235125603,9,25
165,0.09630857822614346,10,25
166,0.05892194797242104,11,25
167,0.46871740522639466,12,25
168,1.153728348389564,1,27
169,1.2341742118999055,2,27
170,1.350589407880912,3,27
171,1.3602869138796363,4,27
172,1.4580135822639118,5,27
173,1.4984319666425183,6,27
174,1.5752769999433518,7,27
175,1.2781082755777642,8,27
176,1.3358669465930968,9,27
177,1.1372844072760626,10,27
178,0.920252021972021,11,27
179,1.5286584059023858,12,27
180,0.5890261817529343,1,29
181,0.6375951895758235,2,29
182,0.5846018394092904,3,29
183,0.5031971619646657,4,29
184,0.5220599438306862,5,29
185,0.5158440539499343,6,29
186,0.5373215713732226,7,29
187,0.48032457350317503,8,29
188,0.4030138192074157,9,29
189,0.23316976946746104,10,29
190,0.21802139859263772,11,29
191,1.0230986601606407,12,29
192,0.14506455377178246,1,31
193,0.1460620548838831,2,31
194,0.1603117250484024,3,31
195,0.221199136885733,4,31
196,0.2162161382807269,5,31
197,0.2002554606973361,6,31
198,0.19347441049543387,7,31
199,0.16055705987268531,8,31
200,0.14377627953394803,9,31
201,0.12527629899414874,10,31
202,0.11472034919715447,11,31
203,0.5685504029975779,12,31
204,0.43523431783868716,1,17
205,0.4937874888886983,2,17
206,0.5502702268549102,3,17
207,0.5878373917954864,4,17
208,0.6795105173340702,5,17
209,0.6968189620251591,6,17
210,0.6228657144316165,7,17
211,0.6307902872048663,8,17
212,0.5300264860287088,9,17
213,0.37776058688033937,10,17
214,0.36926372370971744,11,17
215,0.9460655167078348,12,17
216,0.32593965930105817,1,19
217,0.336284913448182,2,19
218,0.3576849971911879,3,19
219,0.43866933739425573,4,19
220,0.6034883351051572,5,19
221,0.6258051020546468,6,19
222,0.7329451038973482,7,19
223,0.6229351452857563,8,19
224,0.5104002411976934,9,19
225,0.49761565349130077,10,19
226,0.5065924811235168,11,19
227,0.5226618197846906,12,19
228,0.10515111924474552,1,21
229,0.10919424585883185,2,21
230,0.09844019864011143,3,21
231,0.0920505947227062,4,21
232,0.09589529373083333,5,21
233,0.08692161347597659,6,21
234,0.09411291846278351,7,21
235,0.06799303661431862,8,21
236,0.05053612459379312,9,21
237,0.041173331313123146,10,21
238,0.045591755170773206,11,21
239,0.059783743197647315,12,21
240,0.5686411593773444,1,24
241,0.6028340951297995,2,24
242,0.610420979873645,3,24
243,0.7102245364643834,4,24
244,0.7304147403893015,5,24
245,0.6713019941536109,6,24
246,0.7455766895478322,7,24
247,0.6000558650164652,8,24
248,0.46195078143974605,9,24
249,0.39754785874671444,10,24
250,0.35978142790963036,11,24
251,1.5005207399257472,12,24
252,0.7459934087962531,1,26
253,0.7040908389391513,2,26
254,0.7445184949476943,3,26
255,0.7298274094701033,4,26
256,0.8030573194543357,5,26
257,0.8541313253682038,6,26
258,0.8093304461121875,7,26
259,0.6234646428552348,8,26
260,0.5403162193816484,9,26
261,0.4925471696411359,10,26
262,0.33763903389593414,11,26
263,0.732094056492819,12,26
264,0.14195463436922934,1,28
265,0.13755232145166046,2,28
266,0.12440227916913835,3,28
267,0.12635718486378572,4,28
268,0.12899489867702502,5,28
269,0.20041574886661223,6,28
270,0.15727910218461616,7,28
271,0.15368801571139346,8,28
272,0.08550407830914745,9,28
273,0.0934889801654338,10,28
274,0.05523913364851311,11,28
275,0.011426076926966431,12,28
276,0.1548919523133042,1,30
277,0.19848073840794064,2,30
278,0.21805886227224353,3,30
279,0.19506482593085595,4,30
280,0.17907016322978048,5,30
281,0.2358851835955867,6,30
282,0.1962388492392161,7,30
283,0.1409892682582166,8,30
284,0.07967728904969214,9,30
285,0.07131549276129752,10,30
286,0.05223456676652843,11,30
287,0.14495872833963844,12,30
