,Dimensionality,Layer,Subject
142,1.1312524287846326,11,20
143,0.7215580563801339,12,20
144,0.6678871480310565,1,22
145,1.931165648849207,2,22
146,1.641421430935909,3,22
147,1.4870105510820917,4,22
148,1.4176052730729358,5,22
149,1.3268544304730694,6,22
150,1.3157969394033626,7,22
151,1.3638373146090574,8,22
152,1.3399313470893242,9,22
153,1.3967398135015938,10,22
154,1.4494649881189678,11,22
155,0.7758637528050308,12,22
156,0.39244633522010486,1,25
157,1.4031012735039652,2,25
158,1.3815070824788747,3,25
159,1.3289305635525719,4,25
160,1.2647094212256473,5,25
161,1.279369979554374,6,25
162,1.266354246684298,7,25
163,1.2812500605142858,8,25
164,1.2891970310766248,9,25
165,1.296742167582429,10,25
166,1.3231118609969772,11,25
167,0.5938237058433574,12,25
168,1.1537283483895684,1,27
169,2.398211596709546,2,27
170,1.775403587587848,3,27
171,1.5708737499267413,4,27
172,1.4491191961115166,5,27
173,1.4021238353627639,6,27
174,1.3471618360794673,7,27
175,1.3350826437130159,8,27
176,1.3641118637473064,9,27
177,1.460861954276231,10,27
178,1.569613029270063,11,27
179,1.3338017924823329,12,27
180,0.5890261817529386,1,29
181,1.4349726680861088,2,29
182,1.2583977406182236,3,29
183,1.1537344214844703,4,29
184,1.112075333029022,5,29
185,1.1043635655322617,6,29
186,1.1057094323917547,7,29
187,1.1025198511004428,8,29
188,1.137856042570531,9,29
189,1.1435799524662307,10,29
190,1.1519504467950172,11,29
191,0.9451857235004055,12,29
192,0.1450645537717797,1,31
193,1.0683139711977734,2,31
194,1.1059669259075833,3,31
195,1.0890044792112556,4,31
196,1.0920096018677805,5,31
197,1.1138563327377455,6,31
198,1.1421086461337908,7,31
199,1.1167554521693668,8,31
200,1.132211972860684,9,31
201,1.1406473254048175,10,31
202,1.1923727590341684,11,31
203,0.5972854385606303,12,31
204,0.4352343178386893,1,17
205,1.639477481759995,2,17
206,1.3955829721564905,3,17
207,1.3286796484985193,4,17
208,1.2606957189588806,5,17
209,1.2506008821176218,6,17
210,1.220009001869021,7,17
211,1.2045016806537654,8,17
212,1.2172822963588301,9,17
213,1.265999718327257,10,17
214,1.3641696366436469,11,17
215,0.8389962821581883,12,17
216,0.32593965930105623,1,19
217,1.4231836344695719,2,19
218,1.3751244414524817,3,19
219,1.3437125100246834,4,19
220,1.3261318160907893,5,19
221,1.258032144111682,6,19
222,1.2444539784978503,7,19
223,1.2326527566253584,8,19
224,1.2488987231435014,9,19
225,1.2769252793414372,10,19
226,1.2893212712069047,11,19
227,0.5789229470014791,12,19
228,0.10515111924474453,1,21
229,1.0728076432921185,2,21
230,1.1103293870873332,3,21
231,1.1018810703582071,4,21
232,1.0931827265691636,5,21
233,1.1118681827811867,6,21
234,1.086595833610781,7,21
235,1.0518512904982347,8,21
236,1.065020231915103,9,21
237,1.08779010633346,10,21
238,1.0738081449808292,11,21
239,0.09387681906090804,12,21
240,0.5686411593773493,1,24
241,1.5933364102237484,2,24
242,1.4960301119013895,3,24
243,1.385293754881945,4,24
244,1.353062541131084,5,24
245,1.3035331583689655,6,24
246,1.301428005628343,7,24
247,1.299867909244875,8,24
248,1.2526596077579488,9,24
249,1.28970891864515,10,24
250,1.3019933921141758,11,24
251,1.3635182779778088,12,24
252,0.745993408796251,1,26
253,1.8056067365463737,2,26
254,1.5754012871317709,3,26
255,1.4594483460583783,4,26
256,1.3632048691873033,5,26
257,1.2925693747249702,6,26
258,1.2400531090673752,7,26
259,1.2518246431869497,8,26
260,1.2368329448478728,9,26
261,1.2688701996293266,10,26
262,1.2897692923352557,11,26
263,0.6840840451290552,12,26
264,0.14195463436922956,1,28
265,1.0678634431117267,2,28
266,1.1066683601582255,3,28
267,1.0663342446631505,4,28
268,1.0325793002498207,5,28
269,1.0587570630929253,6,28
270,1.055502824028876,7,28
271,1.072820170599367,8,28
272,1.071327549802782,9,28
273,1.0549474497025941,10,28
274,1.0420515908752275,11,28
275,0.0006998683319797489,12,28
276,0.15489195231330397,1,30
277,1.2313962975461121,2,30
278,1.1330554513307185,3,30
279,1.0860074614992659,4,30
280,1.0199215327503868,5,30
281,1.0315992443433462,6,30
282,1.06198244328186,7,30
283,1.0492668643016472,8,30
284,1.0556351271338602,9,30
285,1.081438255835112,10,30
286,1.074906444531912,11,30
287,0.08821134794195672,12,30
