,Dimensionality,Layer,Subject
76,1.187908756169771,5,10
77,1.1653932773491225,6,10
78,1.1685219524593773,7,10
79,1.1803397132180953,8,10
80,1.1940564271931555,9,10
81,1.223652336607268,10,10
82,1.2397652845808718,11,10
83,1.089283675276903,12,10
84,0.21260466052272367,1,12
85,1.2045523208420135,2,12
86,1.1645870076329108,3,12
87,1.1384448367172666,4,12
88,1.145457466809794,5,12
89,1.1709322288747435,6,12
90,1.2015812343677055,7,12
91,1.2328139494827157,8,12
92,1.2541605910221914,9,12
93,1.2709266851769054,10,12
94,1.2781934237002552,11,12
95,0.7648916408266665,12,12
96,0.27206187880774424,1,14
97,1.4700324010002512,2,14
98,1.2370634316462896,3,14
99,1.1576112147627302,4,14
100,1.1293709168322623,5,14
101,1.1135000544852713,6,14
102,1.0991141681489036,7,14
103,1.087538792026013,8,14
104,1.0825539217034208,9,14
105,1.080308609168963,10,14
106,1.0891366614864901,11,14
107,0.7035570028776793,12,14
108,0.3975441340542015,1,15
109,1.494352803257183,2,15
110,1.2556367187071678,3,15
111,1.1717007817669678,4,15
112,1.1246727340940503,5,15
113,1.0933499812882956,6,15
114,1.0686162088761617,7,15
115,1.0602408211204268,8,15
116,1.048573775263194,9,15
117,1.041404224002327,10,15
118,1.0507516957252618,11,15
119,0.8482448993850599,12,15
120,0.2763032100491094,1,18
121,1.2557349471755939,2,18
122,1.2047099215143726,3,18
123,1.1443775462224908,4,18
124,1.1083936662182126,5,18
125,1.0651851890391502,6,18
126,1.0321331325818317,7,18
127,1.007439248387625,8,18
128,0.9920869579326815,9,18
129,0.9814118747879124,10,18
130,0.9870102774408568,11,18
131,0.09410185695643809,12,18
132,0.06630429830584532,1,20
133,1.1105195275716984,2,20
134,1.1380672426877234,3,20
135,1.1136895642853946,4,20
136,1.0946492900578109,5,20
137,1.0995923238294298,6,20
138,1.092928799932492,7,20
139,1.1010013605489266,8,20
140,1.1251818030718839,9,20
141,1.1416459502010547,10,20
142,1.1514783936133033,11,20
143,0.7308756664161387,12,20
144,0.6678871480310565,1,22
145,2.001521258665606,2,22
146,1.6140045326565255,3,22
147,1.4706701911916837,4,22
148,1.4187590197225564,5,22
149,1.423573084371921,6,22
150,1.4616493791093277,7,22
151,1.507215579464205,8,22
152,1.554859806678153,9,22
153,1.5892979638863045,10,22
154,1.6092620373019528,11,22
155,0.9225218290422617,12,22
156,0.39244633522010486,1,25
157,1.3227553890062527,2,25
158,1.2543312089722494,3,25
159,1.1840492125500546,4,25
160,1.1626576755790068,5,25
161,1.1546951218401604,6,25
162,1.159096564649623,7,25
163,1.1614638323751787,8,25
164,1.1808915958654633,9,25
165,1.1877499713615356,10,25
166,1.190918158823569,11,25
167,0.6055690037060862,12,25
168,1.1537283483895684,1,27
169,2.371684520859873,2,27
170,1.6983198488427051,3,27
171,1.4838038645204594,4,27
172,1.401064302610595,5,27
173,1.3641544597011135,6,27
174,1.3438448576747988,7,27
175,1.3375638927631925,8,27
176,1.33047090728947,9,27
177,1.3355166444052888,10,27
178,1.3507100977498707,11,27
179,1.412927667776015,12,27
180,0.5890261817529386,1,29
181,1.6006966596812944,2,29
182,1.3460755090198857,3,29
183,1.2444582399835713,4,29
184,1.2108911256284614,5,29
185,1.1980060845177853,6,29
186,1.175198339110522,7,29
187,1.173807018594324,8,29
188,1.1665648975550713,9,29
189,1.1654237951812847,10,29
190,1.1591827152926693,11,29
191,0.8395390787271984,12,29
192,0.1450645537717797,1,31
193,1.038371412428113,2,31
194,1.1312917998156964,3,31
195,1.1381695700188847,4,31
196,1.1533041703362124,5,31
197,1.1659931756573727,6,31
198,1.1844912741399616,7,31
199,1.201771834123846,8,31
200,1.203457405572338,9,31
201,1.2160642850666172,10,31
202,1.2309526286288173,11,31
203,0.5795489962761781,12,31
204,0.4352343178386893,1,17
205,1.6251587366009876,2,17
206,1.369222246642047,3,17
207,1.2625409798736522,4,17
208,1.220545430220492,5,17
209,1.2086371084649714,6,17
210,1.2101163653013534,7,17
211,1.222697913335242,8,17
212,1.247847256879767,9,17
213,1.2646879520897132,10,17
214,1.2899205306129051,11,17
215,0.7413920239305843,12,17
216,0.32593965930105623,1,19
217,1.3878025103250367,2,19
218,1.35382959427909,3,19
219,1.247341509384725,4,19
220,1.1843036077279487,5,19
221,1.1616855251906597,6,19
222,1.143751830670945,7,19
223,1.1469964682888294,8,19
224,1.1417381261513142,9,19
225,1.139695914091681,10,19
226,1.15291719796362,11,19
227,0.4965938243036275,12,19
228,0.10515111924474453,1,21
229,1.1058122357808913,2,21
230,1.1180343858230872,3,21
231,1.0678863055011645,4,21
232,1.0517532349112788,5,21
233,1.0411705371839823,6,21
234,1.0348353442156475,7,21
235,1.0313991274551904,8,21
236,1.020865242522867,9,21
237,1.0214738685786755,10,21
238,1.0177638159537112,11,21
239,0.036002697217509726,12,21
240,0.5686411593773493,1,24
241,1.7122930477196958,2,24
242,1.5161116567756454,3,24
243,1.3661753557379734,4,24
244,1.2838132811264111,5,24
245,1.2341568247330557,6,24
246,1.2146096769657353,7,24
247,1.2088719509162682,8,24
248,1.2002096459111933,9,24
249,1.1979249862528623,10,24
250,1.195738847388451,11,24
251,1.511225718918813,12,24
252,0.745993408796251,1,26
253,1.8295550996471879,2,26
254,1.4739353120763898,3,26
255,1.3156919274149428,4,26
256,1.2218295693867498,5,26
257,1.1891315423465578,6,26
258,1.1753966991716116,7,26
259,1.165690967470684,8,26
260,1.176601822882525,9,26
261,1.1832594751161147,10,26
262,1.1801800000712601,11,26
263,0.6945097704795848,12,26
264,0.14195463436922956,1,28
265,1.049089588751182,2,28
266,1.0806848042492314,3,28
267,1.071959664202392,4,28
268,1.0415445358610278,5,28
269,1.018689410742793,6,28
270,0.9919048253888771,7,28
271,0.9605681372487367,8,28
272,0.940549977882695,9,28
273,0.9327503256101,10,28
274,0.9239226340187484,11,28
275,0.0005690089172534047,12,28
276,0.15489195231330397,1,30
277,1.233195736417023,2,30
278,1.1312117442251304,3,30
279,1.0788836329399218,4,30
280,1.0429825531874968,5,30
281,1.0212622314931412,6,30
282,1.0123406474080634,7,30
283,1.0085328116253691,8,30
284,1.003731857752334,9,30
285,0.9996376392453907,10,30
286,0.9835864261724593,11,30
287,0.08270141657858986,12,30
