,Dimensionality,Layer,Subject
148,0.5865142458862246,5,22
149,0.6129073230524268,6,22
150,0.5770249657380634,7,22
151,0.5713855028668624,8,22
152,0.586502801905207,9,22
153,0.5363368784071149,10,22
154,0.5496817045303338,11,22
155,0.5704248932950257,12,22
156,0.39244633522010486,1,25
157,0.44331286687065147,2,25
158,0.4173173736592115,3,25
159,0.3850472763532878,4,25
160,0.3466474483535865,5,25
161,0.351710524607105,6,25
162,0.3562113835057914,7,25
163,0.37566560515585706,8,25
164,0.3649174426911863,9,25
165,0.3511122465627633,10,25
166,0.2676413503856462,11,25
167,0.3928459000457651,12,25
168,1.1537283483895684,1,27
169,1.2170258840076593,2,27
170,1.1702376665213226,3,27
171,1.1648804887522515,4,27
172,1.1068667046850644,5,27
173,1.1402282285957106,6,27
174,1.1124179822917553,7,27
175,1.0923793236390567,8,27
176,1.0819081771176475,9,27
177,1.0412130858758675,10,27
178,1.0476493896554082,11,27
179,1.04410907186229,12,27
180,0.5890261817529386,1,29
181,0.6039945966562796,2,29
182,0.5994336312346933,3,29
183,0.607520614964477,4,29
184,0.5728790973170246,5,29
185,0.5460710186864208,6,29
186,0.5550564814199921,7,29
187,0.5323394841090502,8,29
188,0.5932792712757731,9,29
189,0.555933332950865,10,29
190,0.4358958748330153,11,29
191,0.7761544077994736,12,29
192,0.1450645537717797,1,31
193,0.14953977549246902,2,31
194,0.11740839892263841,3,31
195,0.11059710374337908,4,31
196,0.1242971050796432,5,31
197,0.13091789705990642,6,31
198,0.14577238671087586,7,31
199,0.14632600057348788,8,31
200,0.15339282921486572,9,31
201,0.14746809402658867,10,31
202,0.13887901737991173,11,31
203,0.5179062640921648,12,31
204,0.4352343178386893,1,17
205,0.39729216904564546,2,17
206,0.39323747945940657,3,17
207,0.45716528881587026,4,17
208,0.4324672801534063,5,17
209,0.38994245548211515,6,17
210,0.36948568404820165,7,17
211,0.3222307904696897,8,17
212,0.3008786780805018,9,17
213,0.40869035589355235,10,17
214,0.43059059142740436,11,17
215,0.8421536540059724,12,17
216,0.32593965930105623,1,19
217,0.31047743041238,2,19
218,0.31722368282616303,3,19
219,0.3078764333637825,4,19
220,0.32738227303632833,5,19
221,0.31135302385462915,6,19
222,0.37873656188049193,7,19
223,0.42112357043437754,8,19
224,0.4383324511438573,9,19
225,0.4376948489342139,10,19
226,0.4496188707711709,11,19
227,0.4815675417045786,12,19
228,0.10515111924474453,1,21
229,0.13772163181411506,2,21
230,0.1262803861810726,3,21
231,0.1246844251185408,4,21
232,0.0968199936466161,5,21
233,0.09036510434236099,6,21
234,0.09296509299132295,7,21
235,0.1153852653587709,8,21
236,0.12359806646299445,9,21
237,0.10852554589937496,10,21
238,0.07919171202929189,11,21
239,0.07809354814706626,12,21
240,0.5686411593773493,1,24
241,0.5543320489722187,2,24
242,0.5222137786305954,3,24
243,0.4871291271054961,4,24
244,0.48328349152743016,5,24
245,0.4991437205384443,6,24
246,0.505384594697876,7,24
247,0.5032690858676155,8,24
248,0.4748921197726986,9,24
249,0.47021817317413184,10,24
250,0.45653108086275257,11,24
251,1.113539309968777,12,24
252,0.745993408796251,1,26
253,0.740168525958206,2,26
254,0.7252913111962457,3,26
255,0.7501687984677358,4,26
256,0.74636142550984,5,26
257,0.686328545224608,6,26
258,0.6497670441066449,7,26
259,0.6069764988161737,8,26
260,0.6694340895632587,9,26
261,0.5901847949071737,10,26
262,0.5162207648536495,11,26
263,0.5204071963041303,12,26
264,0.14195463436922956,1,28
265,0.12896742717517512,2,28
266,0.09517971232079712,3,28
267,0.09925762628755137,4,28
268,0.0866964838094338,5,28
269,0.08861796524149049,6,28
270,0.07126725265827533,7,28
271,0.08270354171101166,8,28
272,0.062393279721158997,9,28
273,0.03953261769613605,10,28
274,0.028573188559614996,11,28
275,0.0012192125344181797,12,28
276,0.15489195231330397,1,30
277,0.18327132215160563,2,30
278,0.18169925078555874,3,30
279,0.14467818630842014,4,30
280,0.12243413594402129,5,30
281,0.1269393756632423,6,30
282,0.07778317639706465,7,30
283,0.04203289554354557,8,30
284,0.04043832107222771,9,30
285,0.02819717822615465,10,30
286,0.0318069832859396,11,30
287,0.07215753481596547,12,30
