,Dimensionality,Layer,Subject
149,1.410333733183481,6,22
150,1.365027893829889,7,22
151,1.321229515587094,8,22
152,1.316858247761804,9,22
153,1.4112602563858505,10,22
154,1.550447745643701,11,22
155,0.7831027468322026,12,22
156,0.39244633522010486,1,25
157,1.4133158276204887,2,25
158,1.311131930564926,3,25
159,1.2402842185067644,4,25
160,1.2041324331374794,5,25
161,1.1884286119600194,6,25
162,1.1724995243106258,7,25
163,1.1428541171603324,8,25
164,1.134528947373384,9,25
165,1.1380439543440248,10,25
166,1.1895377189534928,11,25
167,0.42499263339914684,12,25
168,1.1537283483895684,1,27
169,2.4532015727114693,2,27
170,1.8880090607731428,3,27
171,1.6085126535417635,4,27
172,1.4751070977044645,5,27
173,1.3549764670448132,6,27
174,1.3328012789746535,7,27
175,1.3435703859866053,8,27
176,1.3643388742058766,9,27
177,1.395259692793608,10,27
178,1.5263215404348645,11,27
179,1.2938109988390896,12,27
180,0.5890261817529386,1,29
181,1.4435522963249685,2,29
182,1.2865333254511784,3,29
183,1.1618740798887162,4,29
184,1.1426454971008415,5,29
185,1.075439663743034,6,29
186,1.0795233240684023,7,29
187,1.0554506141116333,8,29
188,1.0747319777961646,9,29
189,1.1027158677262174,10,29
190,1.1160318285082713,11,29
191,0.8440077341871355,12,29
192,0.1450645537717797,1,31
193,1.0060158976890405,2,31
194,1.060052210489376,3,31
195,1.064685104717854,4,31
196,1.0464762058211734,5,31
197,1.035080245463449,6,31
198,1.0291815046378257,7,31
199,1.0309756099854364,8,31
200,1.0713703651865414,9,31
201,1.1103114528112894,10,31
202,1.1023631562381082,11,31
203,0.5403031125812048,12,31
204,0.4352343178386893,1,17
205,1.7130373629784876,2,17
206,1.5016615138137224,3,17
207,1.3880304805030033,4,17
208,1.3298293436892772,5,17
209,1.2744093389704334,6,17
210,1.26144431186612,7,17
211,1.2158028001482453,8,17
212,1.2604094499062657,9,17
213,1.2568461087067175,10,17
214,1.3122382166637927,11,17
215,0.7316693179202132,12,17
216,0.32593965930105623,1,19
217,1.4304232830107113,2,19
218,1.4262667053106253,3,19
219,1.3839745272219226,4,19
220,1.337183955854063,5,19
221,1.3035267240308812,6,19
222,1.27918279252572,7,19
223,1.2486550073465508,8,19
224,1.3040121762323547,9,19
225,1.3560993595281607,10,19
226,1.3348240857990117,11,19
227,0.530085356891112,12,19
228,0.10515111924474453,1,21
229,1.077773453257514,2,21
230,1.1212306538168006,3,21
231,1.0958015046121754,4,21
232,1.0898048585509215,5,21
233,1.0696686481610596,6,21
234,1.036195316212853,7,21
235,1.008208224068746,8,21
236,1.005833125490482,9,21
237,1.007949331176965,10,21
238,0.997988761866231,11,21
239,0.06308801173881592,12,21
240,0.5686411593773493,1,24
241,1.5776214406622415,2,24
242,1.4511450193501214,3,24
243,1.3968752796068966,4,24
244,1.3255666850787693,5,24
245,1.3019136958617374,6,24
246,1.257314016999613,7,24
247,1.2769562698845653,8,24
248,1.2823534828082923,9,24
249,1.3801601439709705,10,24
250,1.4310184207986798,11,24
251,1.4087601502666758,12,24
252,0.745993408796251,1,26
253,1.887446034682378,2,26
254,1.642475511781242,3,26
255,1.4562115625238812,4,26
256,1.4126482569704637,5,26
257,1.3834511888014398,6,26
258,1.3496082679287604,7,26
259,1.3424618238966772,8,26
260,1.3040728041443854,9,26
261,1.304793032593796,10,26
262,1.263139946574399,11,26
263,0.6710551045293379,12,26
264,0.14195463436922956,1,28
265,1.0999321749566473,2,28
266,1.1458277511083668,3,28
267,1.1240517848622826,4,28
268,1.1094922385667376,5,28
269,1.0882002124032626,6,28
270,1.0502536696993268,7,28
271,1.070158305051298,8,28
272,1.0644942181552084,9,28
273,1.0905967618424963,10,28
274,1.0812363585430105,11,28
275,0.021754638683914484,12,28
276,0.15489195231330397,1,30
277,1.242286757977179,2,30
278,1.173272216921032,3,30
279,1.1354503219712178,4,30
280,1.0763012730859616,5,30
281,1.0524908368171206,6,30
282,1.048345208887867,7,30
283,1.0609492579448654,8,30
284,1.080677367566264,9,30
285,1.077276233856004,10,30
286,1.0658394746451092,11,30
287,0.07877563496500958,12,30
