,Dimensionality,Layer,Subject
110,0.4088905826867026,3,15
111,0.4244789258773189,4,15
112,0.39748170328358917,5,15
113,0.4406198438003001,6,15
114,0.4406986457485928,7,15
115,0.5310432863167986,8,15
116,0.5832838383822231,9,15
117,0.5230837360924862,10,15
118,0.3985431802535942,11,15
119,0.6935257853737887,12,15
120,0.2763032100491094,1,18
121,0.2364217088972004,2,18
122,0.22061776948000786,3,18
123,0.23543839927784824,4,18
124,0.23564259045350805,5,18
125,0.2552341638323336,6,18
126,0.2817325340755914,7,18
127,0.26913312833571457,8,18
128,0.28206527840566087,9,18
129,0.2916877088888137,10,18
130,0.30022871370505333,11,18
131,0.12010208067087406,12,18
132,0.06630429830584532,1,20
133,0.0591264558664447,2,20
134,0.07260145075748542,3,20
135,0.07751457197929988,4,20
136,0.06000433210100931,5,20
137,0.03488247826531208,6,20
138,0.0415964888135968,7,20
139,0.01636052217713626,8,20
140,0.016533275955153755,9,20
141,0.0039032455754921987,10,20
142,0.0014702925886289967,11,20
143,0.7475030238281605,12,20
144,0.6678871480310565,1,22
145,0.6305151716243044,2,22
146,0.671438566408785,3,22
147,0.7315524201099174,4,22
148,0.7517304902444447,5,22
149,0.8303659328759165,6,22
150,0.8342444730722194,7,22
151,0.8097132094153041,8,22
152,0.6960061565996374,9,22
153,0.6543400427090648,10,22
154,0.5594879935779056,11,22
155,0.7221517310909316,12,22
156,0.39244633522010486,1,25
157,0.4115988428127848,2,25
158,0.41060077702828135,3,25
159,0.4043954493196242,4,25
160,0.35041400452247673,5,25
161,0.3635556751963897,6,25
162,0.3206489442932318,7,25
163,0.2124278698665221,8,25
164,0.2216688337319909,9,25
165,0.20855771869633374,10,25
166,0.22532703630616926,11,25
167,0.4186913955914012,12,25
168,1.1537283483895684,1,27
169,1.1469445119615056,2,27
170,1.2260067331218887,3,27
171,1.2416157465646267,4,27
172,1.3858210392335875,5,27
173,1.4071409516440607,6,27
174,1.4715255475870366,7,27
175,1.4888808409110257,8,27
176,1.3645704140919666,9,27
177,1.378970198605456,10,27
178,1.3661016594088349,11,27
179,1.2550097294502232,12,27
180,0.5890261817529386,1,29
181,0.5649752799232196,2,29
182,0.5332079370675943,3,29
183,0.5312631049091509,4,29
184,0.5301084346744735,5,29
185,0.5544984289536773,6,29
186,0.542833623246528,7,29
187,0.5710257291637018,8,29
188,0.46189902021620727,9,29
189,0.46293414372243974,10,29
190,0.3993192407968062,11,29
191,0.9090219765428458,12,29
192,0.1450645537717797,1,31
193,0.15416070821743805,2,31
194,0.13366844251503943,3,31
195,0.11797935719258741,4,31
196,0.08141427146822783,5,31
197,0.06850535173000906,6,31
198,0.07560831196657704,7,31
199,0.10100699683143645,8,31
200,0.11181977298052052,9,31
201,0.08161738752915168,10,31
202,0.059076071600776985,11,31
203,0.5753556303202058,12,31
204,0.4352343178386893,1,17
205,0.4302408007346918,2,17
206,0.43122888206171367,3,17
207,0.4857943713171567,4,17
208,0.5615156906083231,5,17
209,0.44122770753664875,6,17
210,0.5154138229835824,7,17
211,0.621177313680378,8,17
212,0.7201259183650014,9,17
213,0.7482258289207594,10,17
214,0.6607124205533373,11,17
215,0.8443714196080302,12,17
216,0.32593965930105623,1,19
217,0.33197902101178844,2,19
218,0.34201862827240326,3,19
219,0.353213257041101,4,19
220,0.3355382972767706,5,19
221,0.3560074357166306,6,19
222,0.41618818164310006,7,19
223,0.4296656407065425,8,19
224,0.4490724000693372,9,19
225,0.4076962441300858,10,19
226,0.3506442860029473,11,19
227,0.41980428908768364,12,19
228,0.10515111924474453,1,21
229,0.09598825120154793,2,21
230,0.09268837417379827,3,21
231,0.12617667690105439,4,21
232,0.11473495156685183,5,21
233,0.11389164043716143,6,21
234,0.14218328407393627,7,21
235,0.09535939728637341,8,21
236,0.0620697893094701,9,21
237,0.06763341769216974,10,21
238,0.06559614590060572,11,21
239,0.09884888240489552,12,21
240,0.5686411593773493,1,24
241,0.5488942371366998,2,24
242,0.5601326642329111,3,24
243,0.6138825485309605,4,24
244,0.6586173330576037,5,24
245,0.6220763415870375,6,24
246,0.6633732796238406,7,24
247,0.7060169616137835,8,24
248,0.7386564402586915,9,24
249,0.7460987553219355,10,24
250,0.6734494090587261,11,24
251,1.2945461065038915,12,24
252,0.745993408796251,1,26
253,0.7446774073554211,2,26
254,0.7371058886497904,3,26
255,0.6548106473318751,4,26
256,0.6001773509708009,5,26
257,0.5821498086347364,6,26
258,0.6097120496632332,7,26
259,0.6041649161144569,8,26
260,0.6021082342683687,9,26
261,0.573530442918445,10,26
262,0.5609932222691183,11,26
263,0.5805149176305276,12,26
264,0.14195463436922956,1,28
265,0.15640983733499517,2,28
266,0.18449492769679782,3,28
267,0.18980917513606538,4,28
268,0.24034611165826844,5,28
269,0.2298437036948413,6,28
270,0.13409513123840697,7,28
271,0.12769155234032317,8,28
272,0.10676188267136004,9,28
273,0.026212686444356044,10,28
274,0.014751471971758934,11,28
275,0.011005409982617486,12,28
276,0.15489195231330397,1,30
277,0.15027931146432097,2,30
278,0.12918823114027578,3,30
279,0.11351830568147266,4,30
280,0.14732932049992134,5,30
281,0.18373238979728326,6,30
282,0.20210688054022044,7,30
283,0.19794185388214033,8,30
284,0.178357304142557,9,30
285,0.1571305705900318,10,30
286,0.14435237647119326,11,30
287,0.11757590358299272,12,30
