,Dimensionality,Layer,Subject
155,0.7156089728502292,12,22
156,0.39244633522010486,1,25
157,0.40514741284245653,2,25
158,0.4123027569341668,3,25
159,0.4786664883014624,4,25
160,0.4132746101144438,5,25
161,0.37262059861576574,6,25
162,0.31884923369809964,7,25
163,0.19716577242056987,8,25
164,0.14234654783939188,9,25
165,0.10577403430308123,10,25
166,0.0633495703304674,11,25
167,0.5237396559400402,12,25
168,1.1537283483895684,1,27
169,1.1082757142735287,2,27
170,1.1804196116527208,3,27
171,1.1937004287199733,4,27
172,1.3232747258383397,5,27
173,1.2628851459530557,6,27
174,1.244827271529087,7,27
175,1.2807186296362223,8,27
176,1.3139192493013092,9,27
177,1.374320110449813,10,27
178,1.5011805279335835,11,27
179,1.2340034239232913,12,27
180,0.5890261817529386,1,29
181,0.582842352654972,2,29
182,0.5879953626366963,3,29
183,0.5953489760012747,4,29
184,0.5203827483927619,5,29
185,0.4826797355664332,6,29
186,0.4235860562036816,7,29
187,0.4254666322030333,8,29
188,0.45775734492968534,9,29
189,0.3806304288682761,10,29
190,0.30734779072225515,11,29
191,0.987646631688288,12,29
192,0.1450645537717797,1,31
193,0.15666631153844826,2,31
194,0.14176760443078193,3,31
195,0.17702669128629453,4,31
196,0.1676937353400887,5,31
197,0.19358440116657047,6,31
198,0.17178016598336918,7,31
199,0.14825531754225726,8,31
200,0.1614232069100287,9,31
201,0.14717673741821555,10,31
202,0.15216441787067359,11,31
203,0.5986130783440983,12,31
204,0.4352343178386893,1,17
205,0.4308865807453635,2,17
206,0.3608648672523914,3,17
207,0.4636371987332432,4,17
208,0.4499316450204505,5,17
209,0.514947970768015,6,17
210,0.5249136164104867,7,17
211,0.6016806735716171,8,17
212,0.5832484733238888,9,17
213,0.5089146711324671,10,17
214,0.42864195751799883,11,17
215,0.887695624854253,12,17
216,0.32593965930105623,1,19
217,0.3147756027160599,2,19
218,0.355699732967054,3,19
219,0.38702707576610823,4,19
220,0.4289327158453063,5,19
221,0.47078027267264183,6,19
222,0.4846122066732814,7,19
223,0.5613568898555328,8,19
224,0.522947657116219,9,19
225,0.5057256613845295,10,19
226,0.4824839903375364,11,19
227,0.4453706825955412,12,19
228,0.10515111924474453,1,21
229,0.1099534939106053,2,21
230,0.10196201960837178,3,21
231,0.07685857842053796,4,21
232,0.08934151880172479,5,21
233,0.09967361840614995,6,21
234,0.11263307470916861,7,21
235,0.14835986206412036,8,21
236,0.22203447585326433,9,21
237,0.22638781684820794,10,21
238,0.25057528888159314,11,21
239,0.08122957162306972,12,21
240,0.5686411593773493,1,24
241,0.5871463027961773,2,24
242,0.636291500078006,3,24
243,0.6906325382901245,4,24
244,0.6455842038304086,5,24
245,0.6851854772203622,6,24
246,0.7002050613643507,7,24
247,0.695853592512676,8,24
248,0.7226277404586366,9,24
249,0.7337450810427457,10,24
250,0.668072801202596,11,24
251,1.3851546660884546,12,24
252,0.745993408796251,1,26
253,0.7016329994639323,2,26
254,0.7095734835328427,3,26
255,0.7094955089274633,4,26
256,0.6857760980805983,5,26
257,0.6927172778915497,6,26
258,0.7042230827706696,7,26
259,0.7386191709892943,8,26
260,0.5907012169046226,9,26
261,0.5898454908400136,10,26
262,0.5009326335977293,11,26
263,0.6627567500316636,12,26
264,0.14195463436922956,1,28
265,0.15799965805926763,2,28
266,0.18259230625024545,3,28
267,0.1659283752683724,4,28
268,0.14117853768488262,5,28
269,0.1252975428563857,6,28
270,0.07979260885541395,7,28
271,0.062131231098850034,8,28
272,0.045138227481476806,9,28
273,0.017385358056764944,10,28
274,0.03442954588244087,11,28
275,0.0004766737472343464,12,28
276,0.15489195231330397,1,30
277,0.14469504418553605,2,30
278,0.15866847442500373,3,30
279,0.15064800881891943,4,30
280,0.14966524901064596,5,30
281,0.1495010460734351,6,30
282,0.13451167690926277,7,30
283,0.12142545118919378,8,30
284,0.0804502695321661,9,30
285,0.08131861227889924,10,30
286,0.06052028906376122,11,30
287,0.08254325891406315,12,30
