,Dimensionality,Layer,Subject
109,1.457127391904031,2,15
110,1.308152519319879,3,15
111,1.2279231400403405,4,15
112,1.1580816595436985,5,15
113,1.1068187976366177,6,15
114,1.115725682261359,7,15
115,1.1232370000012863,8,15
116,1.1132525858800892,9,15
117,1.1406150549982716,10,15
118,1.200368519885967,11,15
119,0.8153103266178918,12,15
120,0.2763032100491094,1,18
121,1.2384240308764751,2,18
122,1.1898812246526347,3,18
123,1.133579882752252,4,18
124,1.0984554101164596,5,18
125,1.1037579841336616,6,18
126,1.1009589387495946,7,18
127,1.0576301474816134,8,18
128,1.064753278268779,9,18
129,1.0883331867113217,10,18
130,1.0781982370235033,11,18
131,0.1287065921106628,12,18
132,0.06630429830584532,1,20
133,1.1897055907108003,2,20
134,1.1613832595763245,3,20
135,1.0802498871343182,4,20
136,1.065847049604469,5,20
137,1.0624199911990266,6,20
138,1.099076260524471,7,20
139,1.093194913107066,8,20
140,1.1227266731321799,9,20
141,1.1097828139461652,10,20
142,1.175782339344934,11,20
143,0.9160181081554174,12,20
144,0.6678871480310565,1,22
145,1.918979416619087,2,22
146,1.5704530227768196,3,22
147,1.3908729759464722,4,22
148,1.3228197429744186,5,22
149,1.2886179864893328,6,22
150,1.2327587208156008,7,22
151,1.2549416384467718,8,22
152,1.2421083079892457,9,22
153,1.3054901800192507,10,22
154,1.411605978246965,11,22
155,0.7038565192260829,12,22
156,0.39244633522010486,1,25
157,1.3930545287446343,2,25
158,1.3401715491856951,3,25
159,1.3052226345353368,4,25
160,1.2405502502955366,5,25
161,1.198745049401369,6,25
162,1.200730091037883,7,25
163,1.1884872362193346,8,25
164,1.2333188164793356,9,25
165,1.2632778212399172,10,25
166,1.269651434974754,11,25
167,0.523621006766379,12,25
168,1.1537283483895684,1,27
169,2.4157514999075387,2,27
170,1.8302509144470709,3,27
171,1.6036417899021866,4,27
172,1.4834085541732416,5,27
173,1.4343196210658808,6,27
174,1.4187198114993997,7,27
175,1.3598871982205039,8,27
176,1.3955198704584892,9,27
177,1.4984217992797486,10,27
178,1.5411807720664907,11,27
179,1.4848215918807892,12,27
180,0.5890261817529386,1,29
181,1.461479604809799,2,29
182,1.2656476058125838,3,29
183,1.1957476983631614,4,29
184,1.148121252743688,5,29
185,1.0881516967114644,6,29
186,1.1133278577686163,7,29
187,1.1355679276737518,8,29
188,1.122281234307809,9,29
189,1.138586003271033,10,29
190,1.1624142138323699,11,29
191,0.9180710211427868,12,29
192,0.1450645537717797,1,31
193,1.0175994214574147,2,31
194,1.0464807766793098,3,31
195,1.025383976239365,4,31
196,1.011618107916745,5,31
197,1.0521214918342783,6,31
198,1.0616885756267826,7,31
199,1.0407772014110461,8,31
200,1.0317764421248317,9,31
201,1.0440088275033306,10,31
202,1.1099053082856478,11,31
203,0.5629636491852583,12,31
204,0.4352343178386893,1,17
205,1.6776224385149994,2,17
206,1.4781316770810025,3,17
207,1.4037429820745408,4,17
208,1.3425808065864915,5,17
209,1.2977036967718167,6,17
210,1.281485459165606,7,17
211,1.2732733382050612,8,17
212,1.229153262812768,9,17
213,1.2401339567607086,10,17
214,1.3149689112865568,11,17
215,0.8183023064672421,12,17
216,0.32593965930105623,1,19
217,1.4823804121214794,2,19
218,1.4369719125833365,3,19
219,1.3548752490584635,4,19
220,1.3083366629902624,5,19
221,1.2309587680909222,6,19
222,1.2105115962669064,7,19
223,1.1982263728753468,8,19
224,1.2158282448820716,9,19
225,1.2402521400300641,10,19
226,1.217754021063944,11,19
227,0.4648614949937853,12,19
228,0.10515111924474453,1,21
229,1.1067120531696166,2,21
230,1.1493045612253612,3,21
231,1.107180838819178,4,21
232,1.1272719974298855,5,21
233,1.080700294949997,6,21
234,1.0422303943095172,7,21
235,1.037405635067439,8,21
236,1.0302319699049156,9,21
237,1.0220103339281374,10,21
238,1.0236102293727163,11,21
239,0.06035246039149693,12,21
240,0.5686411593773493,1,24
241,1.6995252909256051,2,24
242,1.5322642950715086,3,24
243,1.4549693055669362,4,24
244,1.3711511686309574,5,24
245,1.3593264987774671,6,24
246,1.3428480529960984,7,24
247,1.2974396450310572,8,24
248,1.319218225130717,9,24
249,1.3509097924681082,10,24
250,1.480185884114087,11,24
251,1.4819905257333592,12,24
252,0.745993408796251,1,26
253,1.9132374864810398,2,26
254,1.5905806705473118,3,26
255,1.4111214519507709,4,26
256,1.3206202854163722,5,26
257,1.2589286204412076,6,26
258,1.2404718672327169,7,26
259,1.229326015263971,8,26
260,1.2321954267058104,9,26
261,1.2721497038554863,10,26
262,1.2901214704366148,11,26
263,0.7180269848887374,12,26
264,0.14195463436922956,1,28
265,1.0487474611034455,2,28
266,1.0809796128823463,3,28
267,1.0635964494877166,4,28
268,1.059178952186355,5,28
269,1.0642708525996698,6,28
270,1.0183197153367838,7,28
271,1.0185220206789043,8,28
272,0.9912512460181551,9,28
273,0.9992303050339808,10,28
274,1.028826324661589,11,28
275,0.0011625742298128324,12,28
276,0.15489195231330397,1,30
277,1.1851306593281334,2,30
278,1.1352112196521051,3,30
279,1.1045004207914624,4,30
280,1.0713486130921777,5,30
281,1.041571105421185,6,30
282,1.0125857177956803,7,30
283,1.0415598246071418,8,30
284,1.0550331602141951,9,30
285,1.0694619407135553,10,30
286,1.073266784823693,11,30
287,0.08312394414278682,12,30
