,Dimensionality,Layer,Subject
266,0.18336066224191805,3,28
267,0.19075100949726648,4,28
268,0.17891578859871737,5,28
269,0.1785274933215096,6,28
270,0.2107120900027439,7,28
271,0.19060233428849704,8,28
272,0.2626310213335272,9,28
273,0.26187901045153855,10,28
274,0.20426213935737833,11,28
275,0.002793173650027509,12,28
276,0.15489195231330397,1,30
277,0.12607841745540957,2,30
278,0.11239275144187434,3,30
279,0.09735689771270765,4,30
280,0.07678071832573734,5,30
281,0.08795934338898863,6,30
282,0.08119995364729722,7,30
283,0.06817335047746699,8,30
284,0.06766727632105636,9,30
285,0.0813331440345883,10,30
286,0.10435200389617763,11,30
287,0.05497290176180565,12,30
