,Dimensionality,Layer,Subject
124,0.1977053607709017,5,18
125,0.1758784361169623,6,18
126,0.14607166259670634,7,18
127,0.11698042137339634,8,18
128,0.08911877910115626,9,18
129,0.08000658382183343,10,18
130,0.0791979864614613,11,18
131,0.10511845980056982,12,18
132,0.06630429830584532,1,20
133,0.05786573545736507,2,20
134,0.039891004756132345,3,20
135,0.030052844648434524,4,20
136,0.02330876834419537,5,20
137,0.025489331725500056,6,20
138,0.018221590308734745,7,20
139,0.02246924720848019,8,20
140,0.04757237032790428,9,20
141,0.04428289337255878,10,20
142,0.07567926276075945,11,20
143,0.8444653518571276,12,20
144,0.6678871480310565,1,22
145,0.6893943679743412,2,22
146,0.6890065536835532,3,22
147,0.7333409596857197,4,22
148,0.7711023754671927,5,22
149,0.7156643576617441,6,22
150,0.7329919394019558,7,22
151,0.7627894477968211,8,22
152,0.6962499264334454,9,22
153,0.6522741963078346,10,22
154,0.7008827748642551,11,22
155,0.6259305165525705,12,22
156,0.39244633522010486,1,25
157,0.42207864957825053,2,25
158,0.3929755387338836,3,25
159,0.42959522738596967,4,25
160,0.46098582792901727,5,25
161,0.45380261830039337,6,25
162,0.48654676303221095,7,25
163,0.4894966802602854,8,25
164,0.47098045936444244,9,25
165,0.5057043750840186,10,25
166,0.5281370013690162,11,25
167,0.4046685104265157,12,25
168,1.1537283483895684,1,27
169,1.1476959140605945,2,27
170,1.228908453637983,3,27
171,1.2867640912542315,4,27
172,1.31844707524808,5,27
173,1.25245365659116,6,27
174,1.1567203344807797,7,27
175,1.1328501347166249,8,27
176,1.0481185890245004,9,27
177,0.9602627137577755,10,27
178,0.9442785361212169,11,27
179,1.0471623590576429,12,27
180,0.5890261817529386,1,29
181,0.5496565729841255,2,29
182,0.5902113337497524,3,29
183,0.619243250298664,4,29
184,0.6157017002349069,5,29
185,0.6217232454609323,6,29
186,0.6667969125546337,7,29
187,0.664539837703727,8,29
188,0.5938529479378385,9,29
189,0.5612573258729341,10,29
190,0.5253022640932402,11,29
191,0.83733602347828,12,29
192,0.1450645537717797,1,31
193,0.12350516240566518,2,31
194,0.11495010847375027,3,31
195,0.12842458822435204,4,31
196,0.11325638719269135,5,31
197,0.11577721143588912,6,31
198,0.10600518344943062,7,31
199,0.09378560015110017,8,31
200,0.053154334880478445,9,31
201,0.06308008105450517,10,31
202,0.050645941456949915,11,31
203,0.4905914577834481,12,31
204,0.4352343178386893,1,17
205,0.42379333178890366,2,17
206,0.46706185168971776,3,17
207,0.4954157178109991,4,17
208,0.5241447798176597,5,17
209,0.5434203971869962,6,17
210,0.5514433704469032,7,17
211,0.49638412276407184,8,17
212,0.508288294715337,9,17
213,0.47764182148659545,10,17
214,0.5054009005519513,11,17
215,0.7879285031985873,12,17
216,0.32593965930105623,1,19
217,0.30760804692686156,2,19
218,0.3172012303343234,3,19
219,0.3502017638154298,4,19
220,0.3699610385388663,5,19
221,0.3587998837319122,6,19
222,0.37231140404442,7,19
223,0.3785216419654178,8,19
224,0.39776832808513,9,19
225,0.3820752158928161,10,19
226,0.3677876235171576,11,19
227,0.44142593796782226,12,19
228,0.10515111924474453,1,21
229,0.11993587342903228,2,21
230,0.08080802619180381,3,21
231,0.09141768393527618,4,21
232,0.09288836709467764,5,21
233,0.10657210942934665,6,21
234,0.0854173514495419,7,21
235,0.09639596225877255,8,21
236,0.1010647848790229,9,21
237,0.10619089011448324,10,21
238,0.11802191661912834,11,21
239,0.06552337145447722,12,21
240,0.5686411593773493,1,24
241,0.5790824606971219,2,24
242,0.5736388228410015,3,24
243,0.5989189830465914,4,24
244,0.6193600820867442,5,24
245,0.6169706303884149,6,24
246,0.576179416738581,7,24
247,0.5754547170982713,8,24
248,0.5263063414506379,9,24
249,0.5093411074559935,10,24
250,0.47056788360247687,11,24
251,1.111510655903385,12,24
252,0.745993408796251,1,26
253,0.7403611820525582,2,26
254,0.75805831718612,3,26
255,0.8099373943013308,4,26
256,0.7962973293734499,5,26
257,0.832075718743949,6,26
258,0.7693528920335486,7,26
259,0.72332998430074,8,26
260,0.7363832543335382,9,26
261,0.7573177746769646,10,26
262,0.7491830122188303,11,26
263,0.5788383638159841,12,26
264,0.14195463436922956,1,28
265,0.16560097340874158,2,28
266,0.14690595630555903,3,28
267,0.13012179028386092,4,28
268,0.146020230896853,5,28
269,0.11947861313645326,6,28
270,0.09278791081758939,7,28
271,0.06737338728575852,8,28
272,0.04435644841161215,9,28
273,0.02627346973889408,10,28
274,0.020550039467691083,11,28
275,0.003500759407332416,12,28
276,0.15489195231330397,1,30
277,0.1759343547247839,2,30
278,0.1515384051132344,3,30
279,0.10857819669289605,4,30
280,0.07627807899825367,5,30
281,0.053753791715575226,6,30
282,0.05415540367160941,7,30
283,0.02479191814995746,8,30
284,0.015228927401416705,9,30
285,0.022315095722250426,10,30
286,0.018048430951628072,11,30
287,0.07040619464118723,12,30
