,Dimensionality,Layer,Subject
185,1.1256467654616666,6,29
186,1.1277345869286826,7,29
187,1.1505728520711123,8,29
188,1.1015016086009841,9,29
189,1.105670566302671,10,29
190,1.1504870634378552,11,29
191,0.9509754889348999,12,29
192,0.14506455377178246,1,31
193,1.0932944624756271,2,31
194,1.110362557793569,3,31
195,1.05400659485075,4,31
196,1.0000661827475466,5,31
197,1.0028372056535717,6,31
198,1.0315719948752284,7,31
199,1.042762552198616,8,31
200,1.058318624111474,9,31
201,1.0660368856821805,10,31
202,1.1046975049025052,11,31
203,0.5160824108627808,12,31
204,0.43523431783868716,1,17
205,1.6393231310487921,2,17
206,1.416843233266995,3,17
207,1.3349720038719293,4,17
208,1.2265018259543798,5,17
209,1.1783764856532084,6,17
210,1.1732541025776975,7,17
211,1.1481538931804114,8,17
212,1.1115896217234171,9,17
213,1.1152712375218259,10,17
214,1.1801328894360565,11,17
215,0.6878404965338869,12,17
216,0.32593965930105817,1,19
217,1.4664302643717755,2,19
218,1.3868088827835658,3,19
219,1.3267680880484385,4,19
220,1.2544304095592378,5,19
221,1.2301073866074264,6,19
222,1.1934897542223313,7,19
223,1.1521949067598558,8,19
224,1.1434507150994853,9,19
225,1.1311503591417111,10,19
226,1.1221940255765794,11,19
227,0.4685964987435636,12,19
228,0.10515111924474552,1,21
229,1.1122671002816473,2,21
230,1.1294575130584463,3,21
231,1.1237320416208298,4,21
232,1.1110742317307998,5,21
233,1.0830819482885043,6,21
234,1.0579616695213607,7,21
235,1.035647414201756,8,21
236,1.0379136440534138,9,21
237,1.0440936515240147,10,21
238,1.061520374936648,11,21
239,0.0639974757511591,12,21
240,0.5686411593773444,1,24
241,1.6543658076601855,2,24
242,1.4922967700529455,3,24
243,1.4484151916908483,4,24
244,1.3098505893057735,5,24
245,1.2192314863619629,6,24
246,1.177822214795431,7,24
247,1.1820985426070933,8,24
248,1.195382347751622,9,24
249,1.1961155945867286,10,24
250,1.2323212207044372,11,24
251,1.4252553649106883,12,24
252,0.7459934087962531,1,26
253,1.8496590327249103,2,26
254,1.5785162711839278,3,26
255,1.4425358257565255,4,26
256,1.336192360073892,5,26
257,1.2585252878537985,6,26
258,1.217053936744784,7,26
259,1.1918344794096378,8,26
260,1.1681581418582818,9,26
261,1.1914802571224468,10,26
262,1.2255063086506601,11,26
263,0.6703441641605927,12,26
264,0.14195463436922934,1,28
265,1.0467683967075205,2,28
266,1.1110086057232949,3,28
267,1.0949963362324278,4,28
268,1.0808919562227484,5,28
269,1.0982913219878911,6,28
270,1.0760443042953092,7,28
271,1.0632689925790766,8,28
272,1.0642263906446638,9,28
273,1.0623700054934175,10,28
274,1.0659040554636268,11,28
275,0.00941907826532114,12,28
276,0.1548919523133042,1,30
277,1.1949924389396314,2,30
278,1.1391891773809601,3,30
279,1.0704438552541489,4,30
280,1.0533533845441556,5,30
281,1.052284921977568,6,30
282,1.0737455364120687,7,30
283,1.078792297568808,8,30
284,1.0997346069204772,9,30
285,1.1190599370591088,10,30
286,1.078081047109138,11,30
287,0.10225697192214277,12,30
