,Dimensionality,Layer,Subject
94,0.5730747724652422,11,12
95,0.6268076814504066,12,12
96,0.27206187880774424,1,14
97,0.2537605744603554,2,14
98,0.6808968165050866,3,14
99,0.6960332926813244,4,14
100,0.5855073301531415,5,14
101,0.490291037012548,6,14
102,0.4769197587899475,7,14
103,0.4572749725344817,8,14
104,0.38020747520519027,9,14
105,0.35746308727386206,10,14
106,0.3312465315204675,11,14
107,0.6305674046393686,12,14
108,0.3975441340542015,1,15
109,0.3512626577676591,2,15
110,0.2215583925141769,3,15
111,0.023118784616465476,4,15
112,0.003403279294888898,5,15
113,0.022901775290728822,6,15
114,0.009827138457518684,7,15
115,0.0018459974872599935,8,15
116,0.05986747861489013,9,15
117,0.20662332094722236,10,15
118,0.2583043635428785,11,15
119,0.6243145857239848,12,15
120,0.2763032100491094,1,18
121,0.1700880014118561,2,18
122,0.03538383340912814,3,18
123,0.014805264275836229,4,18
124,0.014268795389147895,5,18
125,0.025967207521421648,6,18
126,0.03974528590232328,7,18
127,0.07123137824229131,8,18
128,0.09874827714023697,9,18
129,0.06911273239613601,10,18
130,0.03695727507010091,11,18
131,0.10034175749453354,12,18
132,0.06630429830584532,1,20
133,0.15262668018491896,2,20
134,0.25006307381395065,3,20
135,0.34585998439504073,4,20
136,0.3277460062462848,5,20
137,0.22836031564306083,6,20
138,0.1431014926455663,7,20
139,0.14935481118432845,8,20
140,0.24228271090156217,9,20
141,0.3485006478816969,10,20
142,0.3687346080324364,11,20
143,0.6458674597998576,12,20
144,0.6678871480310565,1,22
145,0.5931836450553846,2,22
146,0.6953116777298052,3,22
147,0.5665067123171407,4,22
148,0.4137417889181803,5,22
149,0.34832567918066504,6,22
150,0.3257250031310031,7,22
151,0.40472485043665,8,22
152,0.5490543306499027,9,22
153,0.6305234735172276,10,22
154,0.5648635099185647,11,22
155,0.7461147376776573,12,22
156,0.39244633522010486,1,25
157,0.14415226152526917,2,25
158,0.30969902146855455,3,25
159,0.19861727383734176,4,25
160,0.13220390437103902,5,25
161,0.11961946142848237,6,25
162,0.15316471274779003,7,25
163,0.22335458080527512,8,25
164,0.3087390671493109,9,25
165,0.34684961363851335,10,25
166,0.3458502830620107,11,25
167,0.4516177854699941,12,25
168,1.1537283483895684,1,27
169,1.300695626318652,2,27
170,0.7413841277517633,3,27
171,0.5951135967663232,4,27
172,0.6015206753431639,5,27
173,0.5962653235434845,6,27
174,0.5757677370312214,7,27
175,0.5983008989737735,8,27
176,0.6774646357715985,9,27
177,0.7896958129811714,10,27
178,0.7766850489405256,11,27
179,1.229958187776582,12,27
180,0.5890261817529386,1,29
181,0.5149595578023788,2,29
182,0.6980788848120678,3,29
183,0.9647396182638531,4,29
184,0.569797151927545,5,29
185,0.3904517208674894,6,29
186,0.3554606110144819,7,29
187,0.3433062713804658,8,29
188,0.3751647216797157,9,29
189,0.4771044654475621,10,29
190,0.5207246737523179,11,29
191,0.825977996482179,12,29
192,0.1450645537717797,1,31
193,0.1583158967587988,2,31
194,0.07425811733710182,3,31
195,0.03838824802748271,4,31
196,0.00926516078648462,5,31
197,0.00359248748472296,6,31
198,0.006713725830149134,7,31
199,0.05325945511004071,8,31
200,0.1397294063943533,9,31
201,0.23893969294483933,10,31
202,0.2738204084644522,11,31
203,0.4755322863733785,12,31
204,0.4352343178386893,1,17
205,0.532049884078302,2,17
206,0.3309049542074739,3,17
207,0.2441259484962392,4,17
208,0.23602014549371927,5,17
209,0.2627631009721542,6,17
210,0.3328992608747335,7,17
211,0.4228978913552308,8,17
212,0.4961475675295792,9,17
213,0.5046536767788583,10,17
214,0.5188993331518947,11,17
215,0.7686588730291145,12,17
216,0.32593965930105623,1,19
217,0.5095294518582739,2,19
218,0.26154811308384757,3,19
219,0.1463241155234653,4,19
220,0.123324754307058,5,19
221,0.10345323119238044,6,19
222,0.12160213846327456,7,19
223,0.10471557780853886,8,19
224,0.14238219303557229,9,19
225,0.1285036018684382,10,19
226,0.17012362602950865,11,19
227,0.45965238369465694,12,19
228,0.10515111924474453,1,21
229,0.11738795294887404,2,21
230,0.14110684166689702,3,21
231,0.16714349049134392,4,21
232,0.17721350082024406,5,21
233,0.16041529555329792,6,21
234,0.15758766769514349,7,21
235,0.13195791172941765,8,21
236,0.08684031886498589,9,21
237,0.053260049812748,10,21
238,0.050675141293558004,11,21
239,0.05677165043425642,12,21
240,0.5686411593773493,1,24
241,0.5226900800438181,2,24
242,0.4747440602331968,3,24
243,0.5585811890571302,4,24
244,0.5523758528717118,5,24
245,0.506199327512916,6,24
246,0.5687803032702257,7,24
247,0.6722981304996436,8,24
248,0.8699488128209085,9,24
249,1.0047604046859602,10,24
250,0.9792088928453349,11,24
251,1.380503630685076,12,24
252,0.745993408796251,1,26
253,0.7881597749103271,2,26
254,0.8529272870180008,3,26
255,0.9265696511589893,4,26
256,0.6927773991253316,5,26
257,0.38826885048661763,6,26
258,0.2629540940510023,7,26
259,0.25434550317775384,8,26
260,0.2852766076111962,9,26
261,0.29346783545496413,10,26
262,0.283095965592006,11,26
263,0.581767850362575,12,26
264,0.14195463436922956,1,28
265,0.029862843848016036,2,28
266,0.1451716995169489,3,28
267,0.168403654896041,4,28
268,0.05416924759193691,5,28
269,0.0012588386445241363,6,28
270,0.0031325014364010514,7,28
271,0.007601551883842282,8,28
272,0.010122529594332868,9,28
273,0.007712728634289496,10,28
274,0.006246787878636636,11,28
275,0.0001854340375465303,12,28
276,0.15489195231330397,1,30
277,0.060341840677819815,2,30
278,0.004304716732681014,3,30
279,0.0011929592508240095,4,30
280,0.009056274996587487,5,30
281,0.019540459816589157,6,30
282,0.03357149930341289,7,30
283,0.03419886367970025,8,30
284,0.03349203779267767,9,30
285,0.022689943130217258,10,30
286,0.018045253605975725,11,30
287,0.11562409943447324,12,30
