,Dimensionality,Layer,Subject
253,0.7209018384805381,2,26
254,0.7261180915299998,3,26
255,0.6436058445989644,4,26
256,0.5973922834521189,5,26
257,0.5084848497785406,6,26
258,0.531600620398777,7,26
259,0.4708276441782846,8,26
260,0.4562433165272316,9,26
261,0.4762094282585315,10,26
262,0.5388251714830983,11,26
263,0.5395407003374407,12,26
264,0.14195463436922956,1,28
265,0.15130562373709963,2,28
266,0.14939424887563818,3,28
267,0.18088447495991167,4,28
268,0.2103702592257594,5,28
269,0.18029406484221233,6,28
270,0.19660358731438146,7,28
271,0.2010459406315417,8,28
272,0.21840060297367095,9,28
273,0.16604939623857612,10,28
274,0.17735336579039562,11,28
275,2.7771776943464532e-08,12,28
276,0.15489195231330397,1,30
277,0.18341197591429892,2,30
278,0.19948274598441582,3,30
279,0.2023080246329329,4,30
280,0.22867855164442202,5,30
281,0.20005859994816047,6,30
282,0.14440279656901905,7,30
283,0.1720745884194967,8,30
284,0.15429764315960337,9,30
285,0.12290495311347918,10,30
286,0.12685920615998317,11,30
287,0.06005396262648777,12,30
