,Dimensionality,Layer,Subject
74,0.7677622648178885,3,10
75,0.8285037767925405,4,10
76,0.8490660437727046,5,10
77,0.9312449418171302,6,10
78,0.9824646327846879,7,10
79,0.9898864932677228,8,10
80,0.9904705925113785,9,10
81,0.9894449285751528,10,10
82,0.908333530465636,11,10
83,0.8390949142731137,12,10
84,0.21260466052272367,1,12
85,0.2241485943569126,2,12
86,0.2727325527844213,3,12
87,0.3058394692547068,4,12
88,0.3459058181923956,5,12
89,0.2978941986866667,6,12
90,0.33545214340682084,7,12
91,0.35035340005449905,8,12
92,0.3812407969166106,9,12
93,0.42312694678332624,10,12
94,0.3855322063300318,11,12
95,0.7102399417751505,12,12
96,0.27206187880774424,1,14
97,0.2965932167719201,2,14
98,0.2991477800785072,3,14
99,0.30624960967950937,4,14
100,0.27436709591905445,5,14
101,0.3768598109728159,6,14
102,0.3823720124095688,7,14
103,0.41231377874275066,8,14
104,0.4847787531284681,9,14
105,0.4934381673837102,10,14
106,0.5586470506293434,11,14
107,0.47885049827325527,12,14
108,0.3975441340542015,1,15
109,0.40654968009444914,2,15
110,0.40857054248780367,3,15
111,0.47806396083070174,4,15
112,0.5282251829511867,5,15
113,0.6084851327409183,6,15
114,0.5528856977044933,7,15
115,0.4630269047104512,8,15
116,0.4385174605762443,9,15
117,0.3271810858311516,10,15
118,0.29287813195319173,11,15
119,0.43862489725977527,12,15
120,0.2763032100491094,1,18
121,0.26637721884080945,2,18
122,0.28308846169599394,3,18
123,0.28062773614185615,4,18
124,0.33470373111037144,5,18
125,0.30668979670750535,6,18
126,0.3492108948332797,7,18
127,0.3660473819743996,8,18
128,0.3802965925685798,9,18
129,0.37631028265328237,10,18
130,0.3004908318518177,11,18
131,0.0897090815580911,12,18
132,0.06630429830584532,1,20
133,0.06309750476290527,2,20
134,0.05850721833448506,3,20
135,0.05239705620394405,4,20
136,0.057421067141536636,5,20
137,0.06989573398199879,6,20
138,0.12585125801967506,7,20
139,0.2312161755624283,8,20
140,0.31371046930951807,9,20
141,0.42258706952594405,10,20
142,0.55619176550712,11,20
143,0.7893934835843757,12,20
144,0.6678871480310565,1,22
145,0.6701609381733193,2,22
146,0.6462630947654715,3,22
147,0.6746809852753313,4,22
148,0.6272998393330347,5,22
149,0.6136530671431576,6,22
150,0.6597099769611456,7,22
151,0.7315677627094881,8,22
152,0.8535821192414487,9,22
153,0.8136333644197461,10,22
154,0.8326897875588747,11,22
155,0.6231034239649055,12,22
156,0.39244633522010486,1,25
157,0.35622319283172643,2,25
158,0.35185483232300035,3,25
159,0.375324148150676,4,25
160,0.37842095334451603,5,25
161,0.3787536595773829,6,25
162,0.4461278338621201,7,25
163,0.4703681844403188,8,25
164,0.4684113503628023,9,25
165,0.42196939161632874,10,25
166,0.4425905878920878,11,25
167,0.4129552512795111,12,25
168,1.1537283483895684,1,27
169,1.200077221267664,2,27
170,1.2967545843629142,3,27
171,1.3507827195138937,4,27
172,1.4538487719022302,5,27
173,1.4617566739241674,6,27
174,1.4634311132398996,7,27
175,1.5895469610372925,8,27
176,1.574835565611203,9,27
177,1.52919573855312,10,27
178,1.4445991145595853,11,27
179,1.050324341397102,12,27
180,0.5890261817529386,1,29
181,0.5294859478872145,2,29
182,0.47577130397036316,3,29
183,0.45530033438321416,4,29
184,0.468167647849122,5,29
185,0.5761822859632743,6,29
186,0.6439393022570717,7,29
187,0.783992750600881,8,29
188,0.9647188953427904,9,29
189,1.095479976320978,10,29
190,1.1348452694835083,11,29
191,0.7874951133166094,12,29
192,0.1450645537717797,1,31
193,0.12459010573142176,2,31
194,0.12506440067839386,3,31
195,0.13285550595713816,4,31
196,0.14542822934636487,5,31
197,0.16305509675038324,6,31
198,0.17152531534583298,7,31
199,0.1651314587817739,8,31
200,0.20235304237853335,9,31
201,0.2506076298723335,10,31
202,0.274309221101006,11,31
203,0.5095624005719642,12,31
204,0.4352343178386893,1,17
205,0.43872123852660355,2,17
206,0.39869399862634586,3,17
207,0.456856496927735,4,17
208,0.5202195050596086,5,17
209,0.5785648857081179,6,17
210,0.6784999969013087,7,17
211,0.7455671640930247,8,17
212,0.7184022576818359,9,17
213,0.7250296703355319,10,17
214,0.8458889280542787,11,17
215,0.7933850033807782,12,17
216,0.32593965930105623,1,19
217,0.2871610199807022,2,19
218,0.30818255251894994,3,19
219,0.3357774174445302,4,19
220,0.3814801596645405,5,19
221,0.4324984839947629,6,19
222,0.5730259244054744,7,19
223,0.6352970976968049,8,19
224,0.669050299914567,9,19
225,0.5889108265664638,10,19
226,0.5331916619705587,11,19
227,0.4439575102714241,12,19
228,0.10515111924474453,1,21
229,0.10631667481584367,2,21
230,0.09277469482925214,3,21
231,0.10615483647861511,4,21
232,0.1431874734848448,5,21
233,0.13450447473329974,6,21
234,0.13540058027050855,7,21
235,0.16943369246117643,8,21
236,0.15901798726128008,9,21
237,0.19168636328306365,10,21
238,0.15481008037188174,11,21
239,0.08313224350537697,12,21
240,0.5686411593773493,1,24
241,0.5839820570704617,2,24
242,0.6416175402731495,3,24
243,0.6884150503493829,4,24
244,0.7341130838986276,5,24
245,0.8157494762039821,6,24
246,0.9604509148361304,7,24
247,1.0353013091762593,8,24
248,1.1604729108541367,9,24
249,1.2447948752638485,10,24
250,1.241623661319234,11,24
251,1.1461903393051474,12,24
252,0.745993408796251,1,26
253,0.7749275797488614,2,26
254,0.7930470213553151,3,26
255,0.8344032441115237,4,26
256,0.9211389168769035,5,26
257,0.9242032106647007,6,26
258,0.945617064790395,7,26
259,0.8575696003830385,8,26
260,0.8555933200113552,9,26
261,0.7785656076816765,10,26
262,0.6434046368710139,11,26
263,0.5577651581267671,12,26
264,0.14195463436922956,1,28
265,0.13365931593385974,2,28
266,0.11749360105321352,3,28
267,0.10072467593911977,4,28
268,0.11066574886533898,5,28
269,0.10683493363865479,6,28
270,0.11163969909620763,7,28
271,0.09771017887718114,8,28
272,0.08477029620683699,9,28
273,0.07215196125143367,10,28
274,0.03688861259364874,11,28
275,0.0009708555563023021,12,28
276,0.15489195231330397,1,30
277,0.18171407673958823,2,30
278,0.14536253132784688,3,30
279,0.12777789978681825,4,30
280,0.11960285866880643,5,30
281,0.13864669952828393,6,30
282,0.1749885505729724,7,30
283,0.32323826072132156,8,30
284,0.3794630715459343,9,30
285,0.34888908685519754,10,30
286,0.31020779853303343,11,30
287,0.08356043164435452,12,30
