,Dimensionality,Layer,Subject
78,0.5639683712550534,7,10
79,0.567076056088904,8,10
80,0.6109269355741999,9,10
81,0.596006149009155,10,10
82,0.5625219890062838,11,10
83,0.9155334565940837,12,10
84,0.21260466052272367,1,12
85,0.2183900942418689,2,12
86,0.27009962822749856,3,12
87,0.2333755163154361,4,12
88,0.30060063440879525,5,12
89,0.2960371555306389,6,12
90,0.2816586087697344,7,12
91,0.2924179633451905,8,12
92,0.24977121799059995,9,12
93,0.22674883466739196,10,12
94,0.2614229551429968,11,12
95,0.6845260161499218,12,12
96,0.27206187880774424,1,14
97,0.26772539316721355,2,14
98,0.2459843255323057,3,14
99,0.2179664949571032,4,14
100,0.25310102214917535,5,14
101,0.2156450575161409,6,14
102,0.18665636678830075,7,14
103,0.2218586908247272,8,14
104,0.23775814588770486,9,14
105,0.21488132702848925,10,14
106,0.18435140315356827,11,14
107,0.5430961626877031,12,14
108,0.3975441340542015,1,15
109,0.4101896843014325,2,15
110,0.40953559370213255,3,15
111,0.4293249698514926,4,15
112,0.4629517570737428,5,15
113,0.4330706491900821,6,15
114,0.3822485627772148,7,15
115,0.4200411272027117,8,15
116,0.4313825179664309,9,15
117,0.3630289513937257,10,15
118,0.3234203002738167,11,15
119,0.5128136072367376,12,15
120,0.2763032100491094,1,18
121,0.25349325850608084,2,18
122,0.22668529740182683,3,18
123,0.24478983547769512,4,18
124,0.2685801316110618,5,18
125,0.2915481148821849,6,18
126,0.264216516886348,7,18
127,0.27906168248973684,8,18
128,0.2766592213583072,9,18
129,0.26562525060895226,10,18
130,0.23440624945916508,11,18
131,0.13043605937825262,12,18
132,0.06630429830584532,1,20
133,0.06335739430801994,2,20
134,0.08875411634095147,3,20
135,0.0749499927489902,4,20
136,0.09555668439172597,5,20
137,0.11929041282015498,6,20
138,0.07929789778428875,7,20
139,0.08366447620149801,8,20
140,0.054636500524105985,9,20
141,0.06574824368139777,10,20
142,0.0735855725404937,11,20
143,0.779892689085549,12,20
144,0.6678871480310565,1,22
145,0.6188207266064238,2,22
146,0.6632617725266184,3,22
147,0.6996190421473338,4,22
148,0.6950958137109169,5,22
149,0.6556120830114719,6,22
150,0.7033828242503299,7,22
151,0.6959942667528247,8,22
152,0.7671628207318699,9,22
153,0.8001455012355844,10,22
154,0.8659490882412099,11,22
155,0.55598048870013,12,22
156,0.39244633522010486,1,25
157,0.3646618089418548,2,25
158,0.38666769361717557,3,25
159,0.3513631777805749,4,25
160,0.3295178529318193,5,25
161,0.3378573534484937,6,25
162,0.2926081984430311,7,25
163,0.26528757694097455,8,25
164,0.25383288605309545,9,25
165,0.3202987566799054,10,25
166,0.320353789706615,11,25
167,0.40346869338830776,12,25
168,1.1537283483895684,1,27
169,1.274798183581514,2,27
170,1.2949989202447918,3,27
171,1.3079354527208649,4,27
172,1.242642298218604,5,27
173,1.2641314700288704,6,27
174,1.2849009743939506,7,27
175,1.1644894238531383,8,27
176,1.0591800598077845,9,27
177,1.146881389758392,10,27
178,1.1509510163739864,11,27
179,1.11724334175533,12,27
180,0.5890261817529386,1,29
181,0.6491138253678135,2,29
182,0.6127580431951134,3,29
183,0.6378170055894945,4,29
184,0.6186937109780332,5,29
185,0.5512822552801637,6,29
186,0.5156383743790505,7,29
187,0.4707881479553678,8,29
188,0.466257050881096,9,29
189,0.38128778467423574,10,29
190,0.3669181969558299,11,29
191,0.7995105230421383,12,29
192,0.1450645537717797,1,31
193,0.12874223062100812,2,31
194,0.1363300881516915,3,31
195,0.11682700052029343,4,31
196,0.10095718412160173,5,31
197,0.12072003455867547,6,31
198,0.10648952233297242,7,31
199,0.11804795095308886,8,31
200,0.09787084617144921,9,31
201,0.10494406941838585,10,31
202,0.10143902191165602,11,31
203,0.5269452124920202,12,31
204,0.4352343178386893,1,17
205,0.3601224958822789,2,17
206,0.36621529509383627,3,17
207,0.4192708330500833,4,17
208,0.41548885044151024,5,17
209,0.45977498064026767,6,17
210,0.5100817005275916,7,17
211,0.4807378065395668,8,17
212,0.5667777669122075,9,17
213,0.590509172898126,10,17
214,0.5449489637258714,11,17
215,0.8469626952996017,12,17
216,0.32593965930105623,1,19
217,0.3210376827579747,2,19
218,0.32985879089883463,3,19
219,0.389108328063217,4,19
220,0.40989179491543587,5,19
221,0.4238471992410785,6,19
222,0.49345534130607394,7,19
223,0.5367357215642581,8,19
224,0.5475725302542648,9,19
225,0.5025420595244446,10,19
226,0.4563317304884575,11,19
227,0.45934187670702437,12,19
228,0.10515111924474453,1,21
229,0.10674987012527808,2,21
230,0.1161837966407761,3,21
231,0.1122414912780133,4,21
232,0.11205279296589955,5,21
233,0.11123485721671252,6,21
234,0.13441698835975222,7,21
235,0.13891829548934795,8,21
236,0.12495716103826345,9,21
237,0.1290182985974089,10,21
238,0.11927624302522619,11,21
239,0.05946367219201197,12,21
240,0.5686411593773493,1,24
241,0.5398217387042252,2,24
242,0.5440875278879804,3,24
243,0.5988531907455988,4,24
244,0.626817366903337,5,24
245,0.625210981176982,6,24
246,0.6063586372702358,7,24
247,0.59529895976939,8,24
248,0.5853756639459436,9,24
249,0.6446993530001163,10,24
250,0.640318851922649,11,24
251,1.149361735383098,12,24
252,0.745993408796251,1,26
253,0.7459478957562786,2,26
254,0.764279955098428,3,26
255,0.7990376060312477,4,26
256,0.8065284138699227,5,26
257,0.8350894329944479,6,26
258,0.7951934004782072,7,26
259,0.764651462433446,8,26
260,0.7194689155935219,9,26
261,0.6381562492715577,10,26
262,0.6791025617562668,11,26
263,0.5472198605689678,12,26
264,0.14195463436922956,1,28
265,0.1388516041334131,2,28
266,0.11452991175000742,3,28
267,0.13032264166493956,4,28
268,0.13056995542451835,5,28
269,0.14587405766333522,6,28
270,0.10920878900083555,7,28
271,0.07472382153282067,8,28
272,0.12527714550406074,9,28
273,0.0909148372574136,10,28
274,0.086856225361793,11,28
275,0.0004084690395999141,12,28
276,0.15489195231330397,1,30
277,0.12180982439033583,2,30
278,0.11937325542040288,3,30
279,0.09819769091480544,4,30
280,0.12336172838231224,5,30
281,0.09565281843448975,6,30
282,0.10587014249164954,7,30
283,0.12019463028942119,8,30
284,0.10189442352947631,9,30
285,0.08787540419055531,10,30
286,0.05798621877619728,11,30
287,0.12310531353429786,12,30
