,Dimensionality,Layer,Subject
236,0.06290743627063283,9,21
237,0.07027197451225566,10,21
238,0.07818194534869251,11,21
239,0.07741699400110608,12,21
240,0.5686411593773444,1,24
241,0.4835834191730038,2,24
242,0.4642490807487824,3,24
243,0.47967629247610993,4,24
244,0.5443791825645795,5,24
245,0.5532608856538381,6,24
246,0.5502427738931572,7,24
247,0.5546112980715242,8,24
248,0.6116531028685348,9,24
249,0.5937063730040257,10,24
250,0.6052092017912775,11,24
251,1.0946274424792048,12,24
252,0.7459934087962531,1,26
253,0.774438488621504,2,26
254,0.8038425441199595,3,26
255,0.7556309568416777,4,26
256,0.7875523468847692,5,26
257,0.8213295629621499,6,26
258,0.8326104988537151,7,26
259,0.7754691150723219,8,26
260,0.7365325412296796,9,26
261,0.7383724056426919,10,26
262,0.7300185855585765,11,26
263,0.6207378402925706,12,26
264,0.14195463436922934,1,28
265,0.10235546488661383,2,28
266,0.09370390265361442,3,28
267,0.09185609827131187,4,28
268,0.1166368280097028,5,28
269,0.13167375569497583,6,28
270,0.10755608405827514,7,28
271,0.08070527134630377,8,28
272,0.08127721366405981,9,28
273,0.10600644406226058,10,28
274,0.09154097929240798,11,28
275,0.0021367566120379065,12,28
276,0.1548919523133042,1,30
277,0.14620092405695284,2,30
278,0.16829622350714116,3,30
279,0.15202076311597781,4,30
280,0.1580110856728678,5,30
281,0.15028203976290144,6,30
282,0.1261623628572787,7,30
283,0.12879024909039374,8,30
284,0.18500855338456473,9,30
285,0.18362630951574185,10,30
286,0.17950049478622204,11,30
287,0.06380973142772912,12,30
