,Dimensionality,Layer,Subject
146,0.649569729692876,3,22
147,0.7352140785551917,4,22
148,0.836154265305578,5,22
149,0.9311872923268698,6,22
150,0.9394270475032102,7,22
151,0.9223216730187392,8,22
152,0.8247915228134512,9,22
153,0.7820818238636751,10,22
154,0.7478807276992266,11,22
155,0.6428100312112945,12,22
156,0.39244633522010486,1,25
157,0.40741795366831757,2,25
158,0.41333872090496127,3,25
159,0.3678895787551209,4,25
160,0.287729655559954,5,25
161,0.22010835451125194,6,25
162,0.17568210834707954,7,25
163,0.15190809974025465,8,25
164,0.15286569687865792,9,25
165,0.19034063708996318,10,25
166,0.2360327776486572,11,25
167,0.43949549953737965,12,25
168,1.1537283483895684,1,27
169,1.1865035170247022,2,27
170,1.2200631020464037,3,27
171,1.1526497110653025,4,27
172,0.9614537960879869,5,27
173,0.7350224513765672,6,27
174,0.6449478160891783,7,27
175,0.6175309491673731,8,27
176,0.7355922851195476,9,27
177,0.8047729264250522,10,27
178,0.9926470795617889,11,27
179,1.0667780718754667,12,27
180,0.5890261817529386,1,29
181,0.5606535939383392,2,29
182,0.7383496625575057,3,29
183,0.794543785830046,4,29
184,0.731130076962241,5,29
185,0.6190402303128134,6,29
186,0.5154616932621202,7,29
187,0.47235508622332334,8,29
188,0.5088985357936165,9,29
189,0.6001220677912185,10,29
190,0.7138805468761007,11,29
191,0.8408789496267858,12,29
192,0.1450645537717797,1,31
193,0.1293279262184856,2,31
194,0.11615044925720075,3,31
195,0.1086110837483915,4,31
196,0.10106914364150135,5,31
197,0.06954408227722511,6,31
198,0.05799321391974724,7,31
199,0.06651661778673362,8,31
200,0.09687699483047307,9,31
201,0.13882600669511727,10,31
202,0.1847231428896276,11,31
203,0.5118154976517464,12,31
204,0.4352343178386893,1,17
205,0.4762104352355394,2,17
206,0.4579734080179111,3,17
207,0.4450423079918329,4,17
208,0.40324820961706753,5,17
209,0.4137289337861469,6,17
210,0.4202758251855129,7,17
211,0.41614827790312536,8,17
212,0.4399057879478747,9,17
213,0.5374789480428289,10,17
214,0.586979084356946,11,17
215,0.9183820795407887,12,17
216,0.32593965930105623,1,19
217,0.3092144478325784,2,19
218,0.3418229542263339,3,19
219,0.37615162836441884,4,19
220,0.39973353336276857,5,19
221,0.3859372770432331,6,19
222,0.3579212405245378,7,19
223,0.34310270233695916,8,19
224,0.30202355230823064,9,19
225,0.24115715804325244,10,19
226,0.2107526150661447,11,19
227,0.49160592462102065,12,19
228,0.10515111924474453,1,21
229,0.10916445188315306,2,21
230,0.09122695099250246,3,21
231,0.06451685005714687,4,21
232,0.04636487849997285,5,21
233,0.025443274403072917,6,21
234,0.015706033115719418,7,21
235,0.012934593405444802,8,21
236,0.014445506768705709,9,21
237,0.013896472318887732,10,21
238,0.010721423813787958,11,21
239,0.07451189844472234,12,21
240,0.5686411593773493,1,24
241,0.5690159243494446,2,24
242,0.668811561478143,3,24
243,0.8086390475240887,4,24
244,1.0026054560623399,5,24
245,1.1684576392568187,6,24
246,1.326748780638625,7,24
247,1.330175901963771,8,24
248,1.266326984040989,9,24
249,1.230256301488277,10,24
250,1.1566301563887005,11,24
251,1.279588326111263,12,24
252,0.745993408796251,1,26
253,0.7985808069264319,2,26
254,0.8767579158510684,3,26
255,0.9034017861303353,4,26
256,0.8544703534923835,5,26
257,0.7773264333981449,6,26
258,0.6044723901036788,7,26
259,0.46482166631332944,8,26
260,0.3580058169613626,9,26
261,0.28507411722006654,10,26
262,0.25619709445116357,11,26
263,0.556538653612939,12,26
264,0.14195463436922956,1,28
265,0.11719615373033151,2,28
266,0.09807722077757303,3,28
267,0.049311391837967705,4,28
268,0.015156168669995796,5,28
269,0.003461375304591886,6,28
270,9.342110286278837e-05,7,28
271,0.0028184577715912257,8,28
272,0.018219518002629727,9,28
273,0.05496489924223411,10,28
274,0.08508751691286658,11,28
275,0.0023452959291404983,12,28
276,0.15489195231330397,1,30
277,0.19087417355697964,2,30
278,0.19436801341243642,3,30
279,0.148462820361501,4,30
280,0.09310460822341404,5,30
281,0.024417166824822287,6,30
282,0.00319498487119626,7,30
283,0.0013482251157709894,8,30
284,0.013207062426703088,9,30
285,0.010069247440240951,10,30
286,0.004987500064514998,11,30
287,0.06436707224867401,12,30
