,Dimensionality,Layer,Subject
204,0.4352343178386893,1,17
205,0.40493900948582606,2,17
206,0.4356333540690999,3,17
207,0.4159252528705771,4,17
208,0.4999929208012339,5,17
209,0.48478403995053504,6,17
210,0.4075513178316299,7,17
211,0.29415369488175025,8,17
212,0.27723900080323605,9,17
213,0.2806743042929036,10,17
214,0.267666127957653,11,17
215,0.9197990323867656,12,17
216,0.32593965930105623,1,19
217,0.3480678192848939,2,19
218,0.40442730347941824,3,19
219,0.4485169342881567,4,19
220,0.4751042064724235,5,19
221,0.5817386597988052,6,19
222,0.6183098351811777,7,19
223,0.6797473304182879,8,19
224,0.6533119214201116,9,19
225,0.6876599997672326,10,19
226,0.6710729857653636,11,19
227,0.4319007061263693,12,19
228,0.10515111924474453,1,21
229,0.11881133586267985,2,21
230,0.14090192792010772,3,21
231,0.13080422874695677,4,21
232,0.12719987699905835,5,21
233,0.1357039498304795,6,21
234,0.14051373464532158,7,21
235,0.13097059232452768,8,21
236,0.15844126021013583,9,21
237,0.1333212220071801,10,21
238,0.11476184914036137,11,21
239,0.07442268480691627,12,21
240,0.5686411593773493,1,24
241,0.5896433494411204,2,24
242,0.6104950846173937,3,24
243,0.6580739567896301,4,24
244,0.6545660198670002,5,24
245,0.7100179766505622,6,24
246,0.6709588688196579,7,24
247,0.6228157673955536,8,24
248,0.5961421123766655,9,24
249,0.5864779576810474,10,24
250,0.5199749942633287,11,24
251,1.354951879958126,12,24
252,0.745993408796251,1,26
253,0.7730889729342297,2,26
254,0.8507542250945517,3,26
255,0.8839707451048261,4,26
256,0.9085583337620619,5,26
257,0.835541339462103,6,26
258,0.8248116670077827,7,26
259,0.8042064506100722,8,26
260,0.8352624669559562,9,26
261,0.7917775795388865,10,26
262,0.7282388682082239,11,26
263,0.6116866618246323,12,26
264,0.14195463436922956,1,28
265,0.16085266796469438,2,28
266,0.15263094704006164,3,28
267,0.1486780537516465,4,28
268,0.15689820623495412,5,28
269,0.14191874943345986,6,28
270,0.14639104384874374,7,28
271,0.11233655761810622,8,28
272,0.08352007897662635,9,28
273,0.09755053648694037,10,28
274,0.08418310385477978,11,28
275,3.2124156819203625e-05,12,28
276,0.15489195231330397,1,30
277,0.12438879924694296,2,30
278,0.12013526837895266,3,30
279,0.1261592464055051,4,30
280,0.12955881947151948,5,30
281,0.09388671490951331,6,30
282,0.09325426861618981,7,30
283,0.07925047733882243,8,30
284,0.08952097010093969,9,30
285,0.05455439593345156,10,30
286,0.051291497866449404,11,30
287,0.09628378157384784,12,30
