,Dimensionality,Layer,Subject
68,0.9905031177251595,9,09
69,0.9830051783897682,10,09
70,0.992097807773326,11,09
71,0.3954784905993589,12,09
72,0.7210418793199637,1,10
73,1.73260371552145,2,10
74,1.3030092145117373,3,10
75,1.3069382673713335,4,10
76,1.3892320834625353,5,10
77,1.4438833393628379,6,10
78,1.4803278066996828,7,10
79,1.507002454701879,8,10
80,1.5328823272385579,9,10
81,1.5562396011995068,10,10
82,1.5719879333547975,11,10
83,1.9463037331814743,12,10
84,0.21260466052272367,1,12
85,1.2040972224648252,2,12
86,1.1882832094979656,3,12
87,1.2852806112652804,4,12
88,1.3156630595405976,5,12
89,1.3073903750231357,6,12
90,1.2957174363139754,7,12
91,1.285597061921247,8,12
92,1.2678990961878338,9,12
93,1.2343117136003392,10,12
94,1.2105430561451935,11,12
95,0.6264124857558867,12,12
96,0.27206187880774424,1,14
97,1.4415355711683433,2,14
98,1.107946931459773,3,14
99,0.9882772147718524,4,14
100,0.9660544471099273,5,14
101,0.9481022914517199,6,14
102,0.9290233064134769,7,14
103,0.9098771619768466,8,14
104,0.8872676820591291,9,14
105,0.868524765169684,10,14
106,0.8550152347523722,11,14
107,0.7721773708348108,12,14
108,0.3975441340542015,1,15
109,1.291215344271485,2,15
110,1.0685667527281295,3,15
111,1.0078156706858572,4,15
112,1.0146442737836834,5,15
113,1.0418434030873436,6,15
114,1.0773812291839,7,15
115,1.086960804320798,8,15
116,1.0830200625846043,9,15
117,1.070624065191512,10,15
118,1.0435807872369438,11,15
119,1.1820829974590128,12,15
120,0.2763032100491094,1,18
121,1.1908535465097116,2,18
122,0.9925422778372324,3,18
123,0.8466110177192199,4,18
124,0.7770552273359719,5,18
125,0.7343472135137992,6,18
126,0.7129175114861308,7,18
127,0.6967504656177208,8,18
128,0.6817517450932251,9,18
129,0.6630756839847765,10,18
130,0.6383438442676233,11,18
131,0.0720755396375996,12,18
132,0.06630429830584532,1,20
133,1.0614931191123715,2,20
134,0.9637040057190526,3,20
135,0.8936936734358346,4,20
136,0.8825171591247312,5,20
137,0.8761194970851781,6,20
138,0.8724114372186239,7,20
139,0.8705996556586552,8,20
140,0.8635054246737137,9,20
141,0.8510085783398924,10,20
142,0.8348173771068212,11,20
143,0.6305057188781934,12,20
144,0.6678871480310565,1,22
145,1.917355473472535,2,22
146,1.5231073745881918,3,22
147,1.5533062639843083,4,22
148,1.6316442847849688,5,22
149,1.6942298923484898,6,22
150,1.7152941516454718,7,22
151,1.6997316552139115,8,22
152,1.6590943351112284,9,22
153,1.60912895535783,10,22
154,1.55932708661549,11,22
155,0.7041888128633803,12,22
156,0.39244633522010486,1,25
157,1.3597629393018325,2,25
158,1.1406800963574963,3,25
159,1.1578721732109545,4,25
160,1.2231581146714474,5,25
161,1.2584471594673179,6,25
162,1.2865276532786354,7,25
163,1.3166172999608436,8,25
164,1.3365738715094446,9,25
165,1.3341446717930405,10,25
166,1.304334541976682,11,25
167,0.7365430446768118,12,25
168,1.1537283483895684,1,27
169,2.488004389913159,2,27
170,1.7045538079469404,3,27
171,1.7390139134848526,4,27
172,1.9663251401954713,5,27
173,2.1333090080228425,6,27
174,2.23340811856932,7,27
175,2.287864807658091,8,27
176,2.3153507560079367,9,27
177,2.337760637816679,10,27
178,2.344169579669301,11,27
179,2.1970648605732372,12,27
180,0.5890261817529386,1,29
181,1.4710961357609675,2,29
182,1.1698767696504866,3,29
183,1.0701703843652806,4,29
184,1.0432700524656036,5,29
185,1.0486952746882134,6,29
186,1.0671925610815096,7,29
187,1.091761117070827,8,29
188,1.1211585201786098,9,29
189,1.1504772974801376,10,29
190,1.1738552398405246,11,29
191,0.6869839240212632,12,29
192,0.1450645537717797,1,31
193,1.0213557633608197,2,31
194,1.1002001567602568,3,31
195,1.0731815920373255,4,31
196,1.0453850159746727,5,31
197,1.0303089497896212,6,31
198,1.0174496610985333,7,31
199,1.0007639239511734,8,31
200,0.9821180360726914,9,31
201,0.9615141863653605,10,31
202,0.9389994979105215,11,31
203,0.40154875221391034,12,31
204,0.4352343178386893,1,17
205,1.9088662141116772,2,17
206,1.5232990009486018,3,17
207,1.5969587748133292,4,17
208,1.6607624608835898,5,17
209,1.70738056023254,6,17
210,1.6998928790844656,7,17
211,1.6719199325313252,8,17
212,1.6405102475155793,9,17
213,1.6148993450214375,10,17
214,1.6303024502396575,11,17
215,0.9712144090868525,12,17
216,0.32593965930105623,1,19
217,1.4105305634643148,2,19
218,1.2922696156888034,3,19
219,1.16458192267491,4,19
220,1.1216831813779566,5,19
221,1.098133054935226,6,19
222,1.0873091901467264,7,19
223,1.0751749545896492,8,19
224,1.0674279981597918,9,19
225,1.0561065540231989,10,19
226,1.050260999626578,11,19
227,0.655711114962369,12,19
228,0.10515111924474453,1,21
229,1.149930408245601,2,21
230,1.0233042240445789,3,21
231,0.8545651243855553,4,21
232,0.7647377762970239,5,21
233,0.7177243152221483,6,21
234,0.6922322449001396,7,21
235,0.6807850528579186,8,21
236,0.6718815415972414,9,21
237,0.659121477161074,10,21
238,0.6513506358708758,11,21
239,0.030877386869177653,12,21
240,0.5686411593773493,1,24
241,1.587779486403455,2,24
242,1.2876901659545286,3,24
243,1.2969938673238783,4,24
244,1.376103425849569,5,24
245,1.4135458920852018,6,24
246,1.4236506186170785,7,24
247,1.4122505866322503,8,24
248,1.3866132822722212,9,24
249,1.346526076312511,10,24
250,1.3136012521951625,11,24
251,1.4592656777226023,12,24
252,0.745993408796251,1,26
253,1.723497166112775,2,26
254,1.3592978229227217,3,26
255,1.4382923580857072,4,26
256,1.5541590903788973,5,26
257,1.6215051800682525,6,26
258,1.6433942889459991,7,26
259,1.612614407896666,8,26
260,1.553391610127998,9,26
261,1.4747872468640273,10,26
262,1.403729071809786,11,26
263,0.8328337104645603,12,26
264,0.14195463436922956,1,28
265,1.0533752570482275,2,28
266,1.0450001797671489,3,28
267,0.8584793648294892,4,28
268,0.7759499468252491,5,28
269,0.7773715088137828,6,28
270,0.7721376348569599,7,28
271,0.762433148755913,8,28
272,0.7418533398376553,9,28
273,0.7126240974639622,10,28
274,0.6745199426734562,11,28
275,0.0003941933743767182,12,28
276,0.15489195231330397,1,30
277,1.2219298351270602,2,30
278,1.1161250400166491,3,30
279,1.0598569587224307,4,30
280,1.0311430002947406,5,30
281,1.0215466427380426,6,30
282,1.0012149479953467,7,30
283,0.971974189146895,8,30
284,0.9380392208478252,9,30
285,0.9054778178179794,10,30
286,0.8708099152660627,11,30
287,0.07725895206859767,12,30
