,Dimensionality,Layer,Subject
215,0.8103048357087539,12,17
216,0.32593965930105623,1,19
217,0.3316145758601277,2,19
218,0.3414778323822523,3,19
219,0.37431276921555073,4,19
220,0.4067159562937914,5,19
221,0.4490736831061662,6,19
222,0.43880291726172194,7,19
223,0.4492072500139559,8,19
224,0.40970834068256645,9,19
225,0.36827124574952186,10,19
226,0.38601036360389857,11,19
227,0.4533072386825133,12,19
228,0.10515111924474453,1,21
229,0.08576496513378865,2,21
230,0.08991203329373114,3,21
231,0.06601882212831961,4,21
232,0.06675349632687531,5,21
233,0.05328142213489935,6,21
234,0.06872208307974442,7,21
235,0.09086530971333687,8,21
236,0.11771241510706003,9,21
237,0.1373941403504635,10,21
238,0.12424616922816521,11,21
239,0.07738137737398326,12,21
240,0.5686411593773493,1,24
241,0.528184787173605,2,24
242,0.5390509428592146,3,24
243,0.5433312338153184,4,24
244,0.588442600870774,5,24
245,0.7098776172633642,6,24
246,0.9174196321821729,7,24
247,1.089430484711566,8,24
248,1.35827233721824,9,24
249,1.4106879907731031,10,24
250,1.3285332693143033,11,24
251,1.1948030088821031,12,24
252,0.745993408796251,1,26
253,0.710275655321369,2,26
254,0.6321374457805049,3,26
255,0.6547008730802213,4,26
256,0.6928253821342782,5,26
257,0.661029294330573,6,26
258,0.7172350593423009,7,26
259,0.5701648227817249,8,26
260,0.5582222153161575,9,26
261,0.5130585488660637,10,26
262,0.5002530897690061,11,26
263,0.5177701052623428,12,26
264,0.14195463436922956,1,28
265,0.13874278326406395,2,28
266,0.15264733593665838,3,28
267,0.1663280701441261,4,28
268,0.15390951722652615,5,28
269,0.1592054834091855,6,28
270,0.13500945618870275,7,28
271,0.14233145812574483,8,28
272,0.08326449224104371,9,28
273,0.032766877601221975,10,28
274,0.0019375570561074441,11,28
275,0.002443982472294696,12,28
276,0.15489195231330397,1,30
277,0.1373949934279254,2,30
278,0.1569063117756035,3,30
279,0.15381920910139477,4,30
280,0.10728780666172956,5,30
281,0.10316564425819187,6,30
282,0.08271979203463947,7,30
283,0.13593787981949546,8,30
284,0.1298984891262369,9,30
285,0.21645489298736081,10,30
286,0.11543060917711433,11,30
287,0.040537676349834725,12,30
