,Dimensionality,Layer,Subject
74,0.7287160966517598,3,10
75,0.7372989364032748,4,10
76,0.7031161318108498,5,10
77,0.7065416554107726,6,10
78,0.658375001026309,7,10
79,0.6296705596120569,8,10
80,0.5846958245038468,9,10
81,0.5656465115623711,10,10
82,0.5127761176317864,11,10
83,0.8848423397726637,12,10
84,0.21260466052272367,1,12
85,0.19645887466913123,2,12
86,0.20199845987577625,3,12
87,0.21277346243661674,4,12
88,0.21425266752590333,5,12
89,0.24572801391485433,6,12
90,0.3309192877187914,7,12
91,0.4384104391394725,8,12
92,0.46294052883845827,9,12
93,0.48951240258167233,10,12
94,0.5165002865671129,11,12
95,0.7165270322648722,12,12
96,0.27206187880774424,1,14
97,0.254550234400115,2,14
98,0.18575294297124406,3,14
99,0.15981761041979528,4,14
100,0.17104634701797722,5,14
101,0.2069612308778564,6,14
102,0.1945467302205841,7,14
103,0.18077287173546952,8,14
104,0.19993380626908588,9,14
105,0.2625929168797387,10,14
106,0.2556616628004214,11,14
107,0.5128466548201884,12,14
108,0.3975441340542015,1,15
109,0.372674239904442,2,15
110,0.3407545637676533,3,15
111,0.33412003048780853,4,15
112,0.3642707579673668,5,15
113,0.3485579357154281,6,15
114,0.3157055792248156,7,15
115,0.3105878001979294,8,15
116,0.2861302652997887,9,15
117,0.26315247297829175,10,15
118,0.2541222706059397,11,15
119,0.4419936677374533,12,15
120,0.2763032100491094,1,18
121,0.29488874865918524,2,18
122,0.27242465496933777,3,18
123,0.2308470339893441,4,18
124,0.25933846302093577,5,18
125,0.2477560257060205,6,18
126,0.2632601438266865,7,18
127,0.25317478524685394,8,18
128,0.20165847291464042,9,18
129,0.19129836688222981,10,18
130,0.17826526924102445,11,18
131,0.10747684984593903,12,18
132,0.06630429830584532,1,20
133,0.08000356402122313,2,20
134,0.11174044558767823,3,20
135,0.12708964504875678,4,20
136,0.10983903923031292,5,20
137,0.07563739770239983,6,20
138,0.0763547765697263,7,20
139,0.1151698265053775,8,20
140,0.13568970897676588,9,20
141,0.18179052901804754,10,20
142,0.2065021138760144,11,20
143,0.811274586273016,12,20
144,0.6678871480310565,1,22
145,0.7094307031031082,2,22
146,0.7571274224886662,3,22
147,0.755482120305284,4,22
148,0.7897011576139118,5,22
149,0.8451064292658217,6,22
150,0.9196307250534946,7,22
151,0.9668743973125968,8,22
152,0.922277342837934,9,22
153,0.9737904241940512,10,22
154,1.0395944280934317,11,22
155,0.6013687534656182,12,22
156,0.39244633522010486,1,25
157,0.3857832214916818,2,25
158,0.3736473756801753,3,25
159,0.41650896729610476,4,25
160,0.4442266021082903,5,25
161,0.44316837372204704,6,25
162,0.4982338272995084,7,25
163,0.5190613397970284,8,25
164,0.5566257363883089,9,25
165,0.5928575866384587,10,25
166,0.5176599961642157,11,25
167,0.40992457914199937,12,25
168,1.1537283483895684,1,27
169,1.13266286190946,2,27
170,1.206653665764711,3,27
171,1.1887169625052603,4,27
172,1.2469539950976516,5,27
173,1.2247075180173326,6,27
174,1.2535008937894478,7,27
175,1.3709371079462733,8,27
176,1.4355427551146351,9,27
177,1.4148868797529701,10,27
178,1.398926696524277,11,27
179,1.044435297898404,12,27
180,0.5890261817529386,1,29
181,0.5930006822304045,2,29
182,0.5976094041302144,3,29
183,0.6006778569035682,4,29
184,0.6258535801579335,5,29
185,0.6803616561170277,6,29
186,0.7045944862197565,7,29
187,0.6568108496631139,8,29
188,0.589992153734852,9,29
189,0.6427501393233019,10,29
190,0.6207781871340303,11,29
191,0.7872967044867741,12,29
192,0.1450645537717797,1,31
193,0.18220517447405618,2,31
194,0.17425662346473686,3,31
195,0.21533064376038505,4,31
196,0.17760715913618272,5,31
197,0.1661027112737255,6,31
198,0.17844948919066278,7,31
199,0.20804757085081563,8,31
200,0.25294062501709846,9,31
201,0.26526507721744674,10,31
202,0.2411994528712268,11,31
203,0.49847205023834984,12,31
204,0.4352343178386893,1,17
205,0.4677632285805777,2,17
206,0.46055131263045956,3,17
207,0.4687600372075101,4,17
208,0.48102937814642627,5,17
209,0.5648721268636305,6,17
210,0.612320337152629,7,17
211,0.6160294528302274,8,17
212,0.6601056963101953,9,17
213,0.8075684497576159,10,17
214,0.8240148796304221,11,17
215,0.9787407834591294,12,17
216,0.32593965930105623,1,19
217,0.31055557002119283,2,19
218,0.3010071876129367,3,19
219,0.32165166557973224,4,19
220,0.3616966284999071,5,19
221,0.3514297551271435,6,19
222,0.37887513478458873,7,19
223,0.4024418719570834,8,19
224,0.4169912123451516,9,19
225,0.4243363316902091,10,19
226,0.4728298339927915,11,19
227,0.42091818264244585,12,19
228,0.10515111924474453,1,21
229,0.0925940017640978,2,21
230,0.1169669818089584,3,21
231,0.10464626208745136,4,21
232,0.10512104257449731,5,21
233,0.10162752003806656,6,21
234,0.11295600198333496,7,21
235,0.09626225206360443,8,21
236,0.07413671234698266,9,21
237,0.08262189450475971,10,21
238,0.06173422809619475,11,21
239,0.10971417098530556,12,21
240,0.5686411593773493,1,24
241,0.5713859561524283,2,24
242,0.5921871447648237,3,24
243,0.638128943686908,4,24
244,0.6442887805527524,5,24
245,0.6762266138642199,6,24
246,0.6533093433916134,7,24
247,0.7527507397238365,8,24
248,0.7883431588273719,9,24
249,0.8655763725558024,10,24
250,0.9072944568083522,11,24
251,1.1703810104056607,12,24
252,0.745993408796251,1,26
253,0.7258038498043818,2,26
254,0.6904663044674721,3,26
255,0.7471233692236381,4,26
256,0.7424667170079022,5,26
257,0.7040697708081322,6,26
258,0.6687696534837155,7,26
259,0.674077897153832,8,26
260,0.6446986696576951,9,26
261,0.6756137912513677,10,26
262,0.7569596861294712,11,26
263,0.5585897905862818,12,26
264,0.14195463436922956,1,28
265,0.13919536390308132,2,28
266,0.13768432234891645,3,28
267,0.13233129710777175,4,28
268,0.13085937500685904,5,28
269,0.13115615270647565,6,28
270,0.19837426316449852,7,28
271,0.20242659519519107,8,28
272,0.16583633474145948,9,28
273,0.17089217246062907,10,28
274,0.16894516279783786,11,28
275,9.750582432581146e-05,12,28
276,0.15489195231330397,1,30
277,0.14311696570279336,2,30
278,0.1370379013992856,3,30
279,0.1297227440759798,4,30
280,0.08412113236764183,5,30
281,0.06524158612789395,6,30
282,0.06446753346726633,7,30
283,0.0363770997857864,8,30
284,0.015927987424638343,9,30
285,0.014980165987487535,10,30
286,0.004367250478159847,11,30
287,0.05529129482344758,12,30
