,Dimensionality,Layer,Subject
246,0.6178846326150711,7,24
247,0.5472646455524594,8,24
248,0.5603880548549706,9,24
249,0.5041636524407137,10,24
250,0.46913684152818835,11,24
251,1.4574649930989747,12,24
252,0.745993408796251,1,26
253,0.7601402541689947,2,26
254,0.7968972364429496,3,26
255,0.8438652544630088,4,26
256,0.9156297200876817,5,26
257,0.8523410937561344,6,26
258,0.772128127736555,7,26
259,0.704777368666144,8,26
260,0.5602230993632666,9,26
261,0.4839069974131573,10,26
262,0.4150088421239886,11,26
263,0.7607957952466851,12,26
264,0.14195463436922956,1,28
265,0.14790424696132654,2,28
266,0.14388025539176033,3,28
267,0.12029644657190944,4,28
268,0.13835894073819746,5,28
269,0.17102815172095834,6,28
270,0.12060761724121531,7,28
271,0.17899654429579465,8,28
272,0.17285435533552992,9,28
273,0.16187221213868777,10,28
274,0.17625406305863628,11,28
275,0.0077957448238404736,12,28
276,0.15489195231330397,1,30
277,0.11901562896699912,2,30
278,0.1472618606313752,3,30
279,0.08367525144559884,4,30
280,0.08414149993842303,5,30
281,0.07085755154049395,6,30
282,0.08687199850627848,7,30
283,0.05782587254282837,8,30
284,0.029008900534893977,9,30
285,0.03235327510634338,10,30
286,0.03596138045264511,11,30
287,0.1758411831181288,12,30
