,Dimensionality,Layer,Subject
68,1.10288603082943,9,09
69,1.095379954382389,10,09
70,1.1029205795539174,11,09
71,0.4598707808541444,12,09
72,0.7210418793199637,1,10
73,1.7202719843265721,2,10
74,1.4174155930109509,3,10
75,1.291023809412034,4,10
76,1.2442612546325653,5,10
77,1.2327606681867727,6,10
78,1.2366386874124107,7,10
79,1.2473586082367558,8,10
80,1.259681299906335,9,10
81,1.255442946954807,10,10
82,1.2657616089680124,11,10
83,1.1987422030286576,12,10
84,0.21260466052272367,1,12
85,1.2402336219377559,2,12
86,1.1793810238700344,3,12
87,1.136726759283985,4,12
88,1.1185724317830466,5,12
89,1.128484862369989,6,12
90,1.1540083189488761,7,12
91,1.1844638204176707,8,12
92,1.2192058294960633,9,12
93,1.2474435455597321,10,12
94,1.2785404666666091,11,12
95,0.7682638669495315,12,12
96,0.27206187880774424,1,14
97,1.4401385970128189,2,14
98,1.2801248538891448,3,14
99,1.199637942698072,4,14
100,1.1815442924561144,5,14
101,1.1493467799476447,6,14
102,1.145185712361406,7,14
103,1.1339228498797624,8,14
104,1.1386272422389687,9,14
105,1.1503528734815305,10,14
106,1.1590737081089486,11,14
107,0.6177381928085302,12,14
108,0.3975441340542015,1,15
109,1.5043849598325012,2,15
110,1.3219390954795183,3,15
111,1.1998714161317485,4,15
112,1.1487396996793293,5,15
113,1.125489056860842,6,15
114,1.1086735776882153,7,15
115,1.095097251248158,8,15
116,1.1008720008671868,9,15
117,1.1055556971323532,10,15
118,1.1182344811182354,11,15
119,0.8710043988075088,12,15
120,0.2763032100491094,1,18
121,1.2273735645360506,2,18
122,1.1596857719927798,3,18
123,1.113193781388563,4,18
124,1.0886461306497692,5,18
125,1.062677998494737,6,18
126,1.0576378441419167,7,18
127,1.0570203374426355,8,18
128,1.0502915084312985,9,18
129,1.0552735518465624,10,18
130,1.0561258155865878,11,18
131,0.13185343199897193,12,18
132,0.06630429830584532,1,20
133,1.1455991357842763,2,20
134,1.130649457943668,3,20
135,1.1195919765737143,4,20
136,1.1057782813904602,5,20
137,1.1091374306145758,6,20
138,1.1166829495424597,7,20
139,1.115764828005074,8,20
140,1.1115036846901574,9,20
141,1.1058251386203712,10,20
142,1.100279640576369,11,20
143,0.7767001496619431,12,20
144,0.6678871480310565,1,22
145,1.9444186215273476,2,22
146,1.523009011187587,3,22
147,1.370940316227784,4,22
148,1.315959786512529,5,22
149,1.3101591927142635,6,22
150,1.3312346963170785,7,22
151,1.367288208106737,8,22
152,1.428711532668029,9,22
153,1.4897181866219373,10,22
154,1.5435912936646137,11,22
155,0.8582053084189206,12,22
156,0.39244633522010486,1,25
157,1.3829797872712657,2,25
158,1.264475981572907,3,25
159,1.186259196092478,4,25
160,1.1547839018612576,5,25
161,1.138373693977512,6,25
162,1.1317787823587202,7,25
163,1.1291128909456059,8,25
164,1.1419361048313217,9,25
165,1.1602216090549735,10,25
166,1.187233151726142,11,25
167,0.5361138582230692,12,25
168,1.1537283483895684,1,27
169,2.4115851191990463,2,27
170,1.6751504303499736,3,27
171,1.4459114432868256,4,27
172,1.3583361765690278,5,27
173,1.3198985764240079,6,27
174,1.3148617240726694,7,27
175,1.3172899868598178,8,27
176,1.327082039466472,9,27
177,1.355811417994302,10,27
178,1.383949951591098,11,27
179,1.7236589502069413,12,27
180,0.5890261817529386,1,29
181,1.4583424335192976,2,29
182,1.2585342235663093,3,29
183,1.1923810989416943,4,29
184,1.1706007982939102,5,29
185,1.1675207853557548,6,29
186,1.1607737328687748,7,29
187,1.1533355655155453,8,29
188,1.149910804180414,9,29
189,1.1497875519256864,10,29
190,1.1429367286379215,11,29
191,0.8341172152780238,12,29
192,0.1450645537717797,1,31
193,1.06926693275838,2,31
194,1.1049815971196308,3,31
195,1.089361032359107,4,31
196,1.0866013664079166,5,31
197,1.0836463071953186,6,31
198,1.086684173698793,7,31
199,1.0937823240007265,8,31
200,1.0948853036431632,9,31
201,1.0943223140619036,10,31
202,1.089636895645683,11,31
203,0.5171484881210775,12,31
204,0.4352343178386893,1,17
205,1.7922497910708508,2,17
206,1.480715266520641,3,17
207,1.3213572848177209,4,17
208,1.2736987342135717,5,17
209,1.2649220294155197,6,17
210,1.2620258368436936,7,17
211,1.2730380518973283,8,17
212,1.3054209181270213,9,17
213,1.3626335352093868,10,17
214,1.415153298529076,11,17
215,0.8229523279152124,12,17
216,0.32593965930105623,1,19
217,1.4062150467249062,2,19
218,1.3452668535702799,3,19
219,1.2467517947629734,4,19
220,1.1904944956709038,5,19
221,1.1574695978600207,6,19
222,1.1470807290898892,7,19
223,1.1510819986802616,8,19
224,1.1563016465306934,9,19
225,1.154413844049145,10,19
226,1.1711781911824242,11,19
227,0.43987617530298817,12,19
228,0.10515111924474453,1,21
229,1.1253869579384617,2,21
230,1.131404288767886,3,21
231,1.0819340218308249,4,21
232,1.0689903790175928,5,21
233,1.0621049156877849,6,21
234,1.0629857684135098,7,21
235,1.0667177211354453,8,21
236,1.067488215655441,9,21
237,1.0670934443422018,10,21
238,1.0620116164216848,11,21
239,0.04040027107437391,12,21
240,0.5686411593773493,1,24
241,1.6899817950581038,2,24
242,1.4481907170725545,3,24
243,1.3653881008821276,4,24
244,1.3268816405550448,5,24
245,1.3165806174138701,6,24
246,1.3170099207871035,7,24
247,1.3243758728407746,8,24
248,1.3242815014552276,9,24
249,1.3232352941828613,10,24
250,1.3243251176614896,11,24
251,1.5613020738354513,12,24
252,0.745993408796251,1,26
253,1.8462656401700843,2,26
254,1.4692439078795412,3,26
255,1.2994770240365061,4,26
256,1.2222181900628615,5,26
257,1.1978829146032832,6,26
258,1.1728314522945664,7,26
259,1.1726677508319938,8,26
260,1.173403209917868,9,26
261,1.1774011775032904,10,26
262,1.1908617283392562,11,26
263,0.7263699185457461,12,26
264,0.14195463436922956,1,28
265,1.0777918838541833,2,28
266,1.1331856664567381,3,28
267,1.1237463997816932,4,28
268,1.1082229517810664,5,28
269,1.0759282223855609,6,28
270,1.0514505424138305,7,28
271,1.0335501787146184,8,28
272,1.0178098529645527,9,28
273,1.0008597219875064,10,28
274,0.9849939307809845,11,28
275,0.023344911974982684,12,28
276,0.15489195231330397,1,30
277,1.1911598460379953,2,30
278,1.107358430892623,3,30
279,1.0517904655681434,4,30
280,1.0214466226422796,5,30
281,1.004255054112592,6,30
282,0.9954367057228867,7,30
283,0.9757287592489197,8,30
284,0.961741544356902,9,30
285,0.9423157951174164,10,30
286,0.9233058708279854,11,30
287,0.10402271589787287,12,30
