,Dimensionality,Layer,Subject
105,0.12552704482632068,10,14
106,0.13364272333706276,11,14
107,0.4952408006182477,12,14
108,0.39754413405419753,1,15
109,0.3989507815571092,2,15
110,0.3772503497530879,3,15
111,0.38544325113913264,4,15
112,0.3298170472635512,5,15
113,0.3185473914251142,6,15
114,0.3256993824366844,7,15
115,0.3084552062536017,8,15
116,0.3089271291928341,9,15
117,0.2681432307792169,10,15
118,0.24040728822385227,11,15
119,0.3931518472534074,12,15
120,0.276303210049109,1,18
121,0.29360776024520374,2,18
122,0.27906940374467626,3,18
123,0.27385961200030307,4,18
124,0.29668853296746067,5,18
125,0.3300888588210359,6,18
126,0.3174685207376012,7,18
127,0.2913143182238798,8,18
128,0.32972520160674346,9,18
129,0.3190039762578815,10,18
130,0.2985850934795584,11,18
131,0.10775226922127244,12,18
132,0.06630429830584461,1,20
133,0.0586213507172935,2,20
134,0.039534592636479904,3,20
135,0.04042093127286846,4,20
136,0.03901421334488364,5,20
137,0.034982179322637946,6,20
138,0.07180201898749779,7,20
139,0.06889074216958684,8,20
140,0.05847990119503647,9,20
141,0.05474920217494719,10,20
142,0.0893011457602306,11,20
143,0.8579939868508748,12,20
144,0.6678871480310596,1,22
145,0.6269999546141043,2,22
146,0.5780907897601376,3,22
147,0.5525122836151803,4,22
148,0.5555036894240976,5,22
149,0.5646744319416367,6,22
150,0.5653402409502739,7,22
151,0.5558112869309686,8,22
152,0.5014032870188746,9,22
153,0.5514839249837722,10,22
154,0.6531334425184613,11,22
155,0.5997385962891111,12,22
156,0.39244633522010725,1,25
157,0.40637913490717903,2,25
158,0.36922267988298246,3,25
159,0.37860434910156837,4,25
160,0.37641756412637456,5,25
161,0.41423413266623854,6,25
162,0.42138468665104317,7,25
163,0.41371217184128406,8,25
164,0.35983652842084396,9,25
165,0.3235558434202233,10,25
166,0.29003899804497885,11,25
167,0.3970660116281332,12,25
168,1.153728348389564,1,27
169,1.100554006656788,2,27
170,1.0602769924552324,3,27
171,0.9952157481463744,4,27
172,0.9814279972377044,5,27
173,0.9609198437969523,6,27
174,1.0308741515875706,7,27
175,1.174600306413135,8,27
176,1.2911436322643224,9,27
177,1.3473987740248075,10,27
178,1.2689311374105807,11,27
179,1.0051291497254107,12,27
180,0.5890261817529343,1,29
181,0.5769416619265677,2,29
182,0.5790513950582713,3,29
183,0.5841195933424528,4,29
184,0.6003101012231224,5,29
185,0.5873222562164325,6,29
186,0.5841834836764217,7,29
187,0.610440731073787,8,29
188,0.5699784132273724,9,29
189,0.6187594961081334,10,29
190,0.7451647773726355,11,29
191,0.7432897009367999,12,29
192,0.14506455377178246,1,31
193,0.14348573218114002,2,31
194,0.14584454869514468,3,31
195,0.15984506735715112,4,31
196,0.16654848500209035,5,31
197,0.151343457139709,6,31
198,0.14096825085422132,7,31
199,0.17057093092150194,8,31
200,0.20018462135331472,9,31
201,0.2360897627816206,10,31
202,0.21080437280025854,11,31
203,0.51465641300865,12,31
204,0.43523431783868716,1,17
205,0.42899187361000396,2,17
206,0.3952121859492877,3,17
207,0.4527251041425684,4,17
208,0.44320488974053807,5,17
209,0.4805135128522865,6,17
210,0.5331536025541902,7,17
211,0.5876722398470062,8,17
212,0.6033705179521487,9,17
213,0.6154584058066136,10,17
214,0.68704329344899,11,17
215,0.8659423998749131,12,17
216,0.32593965930105817,1,19
217,0.33293217973159955,2,19
218,0.35962770310528364,3,19
219,0.3578313939493096,4,19
220,0.4138786277055526,5,19
221,0.41681178528723845,6,19
222,0.4421833882150815,7,19
223,0.4209205590019262,8,19
224,0.4061210494293435,9,19
225,0.4266651138324977,10,19
226,0.45926097208235045,11,19
227,0.4213276978768037,12,19
228,0.10515111924474552,1,21
229,0.10054138490895766,2,21
230,0.11336346846079955,3,21
231,0.11799804775459945,4,21
232,0.1289212573443981,5,21
233,0.12543655741135573,6,21
234,0.14209907086558915,7,21
235,0.12664716419715896,8,21
236,0.09706491158230936,9,21
237,0.057508234187153104,10,21
238,0.04266605472523926,11,21
239,0.0831137202977927,12,21
240,0.5686411593773444,1,24
241,0.5902479042018772,2,24
242,0.5940066012156197,3,24
243,0.5535243946246157,4,24
244,0.5745519334649345,5,24
245,0.5872218036781133,6,24
246,0.6158593274943198,7,24
247,0.6399219089183231,8,24
248,0.6606353568998503,9,24
249,0.806824714764418,10,24
250,0.9824122831884236,11,24
251,1.0884745276400165,12,24
252,0.7459934087962531,1,26
253,0.7597910467011016,2,26
254,0.7832494135722304,3,26
255,0.8528279913751418,4,26
256,0.9098473469318188,5,26
257,0.9358439862074208,6,26
258,1.0256257745713884,7,26
259,1.0504420499808442,8,26
260,1.0819488258243584,9,26
261,1.1093699809494728,10,26
262,1.277027774469212,11,26
263,0.5616157028895542,12,26
264,0.14195463436922934,1,28
265,0.15283303037327137,2,28
266,0.16504053049302078,3,28
267,0.16950511564278986,4,28
268,0.1492851287109846,5,28
269,0.21315582659229967,6,28
270,0.14748055470267735,7,28
271,0.14914129469687196,8,28
272,0.11303194130526115,9,28
273,0.05255469955805902,10,28
274,0.055018675356927275,11,28
275,0.0033908953901977713,12,28
276,0.1548919523133042,1,30
277,0.15356968041422528,2,30
278,0.13531556539453024,3,30
279,0.1258870270022363,4,30
280,0.11362896618274883,5,30
281,0.13958965816896746,6,30
282,0.12053151697927751,7,30
283,0.12521710426680374,8,30
284,0.13052448354434318,9,30
285,0.12445544116043884,10,30
286,0.13768788057794243,11,30
287,0.05086018394189347,12,30
