,Dimensionality,Layer,Subject
141,0.6507964791906047,10,20
142,0.6865276684986045,11,20
143,0.7419356230576187,12,20
144,0.6678871480310565,1,22
145,0.6452464235232532,2,22
146,0.6780318485719058,3,22
147,0.7185386764229,4,22
148,0.7121938841582595,5,22
149,0.69917829810743,6,22
150,0.6462631049105304,7,22
151,0.5796746583471719,8,22
152,0.5934083354723121,9,22
153,0.6358281461464449,10,22
154,0.6632545520129923,11,22
155,0.5856350345400899,12,22
156,0.39244633522010486,1,25
157,0.3310226338139711,2,25
158,0.3309360085087365,3,25
159,0.4146128689481872,4,25
160,0.4440661862327277,5,25
161,0.41894534018103,6,25
162,0.43112697947187223,7,25
163,0.39093569086387864,8,25
164,0.38173174530424414,9,25
165,0.39879247305696186,10,25
166,0.45632672805866503,11,25
167,0.42160407440302117,12,25
168,1.1537283483895684,1,27
169,1.1128145993725642,2,27
170,1.1650055096666692,3,27
171,1.2599371662218497,4,27
172,1.3468209883014588,5,27
173,1.5687991784405815,6,27
174,1.7074809638157564,7,27
175,1.717277245655443,8,27
176,1.6896023405840914,9,27
177,1.5252939079901158,10,27
178,1.4337365051109043,11,27
179,1.052010955905493,12,27
180,0.5890261817529386,1,29
181,0.6429970048071798,2,29
182,0.6552198080399977,3,29
183,0.6401133811870551,4,29
184,0.6387936463901731,5,29
185,0.6654960945055609,6,29
186,0.691828966893281,7,29
187,0.6769657750067751,8,29
188,0.6370896744735236,9,29
189,0.6537058188568067,10,29
190,0.835855290233307,11,29
191,0.76571145778032,12,29
192,0.1450645537717797,1,31
193,0.12272363622653282,2,31
194,0.14358594424758137,3,31
195,0.18581896263193173,4,31
196,0.19544270281891393,5,31
197,0.29393928726092744,6,31
198,0.34089745049873726,7,31
199,0.33504152901151996,8,31
200,0.37231763808180024,9,31
201,0.3612224034429527,10,31
202,0.40851053411198984,11,31
203,0.5096998635138933,12,31
204,0.4352343178386893,1,17
205,0.3986347879934255,2,17
206,0.5040026492938542,3,17
207,0.647928571176951,4,17
208,0.8496506150570569,5,17
209,0.9104551056982952,6,17
210,0.8821762455599541,7,17
211,0.8048308733752209,8,17
212,0.8048332247775045,9,17
213,0.784034819856781,10,17
214,0.7084766767654129,11,17
215,0.877813103565677,12,17
216,0.32593965930105623,1,19
217,0.3274771599996173,2,19
218,0.3508693652543433,3,19
219,0.4159425176517069,4,19
220,0.49595353111195406,5,19
221,0.4821457843712012,6,19
222,0.4102564384890875,7,19
223,0.3329434009201173,8,19
224,0.3256086773338815,9,19
225,0.2979641541457324,10,19
226,0.37785620022478844,11,19
227,0.48343747350773486,12,19
228,0.10515111924474453,1,21
229,0.09515132696734019,2,21
230,0.10845630120727523,3,21
231,0.1084680831130964,4,21
232,0.12818841388997462,5,21
233,0.13835781189001237,6,21
234,0.13935846245411274,7,21
235,0.12771726965393765,8,21
236,0.12996568869907912,9,21
237,0.12589084229794312,10,21
238,0.094243912963782,11,21
239,0.10211907185114324,12,21
240,0.5686411593773493,1,24
241,0.5807638581459907,2,24
242,0.6495659118153397,3,24
243,0.6911123790078868,4,24
244,0.7446070244609609,5,24
245,0.7882470924437883,6,24
246,0.8726407702188446,7,24
247,0.9063228382282271,8,24
248,0.9199087528134648,9,24
249,1.038946812125773,10,24
250,1.0740644923930667,11,24
251,1.2007222750697264,12,24
252,0.745993408796251,1,26
253,0.7216765281827949,2,26
254,0.761313531828074,3,26
255,0.7554003112060952,4,26
256,0.8044445496448942,5,26
257,0.8417003765857455,6,26
258,0.7754940145277365,7,26
259,0.6040477919806705,8,26
260,0.4826566522419529,9,26
261,0.4287303031454505,10,26
262,0.5964223316438403,11,26
263,0.5344346840562637,12,26
264,0.14195463436922956,1,28
265,0.13142430198996424,2,28
266,0.15126043649479687,3,28
267,0.19496056970005515,4,28
268,0.193303519193695,5,28
269,0.15851946169670106,6,28
270,0.07547712861879988,7,28
271,0.052126815387591896,8,28
272,0.04650232024248406,9,28
273,0.02446782272955417,10,28
274,0.030236887714233295,11,28
275,0.0022865460578466584,12,28
276,0.15489195231330397,1,30
277,0.1360051012514421,2,30
278,0.12731365233380143,3,30
279,0.10944868761219616,4,30
280,0.13838350537225114,5,30
281,0.17265075434590246,6,30
282,0.18928237027628605,7,30
283,0.22725333807864814,8,30
284,0.28517471656631177,9,30
285,0.2869932102806789,10,30
286,0.18510830656616276,11,30
287,0.07367465431761623,12,30
