,Dimensionality,Layer,Subject
152,0.6642401793027995,9,22
153,0.5936224979567046,10,22
154,0.648940404917542,11,22
155,0.6125298171812819,12,22
156,0.39244633522010486,1,25
157,0.4524634471336768,2,25
158,0.42342720623397523,3,25
159,0.4245083267542286,4,25
160,0.4983899704079787,5,25
161,0.47261902008019513,6,25
162,0.47233957214134975,7,25
163,0.5060978325833417,8,25
164,0.4073022626754369,9,25
165,0.3946695425317285,10,25
166,0.3184664643271825,11,25
167,0.4183491036416193,12,25
168,1.1537283483895684,1,27
169,1.1868379455996116,2,27
170,1.1649644565519388,3,27
171,1.2141234965671126,4,27
172,1.190677297403635,5,27
173,1.174777455053598,6,27
174,1.3496888117393233,7,27
175,1.4523189706091053,8,27
176,1.456225322611332,9,27
177,1.5134125276645842,10,27
178,1.3157703119722621,11,27
179,1.0251421107179703,12,27
180,0.5890261817529386,1,29
181,0.6204622787962338,2,29
182,0.6465826870091946,3,29
183,0.6531286799802022,4,29
184,0.5984426182367116,5,29
185,0.6094960181383094,6,29
186,0.6064704802177711,7,29
187,0.6660152734075087,8,29
188,0.6960436114062757,9,29
189,0.7806519952109001,10,29
190,0.8543067584160278,11,29
191,0.8020078985291559,12,29
192,0.1450645537717797,1,31
193,0.15344569773574399,2,31
194,0.16839172720564094,3,31
195,0.18222976423149517,4,31
196,0.14414524512375917,5,31
197,0.14227753297493057,6,31
198,0.1282790448269746,7,31
199,0.10435844110128388,8,31
200,0.11866291113098032,9,31
201,0.15438282386290939,10,31
202,0.1866479587035912,11,31
203,0.5260350644966922,12,31
204,0.4352343178386893,1,17
205,0.4186133515013012,2,17
206,0.4444080401277643,3,17
207,0.47905278336769463,4,17
208,0.5414371340037847,5,17
209,0.5421408146634535,6,17
210,0.678358522116837,7,17
211,0.7575370209154468,8,17
212,0.7875217031304625,9,17
213,0.8961812346016047,10,17
214,0.9630974790932293,11,17
215,0.870386282731574,12,17
216,0.32593965930105623,1,19
217,0.33296011092005245,2,19
218,0.34772960909081746,3,19
219,0.3894122074128951,4,19
220,0.4160260347304841,5,19
221,0.44906608520954183,6,19
222,0.5218241702822417,7,19
223,0.5592260555693357,8,19
224,0.5740541669045373,9,19
225,0.4990602352203943,10,19
226,0.5616607873641426,11,19
227,0.46080313900443665,12,19
228,0.10515111924474453,1,21
229,0.10331088162448453,2,21
230,0.10675130779062601,3,21
231,0.11104593619588672,4,21
232,0.11222640717707219,5,21
233,0.13996493648039413,6,21
234,0.12329533015610429,7,21
235,0.1219830486600984,8,21
236,0.1469581853633873,9,21
237,0.17376443411868,10,21
238,0.1985735332810956,11,21
239,0.07630634040278894,12,21
240,0.5686411593773493,1,24
241,0.5653809944167447,2,24
242,0.603834279970977,3,24
243,0.6489012710935329,4,24
244,0.6919857432597537,5,24
245,0.8216488707730021,6,24
246,0.9855215800689934,7,24
247,1.1244678642710286,8,24
248,1.2560117458094147,9,24
249,1.3530114155395463,10,24
250,1.357506511962114,11,24
251,1.2056624845619568,12,24
252,0.745993408796251,1,26
253,0.7328026144778225,2,26
254,0.7627152311941141,3,26
255,0.7857188410450004,4,26
256,0.785661714140015,5,26
257,0.7803002461193493,6,26
258,0.8227199724432557,7,26
259,0.8118238153862484,8,26
260,0.8727756960359447,9,26
261,0.8603900515905006,10,26
262,0.7751728349221769,11,26
263,0.5499027518762859,12,26
264,0.14195463436922956,1,28
265,0.18347846298359957,2,28
266,0.20173521248982593,3,28
267,0.23770332771217628,4,28
268,0.21547817891020754,5,28
269,0.17659135686769395,6,28
270,0.15455416278991332,7,28
271,0.12379426906155584,8,28
272,0.15338347119208792,9,28
273,0.10038597494385407,10,28
274,0.05286025097038868,11,28
275,0.005211553594345092,12,28
276,0.15489195231330397,1,30
277,0.14832611107091762,2,30
278,0.15783214919163327,3,30
279,0.1501310302368997,4,30
280,0.13982821460693,5,30
281,0.0976713645147305,6,30
282,0.09747306454997655,7,30
283,0.130518952060232,8,30
284,0.14704080227470348,9,30
285,0.14359128580657507,10,30
286,0.10436075495117018,11,30
287,0.055606923493984446,12,30
