,Dimensionality,Layer,Subject
160,0.36386866693065445,5,25
161,0.35353376854851065,6,25
162,0.4012321501534904,7,25
163,0.4506657139457887,8,25
164,0.43255734126711615,9,25
165,0.389497568993277,10,25
166,0.4367115901772047,11,25
167,0.4177908441312185,12,25
168,1.1537283483895684,1,27
169,1.104819456350826,2,27
170,1.0354911526313233,3,27
171,1.0393765490891478,4,27
172,1.0384380142465395,5,27
173,0.9701858795248661,6,27
174,0.8884710507811414,7,27
175,0.8370994121759153,8,27
176,0.7945049274859861,9,27
177,0.755094425488879,10,27
178,0.7457845365545406,11,27
179,1.0524286429462795,12,27
180,0.5890261817529386,1,29
181,0.5164326388163091,2,29
182,0.522343615995466,3,29
183,0.5159970432589613,4,29
184,0.492912113144985,5,29
185,0.4930636665917519,6,29
186,0.48952546207355446,7,29
187,0.5005942186776109,8,29
188,0.45305341641040775,9,29
189,0.41078915797462856,10,29
190,0.4201931591542527,11,29
191,0.7825911622817197,12,29
192,0.1450645537717797,1,31
193,0.16332792154141645,2,31
194,0.11405290891718446,3,31
195,0.12379249066753689,4,31
196,0.1288566817353061,5,31
197,0.12026818664682426,6,31
198,0.10465196825887832,7,31
199,0.09947102404966725,8,31
200,0.11097277894395476,9,31
201,0.10534009564783758,10,31
202,0.10665721080081167,11,31
203,0.6018772923750966,12,31
204,0.4352343178386893,1,17
205,0.4380891032578061,2,17
206,0.46151615146089564,3,17
207,0.488359306107962,4,17
208,0.516851301613694,5,17
209,0.5182272124464324,6,17
210,0.45523303736439097,7,17
211,0.34895374909263466,8,17
212,0.41929685683401235,9,17
213,0.42572082443374204,10,17
214,0.3366068298345075,11,17
215,0.8017087949839371,12,17
216,0.32593965930105623,1,19
217,0.2807727413446187,2,19
218,0.27682045892984325,3,19
219,0.26932314546794234,4,19
220,0.27715240603605423,5,19
221,0.2806780379069387,6,19
222,0.29631998331520226,7,19
223,0.2978359713154551,8,19
224,0.3263968553842631,9,19
225,0.31570923635598525,10,19
226,0.3462109894779213,11,19
227,0.4472645315491939,12,19
228,0.10515111924474453,1,21
229,0.10921341507464846,2,21
230,0.10638250300411588,3,21
231,0.11083970013053615,4,21
232,0.12409443813781776,5,21
233,0.11932060956313961,6,21
234,0.0846180933213242,7,21
235,0.09510070901009042,8,21
236,0.10402533538996624,9,21
237,0.09277479235701176,10,21
238,0.12075553782027448,11,21
239,0.08411197322909468,12,21
240,0.5686411593773493,1,24
241,0.548421456370263,2,24
242,0.5483007041682061,3,24
243,0.5420246712226895,4,24
244,0.5399530325088086,5,24
245,0.5448038507040994,6,24
246,0.5959633129031198,7,24
247,0.5689744554228804,8,24
248,0.5540021685422141,9,24
249,0.5805320075523757,10,24
250,0.5737559396364544,11,24
251,1.022353722012652,12,24
252,0.745993408796251,1,26
253,0.7302794216158093,2,26
254,0.7094934593025944,3,26
255,0.7304135484470147,4,26
256,0.7145205938229319,5,26
257,0.7324289392500329,6,26
258,0.6938996817499653,7,26
259,0.6818110454742768,8,26
260,0.681919531757603,9,26
261,0.6658396668280081,10,26
262,0.6065334927855338,11,26
263,0.5667064128575077,12,26
264,0.14195463436922956,1,28
265,0.1509685126488787,2,28
266,0.13555307659557916,3,28
267,0.15364916059714923,4,28
268,0.13716739750171514,5,28
269,0.12230318232030156,6,28
270,0.1280056531374309,7,28
271,0.10446402647742437,8,28
272,0.11159721135336045,9,28
273,0.14183759451841269,10,28
274,0.1557229769832764,11,28
275,9.923253005715251e-05,12,28
276,0.15489195231330397,1,30
277,0.18729112995023375,2,30
278,0.21376053650246046,3,30
279,0.20647112104574022,4,30
280,0.270826934904371,5,30
281,0.260052444263429,6,30
282,0.26885652431588036,7,30
283,0.2759820162530012,8,30
284,0.2883432727992621,9,30
285,0.3178077493465541,10,30
286,0.34257994741039677,11,30
287,0.09339944224487552,12,30
