,Dimensionality,Layer,Subject
83,1.1233808881371337,12,10
84,0.21260466052272367,1,12
85,1.2023163862056354,2,12
86,1.1167920446378226,3,12
87,1.0906892943973716,4,12
88,1.0871486227424443,5,12
89,1.1059686756135838,6,12
90,1.1222686450522774,7,12
91,1.150103867314785,8,12
92,1.180804946376481,9,12
93,1.2164132951572735,10,12
94,1.2405416606198976,11,12
95,0.6932347371785211,12,12
96,0.27206187880774424,1,14
97,1.40342503798647,2,14
98,1.238547200770097,3,14
99,1.1848861823000365,4,14
100,1.1420423238728399,5,14
101,1.1226907056002555,6,14
102,1.1083193078845122,7,14
103,1.1084713024197794,8,14
104,1.1088826080020837,9,14
105,1.1130709265047423,10,14
106,1.1135768755598852,11,14
107,0.6743851156816946,12,14
108,0.3975441340542015,1,15
109,1.4657921997751913,2,15
110,1.2696207758060094,3,15
111,1.197818334067541,4,15
112,1.1712680125891382,5,15
113,1.1543222544688032,6,15
114,1.1443686616404016,7,15
115,1.1415571658198664,8,15
116,1.1540650858377732,9,15
117,1.1653053038327064,10,15
118,1.162209650617427,11,15
119,0.7992486522076646,12,15
120,0.2763032100491094,1,18
121,1.2693656168062784,2,18
122,1.1729739942723334,3,18
123,1.1085639892002206,4,18
124,1.0803388956322737,5,18
125,1.0551041634562666,6,18
126,1.0451725084560686,7,18
127,1.0332767661414162,8,18
128,1.0262801408027884,9,18
129,1.0203312238634068,10,18
130,1.0177911505634705,11,18
131,0.12670724093456034,12,18
132,0.06630429830584532,1,20
133,1.1732797892085123,2,20
134,1.1182985381541872,3,20
135,1.0915579011160603,4,20
136,1.098584261381243,5,20
137,1.112656707044086,6,20
138,1.121673088287127,7,20
139,1.1267051921588451,8,20
140,1.1257632805484499,9,20
141,1.126918221636497,10,20
142,1.1230786463769917,11,20
143,0.7857917675848742,12,20
144,0.6678871480310565,1,22
145,2.0137747498453984,2,22
146,1.6044874563650058,3,22
147,1.451004922691227,4,22
148,1.4055104918302757,5,22
149,1.4140384091772846,6,22
150,1.442937100596401,7,22
151,1.4747830938062303,8,22
152,1.5178893631806456,9,22
153,1.5614676449163187,10,22
154,1.5817375150242703,11,22
155,0.9830729443055356,12,22
156,0.39244633522010486,1,25
157,1.3865867332811135,2,25
158,1.2769298522368866,3,25
159,1.1928589399486034,4,25
160,1.175788444683212,5,25
161,1.1776287108838532,6,25
162,1.1936726108257467,7,25
163,1.2146388729152058,8,25
164,1.2306269327304578,9,25
165,1.240278728216846,10,25
166,1.244119260001332,11,25
167,0.6514984030523258,12,25
168,1.1537283483895684,1,27
169,2.42755175368097,2,27
170,1.722742654905823,3,27
171,1.4663863840933138,4,27
172,1.3716123217466827,5,27
173,1.3329819310072244,6,27
174,1.326442414059006,7,27
175,1.3288633130564544,8,27
176,1.3542138182425636,9,27
177,1.3769914377990007,10,27
178,1.4077413788628965,11,27
179,1.5449025742637323,12,27
180,0.5890261817529386,1,29
181,1.5004485945650006,2,29
182,1.288155458084114,3,29
183,1.1952350574106703,4,29
184,1.1566407199618953,5,29
185,1.1439018437355786,6,29
186,1.1446150946986395,7,29
187,1.143641958222842,8,29
188,1.1489479998815895,9,29
189,1.1458371716364013,10,29
190,1.1450684170831074,11,29
191,0.9508648058931349,12,29
192,0.1450645537717797,1,31
193,1.069424683951495,2,31
194,1.1110215252896645,3,31
195,1.1169398130279888,4,31
196,1.1093196727904286,5,31
197,1.095025902437569,6,31
198,1.0853052798621692,7,31
199,1.0929984903570389,8,31
200,1.0953665981416743,9,31
201,1.1039466849786355,10,31
202,1.1280543585206921,11,31
203,0.5394909183141892,12,31
204,0.4352343178386893,1,17
205,1.7427608235663872,2,17
206,1.426375691111475,3,17
207,1.2760438554095737,4,17
208,1.2298375448880934,5,17
209,1.2163919780273196,6,17
210,1.2260479838654132,7,17
211,1.2643061449604607,8,17
212,1.2922967422631215,9,17
213,1.3218884222783036,10,17
214,1.3522415619910804,11,17
215,0.7667860123365434,12,17
216,0.32593965930105623,1,19
217,1.4285383923921182,2,19
218,1.3716529161415183,3,19
219,1.2793586235732342,4,19
220,1.231867435568986,5,19
221,1.1929546046812871,6,19
222,1.185472305415886,7,19
223,1.175582253485089,8,19
224,1.1629893776335163,9,19
225,1.1460264703110306,10,19
226,1.1348277980026011,11,19
227,0.5211115655183495,12,19
228,0.10515111924474453,1,21
229,1.133781832170252,2,21
230,1.1304941074738948,3,21
231,1.1023046329937922,4,21
232,1.0653411376937125,5,21
233,1.0422305371853176,6,21
234,1.0229706951282413,7,21
235,1.0083903918046482,8,21
236,0.9916142384080191,9,21
237,0.9929919179737953,10,21
238,0.990440059269766,11,21
239,0.060669084247943775,12,21
240,0.5686411593773493,1,24
241,1.721712680977078,2,24
242,1.5107615525063,3,24
243,1.3690825575139607,4,24
244,1.3231339490378171,5,24
245,1.3012105231739215,6,24
246,1.296106266844583,7,24
247,1.3003936887765475,8,24
248,1.3053828996432053,9,24
249,1.3353021308973747,10,24
250,1.3828635153236033,11,24
251,1.5469172828120827,12,24
252,0.745993408796251,1,26
253,1.7865927231287433,2,26
254,1.4836443716257601,3,26
255,1.3515687226987263,4,26
256,1.2620586676925807,5,26
257,1.208086147560998,6,26
258,1.1811094104603868,7,26
259,1.1692182989334958,8,26
260,1.1712167641276288,9,26
261,1.180535999442934,10,26
262,1.173401635479895,11,26
263,0.6650198594151149,12,26
264,0.14195463436922956,1,28
265,1.0412715859443633,2,28
266,1.0713746700923648,3,28
267,1.0614491889891562,4,28
268,1.0428290192820915,5,28
269,1.0344330785838918,6,28
270,1.0324236045123407,7,28
271,1.013036963227279,8,28
272,0.9937079240246652,9,28
273,0.9541982759492994,10,28
274,0.9419237467903008,11,28
275,0.0036463133294317635,12,28
276,0.15489195231330397,1,30
277,1.199538968867492,2,30
278,1.1295431486665837,3,30
279,1.0915857261877597,4,30
280,1.0752464116268992,5,30
281,1.0593599339217685,6,30
282,1.0502084227147288,7,30
283,1.0488858076646648,8,30
284,1.0335292632609987,9,30
285,1.0278438233349374,10,30
286,1.0336912313786177,11,30
287,0.10078786969348952,12,30
