,Dimensionality,Layer,Subject
239,0.07509923844646657,12,21
240,0.5686411593773493,1,24
241,0.6073470153833541,2,24
242,0.7176554121634768,3,24
243,0.8698361856950468,4,24
244,0.9905809377930718,5,24
245,1.0823256000974864,6,24
246,1.2103431548732015,7,24
247,1.185227200461432,8,24
248,1.1757807886493137,9,24
249,1.155604862662781,10,24
250,1.1834328744440858,11,24
251,1.2890558539358965,12,24
252,0.745993408796251,1,26
253,0.7169742129679665,2,26
254,0.7493576459847645,3,26
255,0.7412258078319925,4,26
256,0.6545412778169706,5,26
257,0.5037930388952291,6,26
258,0.38534724354551114,7,26
259,0.3049711379029912,8,26
260,0.20993885142515492,9,26
261,0.16318663346671133,10,26
262,0.15451084264056938,11,26
263,0.5645933456559422,12,26
264,0.14195463436922956,1,28
265,0.14074684467876283,2,28
266,0.1693351738881054,3,28
267,0.16826447868622285,4,28
268,0.11432833637716384,5,28
269,0.07808601478123009,6,28
270,0.06297369332685826,7,28
271,0.046329923335560894,8,28
272,0.023187052304102625,9,28
273,0.008298812769563324,10,28
274,0.006187688184461772,11,28
275,0.0012366768067060816,12,28
276,0.15489195231330397,1,30
277,0.1806351054730177,2,30
278,0.15588126243841885,3,30
279,0.08863529410868744,4,30
280,0.029448127671948654,5,30
281,0.022387431383481003,6,30
282,0.010791673440853926,7,30
283,0.0038661992177473252,8,30
284,0.007128553948599164,9,30
285,0.005534555961638907,10,30
286,0.002132814145278925,11,30
287,0.08702431484878068,12,30
