,Dimensionality,Layer,Subject
157,0.4056862511731852,2,25
158,0.45084995346080875,3,25
159,0.5266181657686476,4,25
160,0.6082606344890612,5,25
161,0.6204403579844632,6,25
162,0.5317697440978397,7,25
163,0.4862519719809243,8,25
164,0.43423173083287336,9,25
165,0.4411878780855809,10,25
166,0.45284514819425237,11,25
167,0.40718895034602004,12,25
168,1.1537283483895684,1,27
169,1.1295588843152284,2,27
170,1.1179755912472367,3,27
171,1.2433223855291848,4,27
172,1.3459638127184799,5,27
173,1.3660060706277946,6,27
174,1.2986073070254887,7,27
175,1.1813454411415643,8,27
176,1.1349568360647633,9,27
177,1.1130486011754395,10,27
178,1.1707180092276224,11,27
179,1.0643040981464047,12,27
180,0.5890261817529386,1,29
181,0.621106788011866,2,29
182,0.5803833057439105,3,29
183,0.5970996760299396,4,29
184,0.6094564614383634,5,29
185,0.6237020741493384,6,29
186,0.6423811382955301,7,29
187,0.5613788513252499,8,29
188,0.5556129825268297,9,29
189,0.5913267231860069,10,29
190,0.6578988612848068,11,29
191,0.8467385622904424,12,29
192,0.1450645537717797,1,31
193,0.1480760439306514,2,31
194,0.178326433672215,3,31
195,0.1961457220948959,4,31
196,0.17914298762815095,5,31
197,0.17267509828417862,6,31
198,0.143552748102766,7,31
199,0.1724915590867741,8,31
200,0.16258707314388096,9,31
201,0.1885944412171664,10,31
202,0.21075230221374197,11,31
203,0.48677582922191137,12,31
204,0.4352343178386893,1,17
205,0.47636852675072877,2,17
206,0.5123203898206553,3,17
207,0.538189260892658,4,17
208,0.5504285179878754,5,17
209,0.5326710324935509,6,17
210,0.41040048002965157,7,17
211,0.3265416968343099,8,17
212,0.3750411661187049,9,17
213,0.4720933561779848,10,17
214,0.6072083952654196,11,17
215,0.9263697658655806,12,17
216,0.32593965930105623,1,19
217,0.334108509874886,2,19
218,0.37712318915676146,3,19
219,0.4246209065672351,4,19
220,0.47344364750072726,5,19
221,0.5086323282251265,6,19
222,0.5152964667717161,7,19
223,0.5189191290557125,8,19
224,0.5012174287215839,9,19
225,0.4626283449696792,10,19
226,0.4432506780833711,11,19
227,0.46663345322527633,12,19
228,0.10515111924474453,1,21
229,0.11174106026763966,2,21
230,0.10349424158681965,3,21
231,0.14480265857055724,4,21
232,0.20211619186648078,5,21
233,0.2004475688021518,6,21
234,0.2275734258933579,7,21
235,0.2506646552746115,8,21
236,0.24885369859965084,9,21
237,0.19208277380988317,10,21
238,0.16219711130032613,11,21
239,0.09091250434404223,12,21
240,0.5686411593773493,1,24
241,0.5612891421163617,2,24
242,0.584931686786507,3,24
243,0.6208152400954542,4,24
244,0.6128293890176288,5,24
245,0.6422394777465774,6,24
246,0.737592827215429,7,24
247,0.801800161010645,8,24
248,0.9180372685664788,9,24
249,1.037768462390996,10,24
250,1.1716439987738225,11,24
251,1.2130565855451485,12,24
252,0.745993408796251,1,26
253,0.8353289262917458,2,26
254,0.852771902767624,3,26
255,0.8730732073762604,4,26
256,0.9523078167271508,5,26
257,1.0146717608539102,6,26
258,0.9847715484198888,7,26
259,0.8588865526611692,8,26
260,0.6033213941386047,9,26
261,0.4829818813128245,10,26
262,0.43533763704761763,11,26
263,0.5503752491628447,12,26
264,0.14195463436922956,1,28
265,0.18168181126761968,2,28
266,0.18029925174409245,3,28
267,0.17185834072970121,4,28
268,0.1681322107606788,5,28
269,0.13659898268615486,6,28
270,0.04471376294217808,7,28
271,0.00216993279029451,8,28
272,0.054676359627527225,9,28
273,0.07337345183238247,10,28
274,0.11793932398468177,11,28
275,0.008109777978184475,12,28
276,0.15489195231330397,1,30
277,0.17089432736671822,2,30
278,0.1645018149170488,3,30
279,0.20565577546379205,4,30
280,0.19847442557069866,5,30
281,0.17668450900757307,6,30
282,0.15010605931850654,7,30
283,0.10646165848717812,8,30
284,0.08622241596247024,9,30
285,0.05333636590052864,10,30
286,0.037566587318046143,11,30
287,0.04881926151517924,12,30
