,Dimensionality,Layer,Subject
104,0.5180217365491483,9,14
105,0.5087253270163775,10,14
106,0.4561111765098608,11,14
107,0.6029086947098157,12,14
108,0.3975441340542015,1,15
109,0.41077638732402494,2,15
110,0.3768868455511436,3,15
111,0.31535426298666663,4,15
112,0.2068274706145536,5,15
113,0.14408791506469826,6,15
114,0.1818616063775235,7,15
115,0.20003427792496442,8,15
116,0.18516482615679794,9,15
117,0.1965059420505765,10,15
118,0.22158514255186113,11,15
119,0.5790172324348651,12,15
120,0.2763032100491094,1,18
121,0.25667011650948546,2,18
122,0.25925086305365985,3,18
123,0.2122023739911482,4,18
124,0.2251284688473118,5,18
125,0.22189569320038843,6,18
126,0.19725324324585916,7,18
127,0.2114389013607892,8,18
128,0.22659157204510727,9,18
129,0.2334217611402163,10,18
130,0.22492423594089456,11,18
131,0.1022355291371934,12,18
132,0.06630429830584532,1,20
133,0.07426870063089681,2,20
134,0.10888889072602638,3,20
135,0.17848398535536705,4,20
136,0.24770188039687102,5,20
137,0.22584452988551848,6,20
138,0.18231756058720597,7,20
139,0.13650240739237837,8,20
140,0.09052605038966535,9,20
141,0.07784804802955657,10,20
142,0.09550683796724721,11,20
143,0.6320072450453669,12,20
144,0.6678871480310565,1,22
145,0.7256387370885529,2,22
146,0.6178614734810643,3,22
147,0.5738732893416032,4,22
148,0.6131859290304854,5,22
149,0.7291724145006369,6,22
150,0.9167899962880454,7,22
151,1.0051646737355324,8,22
152,0.946805157118072,9,22
153,0.7422179264635835,10,22
154,0.5686136092365202,11,22
155,0.6984815726395536,12,22
156,0.39244633522010486,1,25
157,0.4018043455853728,2,25
158,0.4730456347477101,3,25
159,0.6312932646587962,4,25
160,0.6137802977621882,5,25
161,0.58675098171001,6,25
162,0.48743500974450527,7,25
163,0.43405877084463623,8,25
164,0.40885723925491035,9,25
165,0.42528727079179496,10,25
166,0.5239033768434781,11,25
167,0.4652037058663605,12,25
168,1.1537283483895684,1,27
169,1.1488427959206038,2,27
170,1.0195521227436553,3,27
171,0.8557086355958614,4,27
172,0.9082761503745835,5,27
173,0.8721766089624815,6,27
174,0.6697868151189911,7,27
175,0.5402826819717673,8,27
176,0.5171355783099342,9,27
177,0.5084242051630283,10,27
178,0.5384248423062912,11,27
179,1.2409145018925143,12,27
180,0.5890261817529386,1,29
181,0.5416841852460176,2,29
182,0.5709793437847145,3,29
183,0.6629476528904374,4,29
184,0.7290077003240499,5,29
185,0.7717138499892295,6,29
186,0.77504559912792,7,29
187,0.7525277102677285,8,29
188,0.6531629820415938,9,29
189,0.6198986213795306,10,29
190,0.6271246119992776,11,29
191,0.8262781021864489,12,29
192,0.1450645537717797,1,31
193,0.13597133341214368,2,31
194,0.12708387139126637,3,31
195,0.10111200312431518,4,31
196,0.07783543359564034,5,31
197,0.107238691378666,6,31
198,0.19034734222577993,7,31
199,0.27517804997824197,8,31
200,0.386944764163635,9,31
201,0.3999581118565042,10,31
202,0.3452146542404113,11,31
203,0.468108625764286,12,31
204,0.4352343178386893,1,17
205,0.44978190780823746,2,17
206,0.40056832753307703,3,17
207,0.4504619833585841,4,17
208,0.4691712615334896,5,17
209,0.5190903450511035,6,17
210,0.6042639534588504,7,17
211,0.6732857102918328,8,17
212,0.6505623981098345,9,17
213,0.6073652055625032,10,17
214,0.5813345853408269,11,17
215,0.8017902922000132,12,17
216,0.32593965930105623,1,19
217,0.41504391848089683,2,19
218,0.567009867589304,3,19
219,0.559004838248775,4,19
220,0.470062513552701,5,19
221,0.39399697955642404,6,19
222,0.30722885028740665,7,19
223,0.22763453942306852,8,19
224,0.17740755914094736,9,19
225,0.13694870884993807,10,19
226,0.13910256914356928,11,19
227,0.4825500528487929,12,19
228,0.10515111924474453,1,21
229,0.12226979865095577,2,21
230,0.119432100360795,3,21
231,0.16697260877403863,4,21
232,0.16480654331932867,5,21
233,0.10422354100088442,6,21
234,0.044058770814021306,7,21
235,0.016906867125176684,8,21
236,0.01336647550417256,9,21
237,0.01020427199884053,10,21
238,0.009920772633875261,11,21
239,0.060734204737174065,12,21
240,0.5686411593773493,1,24
241,0.5870804870199979,2,24
242,0.6578437013399635,3,24
243,0.7612634195643729,4,24
244,1.0718262141908506,5,24
245,1.3749354376603085,6,24
246,1.3989552642551086,7,24
247,1.188732414151628,8,24
248,1.0692768469319236,9,24
249,1.005320338593257,10,24
250,1.0273811632387815,11,24
251,1.3663478803485998,12,24
252,0.745993408796251,1,26
253,0.7666618489737956,2,26
254,0.8483749989537505,3,26
255,0.9553634435214734,4,26
256,0.945403151182271,5,26
257,0.8007277924731478,6,26
258,0.6823627533343876,7,26
259,0.5249409035443636,8,26
260,0.43588780265363225,9,26
261,0.3603295298570688,10,26
262,0.3336370040208846,11,26
263,0.5636226410237373,12,26
264,0.14195463436922956,1,28
265,0.1827376262723115,2,28
266,0.10264726225528474,3,28
267,0.08245199675147591,4,28
268,0.08407097918687552,5,28
269,0.07129475257721496,6,28
270,0.02096497653352669,7,28
271,0.0073771166602871795,8,28
272,0.0006798534136577671,9,28
273,0.0028863216690435613,10,28
274,0.0003651918655260984,11,28
275,0.0005256784553611205,12,28
276,0.15489195231330397,1,30
277,0.14473704900909154,2,30
278,0.11905191960486532,3,30
279,0.04698712513289651,4,30
280,0.006096242802748069,5,30
281,1.9691846432883654e-05,6,30
282,0.00034962098336652545,7,30
283,1.5116029744143177e-05,8,30
284,0.0019175398734445665,9,30
285,0.010365367891590463,10,30
286,0.030304822139288704,11,30
287,0.09952339401159552,12,30
