,Dimensionality,Layer,Subject
98,0.2827981906921088,3,14
99,0.2636677835863895,4,14
100,0.26174183624936787,5,14
101,0.2734293397007349,6,14
102,0.29371747674477783,7,14
103,0.31491366330111054,8,14
104,0.3163521357781378,9,14
105,0.3502972363884756,10,14
106,0.35336260702082267,11,14
107,0.6159308868156386,12,14
108,0.3975441340542015,1,15
109,0.4089534667624005,2,15
110,0.3020678029489188,3,15
111,0.24970490925800143,4,15
112,0.23044010830203812,5,15
113,0.23485234154171666,6,15
114,0.2542565438180721,7,15
115,0.20870418254486303,8,15
116,0.144182259780361,9,15
117,0.10038212949314887,10,15
118,0.10242806197796649,11,15
119,0.5623824814608797,12,15
120,0.2763032100491094,1,18
121,0.2668809179096677,2,18
122,0.3021353254455307,3,18
123,0.2709643619467465,4,18
124,0.1305926149824425,5,18
125,0.06201857060611654,6,18
126,0.01998547837696768,7,18
127,0.01368330539350668,8,18
128,0.009872216418907979,9,18
129,0.007542834695792549,10,18
130,0.014929777896937993,11,18
131,0.10085205491660978,12,18
132,0.06630429830584532,1,20
133,0.08952863293350041,2,20
134,0.2052051336776828,3,20
135,0.40917511220711916,4,20
136,0.47900152725312495,5,20
137,0.40278020039961737,6,20
138,0.3420961984778605,7,20
139,0.3432176516253434,8,20
140,0.34104794346964107,9,20
141,0.3343316387413217,10,20
142,0.2815882541644467,11,20
143,0.6495858563163226,12,20
144,0.6678871480310565,1,22
145,0.6894501515366804,2,22
146,0.6941958549527258,3,22
147,0.721411069766872,4,22
148,0.7326648430919619,5,22
149,0.8258342244886893,6,22
150,0.8408928158180422,7,22
151,0.7179810717338267,8,22
152,0.6703971829413283,9,22
153,0.6272874255743461,10,22
154,0.5947994029659914,11,22
155,0.7129587567438731,12,22
156,0.39244633522010486,1,25
157,0.44402269393654653,2,25
158,0.41405612178150125,3,25
159,0.4826837845649886,4,25
160,0.4306083284117396,5,25
161,0.376812767755896,6,25
162,0.3176834108033796,7,25
163,0.2879210978712229,8,25
164,0.2609723778265316,9,25
165,0.2597648541074471,10,25
166,0.2690817293029059,11,25
167,0.466169542422042,12,25
168,1.1537283483895684,1,27
169,1.1805989619857782,2,27
170,1.1650146542363873,3,27
171,1.2491755335881085,4,27
172,1.2661669141279683,5,27
173,1.2409072246829065,6,27
174,1.2289384840777038,7,27
175,1.2472294337948797,8,27
176,1.1699732530417086,9,27
177,1.0755789179185762,10,27
178,1.0359246199271726,11,27
179,1.2766660113906372,12,27
180,0.5890261817529386,1,29
181,0.6061715287532078,2,29
182,0.7452235862224394,3,29
183,0.8395542823955718,4,29
184,0.5989198003787511,5,29
185,0.4748890125745398,6,29
186,0.4605537531424001,7,29
187,0.548152003507254,8,29
188,0.5956772883856677,9,29
189,0.5968475943579962,10,29
190,0.5550783694803579,11,29
191,0.7942925743432723,12,29
192,0.1450645537717797,1,31
193,0.16451082366071476,2,31
194,0.16921252615118854,3,31
195,0.13618533145654163,4,31
196,0.12889570191132668,5,31
197,0.17919120149649037,6,31
198,0.1918669703469737,7,31
199,0.2148581526782846,8,31
200,0.2720755046399438,9,31
201,0.30296193350178136,10,31
202,0.3392476246840308,11,31
203,0.48284646109807866,12,31
204,0.4352343178386893,1,17
205,0.4921981207714129,2,17
206,0.37618218961713645,3,17
207,0.26197126194882664,4,17
208,0.16212079860417702,5,17
209,0.16562746333588005,6,17
210,0.1688347915946524,7,17
211,0.22965722026719218,8,17
212,0.22615434288096634,9,17
213,0.24602614434618764,10,17
214,0.2609710989038046,11,17
215,0.776078300977809,12,17
216,0.32593965930105623,1,19
217,0.33736160433094475,2,19
218,0.22479713178650038,3,19
219,0.18100726875301607,4,19
220,0.20802690432446863,5,19
221,0.24958041582930934,6,19
222,0.23921320505988575,7,19
223,0.21221652494674592,8,19
224,0.1798376435944555,9,19
225,0.2046936445041622,10,19
226,0.21579721930808987,11,19
227,0.49176876025029104,12,19
228,0.10515111924474453,1,21
229,0.0981603024023199,2,21
230,0.14396587602063068,3,21
231,0.3244966819038718,4,21
232,0.3752697635927082,5,21
233,0.26583842866039215,6,21
234,0.1458941459946008,7,21
235,0.05308215678591012,8,21
236,0.014266598275375752,9,21
237,0.0038217724714638937,10,21
238,0.0012029794484335696,11,21
239,0.06373693914541695,12,21
240,0.5686411593773493,1,24
241,0.636821205638717,2,24
242,0.6866308855053905,3,24
243,0.7285797699980973,4,24
244,0.7186852465506762,5,24
245,0.7818138617474585,6,24
246,0.8370067418965735,7,24
247,0.9995851132699894,8,24
248,1.1327694622737199,9,24
249,1.16633396460036,10,24
250,1.119301684452873,11,24
251,1.3469875195471683,12,24
252,0.745993408796251,1,26
253,0.7727523351699411,2,26
254,0.8485794927220788,3,26
255,0.8903025327529501,4,26
256,0.7522289579614253,5,26
257,0.5636148967758896,6,26
258,0.45885186385028753,7,26
259,0.4154578270136778,8,26
260,0.4103333637607103,9,26
261,0.39806631389163927,10,26
262,0.4188384946339939,11,26
263,0.5553051010327155,12,26
264,0.14195463436922956,1,28
265,0.14516847205690722,2,28
266,0.04965374633297582,3,28
267,0.010459980804980595,4,28
268,0.005701093161962156,5,28
269,0.0020233236134580743,6,28
270,5.581590267633582e-05,7,28
271,0.0033887412737316383,8,28
272,0.031201982996324394,9,28
273,0.0794682403990498,10,28
274,0.07543880697385172,11,28
275,0.00036258891670250097,12,28
276,0.15489195231330397,1,30
277,0.13643043283679215,2,30
278,0.17161767029306915,3,30
279,0.12116272940530987,4,30
280,0.10861099470495307,5,30
281,0.09594103671956641,6,30
282,0.07891974242465934,7,30
283,0.04616437132786548,8,30
284,0.030655512034433372,9,30
285,0.017879468642567273,10,30
286,0.008349525881269262,11,30
287,0.1165607486396949,12,30
