,Dimensionality,Layer,Subject
193,1.0662372530844146,2,31
194,1.0953625986324096,3,31
195,1.123527520875089,4,31
196,1.1232881669381876,5,31
197,1.1340402935745566,6,31
198,1.149361675572491,7,31
199,1.1558936623445921,8,31
200,1.1722755545871268,9,31
201,1.1811192119734937,10,31
202,1.2444273928061842,11,31
203,0.6349813267283692,12,31
204,0.4352343178386893,1,17
205,1.6976998852310827,2,17
206,1.445208038932328,3,17
207,1.3195966555086873,4,17
208,1.2866261167776576,5,17
209,1.2518214822660918,6,17
210,1.2672401636460622,7,17
211,1.2538273071461288,8,17
212,1.2607736078509075,9,17
213,1.2850540750879134,10,17
214,1.3420321705807703,11,17
215,0.825052701749052,12,17
216,0.32593965930105623,1,19
217,1.460926011155241,2,19
218,1.4483781591075249,3,19
219,1.3795836316049708,4,19
220,1.3535560814745962,5,19
221,1.3440927943559422,6,19
222,1.319353956252429,7,19
223,1.289322836891395,8,19
224,1.2579855126010517,9,19
225,1.2716635004339527,10,19
226,1.2842619698423061,11,19
227,0.529362207981478,12,19
228,0.10515111924474453,1,21
229,1.1092159589920711,2,21
230,1.0827233136299217,3,21
231,1.06113898117943,4,21
232,1.0558955779248402,5,21
233,1.0349070649032415,6,21
234,1.0386264625239812,7,21
235,1.0320751934591328,8,21
236,1.0377124054642346,9,21
237,1.0258790374159779,10,21
238,1.0370951962051946,11,21
239,0.051352446838486464,12,21
240,0.5686411593773493,1,24
241,1.6219185616832437,2,24
242,1.486902090039898,3,24
243,1.4112610706128492,4,24
244,1.399169799984698,5,24
245,1.3503574277892585,6,24
246,1.362336731765806,7,24
247,1.3732759116340214,8,24
248,1.4052099441092825,9,24
249,1.4833986109669564,10,24
250,1.5374517189279449,11,24
251,1.5543500763451128,12,24
252,0.745993408796251,1,26
253,1.75076618018207,2,26
254,1.5121044048227221,3,26
255,1.3795866618704373,4,26
256,1.3364752021841322,5,26
257,1.325975050003665,6,26
258,1.3012580750851925,7,26
259,1.272039227668524,8,26
260,1.2790519690660669,9,26
261,1.2615549930846346,10,26
262,1.2490006300272039,11,26
263,0.645930347362068,12,26
264,0.14195463436922956,1,28
265,1.0712706473703801,2,28
266,1.1142791525058866,3,28
267,1.102623310572685,4,28
268,1.087615603314574,5,28
269,1.0802916792076394,6,28
270,1.0911860039149301,7,28
271,1.0773518239665312,8,28
272,1.0545382750337835,9,28
273,1.0527119192180263,10,28
274,1.026058306935128,11,28
275,0.00442133808201082,12,28
276,0.15489195231330397,1,30
277,1.2266154403415597,2,30
278,1.1248127072271192,3,30
279,1.0862624489988526,4,30
280,1.0628116208409994,5,30
281,1.052101468487343,6,30
282,1.0435062013807959,7,30
283,1.083600895977713,8,30
284,1.1073735365338022,9,30
285,1.10608445303564,10,30
286,1.1092822137333012,11,30
287,0.07412398164970364,12,30
